vacina,agegroup,data,doses,n
Coronavac,5,2021-08-30,D1,235
Coronavac,5,2021-08-30,D2,662
Coronavac,5,2021-08-30,DU,0
Coronavac,5,2021-08-30,R,0
Coronavac,5,2021-08-31,D1,401
Coronavac,5,2021-08-31,D2,648
Coronavac,5,2021-08-31,DU,0
Coronavac,5,2021-08-31,R,0
Coronavac,5,2021-09-01,D1,455
Coronavac,5,2021-09-01,D2,776
Coronavac,5,2021-09-01,DU,0
Coronavac,5,2021-09-01,R,0
Coronavac,5,2021-09-02,D1,399
Coronavac,5,2021-09-02,D2,508
Coronavac,5,2021-09-02,DU,0
Coronavac,5,2021-09-02,R,0
Coronavac,5,2021-09-03,D1,308
Coronavac,5,2021-09-03,D2,279
Coronavac,5,2021-09-03,DU,0
Coronavac,5,2021-09-03,R,0
Coronavac,5,2021-09-04,D1,129
Coronavac,5,2021-09-04,D2,57
Coronavac,5,2021-09-04,DU,0
Coronavac,5,2021-09-04,R,0
Coronavac,5,2021-09-05,D1,12
Coronavac,5,2021-09-05,D2,8
Coronavac,5,2021-09-05,DU,0
Coronavac,5,2021-09-05,R,1
Coronavac,5,2021-09-06,D1,99
Coronavac,5,2021-09-06,D2,111
Coronavac,5,2021-09-06,DU,0
Coronavac,5,2021-09-06,R,0
Coronavac,5,2021-09-07,D1,65
Coronavac,5,2021-09-07,D2,32
Coronavac,5,2021-09-07,DU,0
Coronavac,5,2021-09-07,R,1
Coronavac,5,2021-09-08,D1,309
Coronavac,5,2021-09-08,D2,323
Coronavac,5,2021-09-08,DU,0
Coronavac,5,2021-09-08,R,0
Coronavac,5,2021-09-09,D1,477
Coronavac,5,2021-09-09,D2,407
Coronavac,5,2021-09-09,DU,0
Coronavac,5,2021-09-09,R,0
Coronavac,5,2021-09-10,D1,384
Coronavac,5,2021-09-10,D2,272
Coronavac,5,2021-09-10,DU,0
Coronavac,5,2021-09-10,R,0
Coronavac,5,2021-09-11,D1,109
Coronavac,5,2021-09-11,D2,60
Coronavac,5,2021-09-11,DU,0
Coronavac,5,2021-09-11,R,0
Coronavac,5,2021-09-12,D1,14
Coronavac,5,2021-09-12,D2,3
Coronavac,5,2021-09-12,DU,0
Coronavac,5,2021-09-12,R,0
Coronavac,5,2021-09-13,D1,382
Coronavac,5,2021-09-13,D2,252
Coronavac,5,2021-09-13,DU,0
Coronavac,5,2021-09-13,R,2
Coronavac,5,2021-09-14,D1,362
Coronavac,5,2021-09-14,D2,245
Coronavac,5,2021-09-14,DU,0
Coronavac,5,2021-09-14,R,1
Coronavac,5,2021-09-15,D1,430
Coronavac,5,2021-09-15,D2,325
Coronavac,5,2021-09-15,DU,0
Coronavac,5,2021-09-15,R,1
Coronavac,5,2021-09-16,D1,427
Coronavac,5,2021-09-16,D2,322
Coronavac,5,2021-09-16,DU,0
Coronavac,5,2021-09-16,R,0
Coronavac,5,2021-09-17,D1,408
Coronavac,5,2021-09-17,D2,195
Coronavac,5,2021-09-17,DU,0
Coronavac,5,2021-09-17,R,0
Coronavac,5,2021-09-18,D1,115
Coronavac,5,2021-09-18,D2,57
Coronavac,5,2021-09-18,DU,0
Coronavac,5,2021-09-18,R,0
Coronavac,5,2021-09-19,D1,11
Coronavac,5,2021-09-19,D2,1
Coronavac,5,2021-09-19,DU,0
Coronavac,5,2021-09-19,R,0
Coronavac,5,2021-09-20,D1,319
Coronavac,5,2021-09-20,D2,234
Coronavac,5,2021-09-20,DU,0
Coronavac,5,2021-09-20,R,2
Coronavac,5,2021-09-21,D1,394
Coronavac,5,2021-09-21,D2,236
Coronavac,5,2021-09-21,DU,0
Coronavac,5,2021-09-21,R,0
Coronavac,5,2021-09-22,D1,403
Coronavac,5,2021-09-22,D2,292
Coronavac,5,2021-09-22,DU,0
Coronavac,5,2021-09-22,R,1
Coronavac,5,2021-09-23,D1,346
Coronavac,5,2021-09-23,D2,244
Coronavac,5,2021-09-23,DU,0
Coronavac,5,2021-09-23,R,1
Coronavac,5,2021-09-24,D1,280
Coronavac,5,2021-09-24,D2,192
Coronavac,5,2021-09-24,DU,0
Coronavac,5,2021-09-24,R,1
Coronavac,5,2021-09-25,D1,90
Coronavac,5,2021-09-25,D2,53
Coronavac,5,2021-09-25,DU,0
Coronavac,5,2021-09-25,R,0
Coronavac,5,2021-09-26,D1,19
Coronavac,5,2021-09-26,D2,8
Coronavac,5,2021-09-26,DU,0
Coronavac,5,2021-09-26,R,0
Coronavac,5,2021-09-27,D1,223
Coronavac,5,2021-09-27,D2,224
Coronavac,5,2021-09-27,DU,1
Coronavac,5,2021-09-27,R,1
Coronavac,5,2021-09-28,D1,343
Coronavac,5,2021-09-28,D2,284
Coronavac,5,2021-09-28,DU,0
Coronavac,5,2021-09-28,R,0
Coronavac,5,2021-09-29,D1,313
Coronavac,5,2021-09-29,D2,281
Coronavac,5,2021-09-29,DU,0
Coronavac,5,2021-09-29,R,0
Coronavac,5,2021-09-30,D1,253
Coronavac,5,2021-09-30,D2,321
Coronavac,5,2021-09-30,DU,0
Coronavac,5,2021-09-30,R,0
Coronavac,5,2021-10-01,D1,202
Coronavac,5,2021-10-01,D2,178
Coronavac,5,2021-10-01,DU,0
Coronavac,5,2021-10-01,R,0
Coronavac,5,2021-10-02,D1,88
Coronavac,5,2021-10-02,D2,83
Coronavac,5,2021-10-02,DU,0
Coronavac,5,2021-10-02,R,0
Coronavac,5,2021-10-03,D1,18
Coronavac,5,2021-10-03,D2,10
Coronavac,5,2021-10-03,DU,0
Coronavac,5,2021-10-03,R,2
Coronavac,5,2021-10-04,D1,246
Coronavac,5,2021-10-04,D2,149
Coronavac,5,2021-10-04,DU,0
Coronavac,5,2021-10-04,R,0
Coronavac,5,2021-10-05,D1,213
Coronavac,5,2021-10-05,D2,170
Coronavac,5,2021-10-05,DU,0
Coronavac,5,2021-10-05,R,1
Coronavac,5,2021-10-06,D1,255
Coronavac,5,2021-10-06,D2,249
Coronavac,5,2021-10-06,DU,0
Coronavac,5,2021-10-06,R,4
Coronavac,5,2021-10-07,D1,203
Coronavac,5,2021-10-07,D2,195
Coronavac,5,2021-10-07,DU,0
Coronavac,5,2021-10-07,R,2
Coronavac,5,2021-10-08,D1,155
Coronavac,5,2021-10-08,D2,199
Coronavac,5,2021-10-08,DU,0
Coronavac,5,2021-10-08,R,2
Coronavac,5,2021-10-09,D1,77
Coronavac,5,2021-10-09,D2,64
Coronavac,5,2021-10-09,DU,0
Coronavac,5,2021-10-09,R,2
Coronavac,5,2021-10-10,D1,11
Coronavac,5,2021-10-10,D2,10
Coronavac,5,2021-10-10,DU,0
Coronavac,5,2021-10-10,R,0
Coronavac,5,2021-10-11,D1,55
Coronavac,5,2021-10-11,D2,40
Coronavac,5,2021-10-11,DU,0
Coronavac,5,2021-10-11,R,0
Coronavac,5,2021-10-12,D1,25
Coronavac,5,2021-10-12,D2,15
Coronavac,5,2021-10-12,DU,0
Coronavac,5,2021-10-12,R,0
Coronavac,5,2021-10-13,D1,212
Coronavac,5,2021-10-13,D2,298
Coronavac,5,2021-10-13,DU,0
Coronavac,5,2021-10-13,R,1
Coronavac,5,2021-10-14,D1,180
Coronavac,5,2021-10-14,D2,264
Coronavac,5,2021-10-14,DU,0
Coronavac,5,2021-10-14,R,3
Coronavac,5,2021-10-15,D1,128
Coronavac,5,2021-10-15,D2,222
Coronavac,5,2021-10-15,DU,0
Coronavac,5,2021-10-15,R,0
Coronavac,5,2021-10-16,D1,133
Coronavac,5,2021-10-16,D2,105
Coronavac,5,2021-10-16,DU,0
Coronavac,5,2021-10-16,R,0
Coronavac,5,2021-10-17,D1,7
Coronavac,5,2021-10-17,D2,10
Coronavac,5,2021-10-17,DU,0
Coronavac,5,2021-10-17,R,0
Coronavac,5,2021-10-18,D1,153
Coronavac,5,2021-10-18,D2,198
Coronavac,5,2021-10-18,DU,0
Coronavac,5,2021-10-18,R,0
Coronavac,6,2021-01-18,D1,0
Coronavac,6,2021-01-18,D2,1
Coronavac,6,2021-01-18,DU,0
Coronavac,6,2021-01-18,R,0
Coronavac,6,2021-01-19,D1,11
Coronavac,6,2021-01-19,D2,0
Coronavac,6,2021-01-19,DU,0
Coronavac,6,2021-01-19,R,0
Coronavac,6,2021-01-20,D1,1297
Coronavac,6,2021-01-20,D2,0
Coronavac,6,2021-01-20,DU,0
Coronavac,6,2021-01-20,R,0
Coronavac,6,2021-01-21,D1,1498
Coronavac,6,2021-01-21,D2,1
Coronavac,6,2021-01-21,DU,0
Coronavac,6,2021-01-21,R,0
Coronavac,6,2021-01-22,D1,1066
Coronavac,6,2021-01-22,D2,1
Coronavac,6,2021-01-22,DU,0
Coronavac,6,2021-01-22,R,0
Coronavac,6,2021-01-23,D1,51
Coronavac,6,2021-01-23,D2,0
Coronavac,6,2021-01-23,DU,0
Coronavac,6,2021-01-23,R,0
Coronavac,6,2021-01-24,D1,124
Coronavac,6,2021-01-24,D2,1
Coronavac,6,2021-01-24,DU,0
Coronavac,6,2021-01-24,R,0
Coronavac,6,2021-01-25,D1,639
Coronavac,6,2021-01-25,D2,0
Coronavac,6,2021-01-25,DU,0
Coronavac,6,2021-01-25,R,0
Coronavac,6,2021-01-26,D1,785
Coronavac,6,2021-01-26,D2,1
Coronavac,6,2021-01-26,DU,0
Coronavac,6,2021-01-26,R,0
Coronavac,6,2021-01-27,D1,445
Coronavac,6,2021-01-27,D2,0
Coronavac,6,2021-01-27,DU,0
Coronavac,6,2021-01-27,R,0
Coronavac,6,2021-01-28,D1,388
Coronavac,6,2021-01-28,D2,1
Coronavac,6,2021-01-28,DU,0
Coronavac,6,2021-01-28,R,0
Coronavac,6,2021-01-29,D1,311
Coronavac,6,2021-01-29,D2,0
Coronavac,6,2021-01-29,DU,0
Coronavac,6,2021-01-29,R,0
Coronavac,6,2021-01-30,D1,4
Coronavac,6,2021-01-30,D2,0
Coronavac,6,2021-01-30,DU,0
Coronavac,6,2021-01-30,R,0
Coronavac,6,2021-01-31,D1,2
Coronavac,6,2021-01-31,D2,0
Coronavac,6,2021-01-31,DU,0
Coronavac,6,2021-01-31,R,0
Coronavac,6,2021-02-01,D1,192
Coronavac,6,2021-02-01,D2,0
Coronavac,6,2021-02-01,DU,0
Coronavac,6,2021-02-01,R,0
Coronavac,6,2021-02-02,D1,119
Coronavac,6,2021-02-02,D2,0
Coronavac,6,2021-02-02,DU,0
Coronavac,6,2021-02-02,R,0
Coronavac,6,2021-02-03,D1,79
Coronavac,6,2021-02-03,D2,0
Coronavac,6,2021-02-03,DU,0
Coronavac,6,2021-02-03,R,0
Coronavac,6,2021-02-04,D1,71
Coronavac,6,2021-02-04,D2,0
Coronavac,6,2021-02-04,DU,0
Coronavac,6,2021-02-04,R,0
Coronavac,6,2021-02-05,D1,83
Coronavac,6,2021-02-05,D2,0
Coronavac,6,2021-02-05,DU,0
Coronavac,6,2021-02-05,R,0
Coronavac,6,2021-02-08,D1,43
Coronavac,6,2021-02-08,D2,1
Coronavac,6,2021-02-08,DU,0
Coronavac,6,2021-02-08,R,0
Coronavac,6,2021-02-09,D1,27
Coronavac,6,2021-02-09,D2,1
Coronavac,6,2021-02-09,DU,0
Coronavac,6,2021-02-09,R,0
Coronavac,6,2021-02-10,D1,45
Coronavac,6,2021-02-10,D2,560
Coronavac,6,2021-02-10,DU,0
Coronavac,6,2021-02-10,R,0
Coronavac,6,2021-02-11,D1,41
Coronavac,6,2021-02-11,D2,788
Coronavac,6,2021-02-11,DU,0
Coronavac,6,2021-02-11,R,0
Coronavac,6,2021-02-12,D1,26
Coronavac,6,2021-02-12,D2,548
Coronavac,6,2021-02-12,DU,0
Coronavac,6,2021-02-12,R,0
Coronavac,6,2021-02-13,D1,4
Coronavac,6,2021-02-13,D2,3
Coronavac,6,2021-02-13,DU,0
Coronavac,6,2021-02-13,R,0
Coronavac,6,2021-02-14,D1,0
Coronavac,6,2021-02-14,D2,2
Coronavac,6,2021-02-14,DU,0
Coronavac,6,2021-02-14,R,0
Coronavac,6,2021-02-15,D1,5
Coronavac,6,2021-02-15,D2,198
Coronavac,6,2021-02-15,DU,0
Coronavac,6,2021-02-15,R,0
Coronavac,6,2021-02-16,D1,6
Coronavac,6,2021-02-16,D2,301
Coronavac,6,2021-02-16,DU,0
Coronavac,6,2021-02-16,R,0
Coronavac,6,2021-02-17,D1,9
Coronavac,6,2021-02-17,D2,712
Coronavac,6,2021-02-17,DU,0
Coronavac,6,2021-02-17,R,0
Coronavac,6,2021-02-18,D1,50
Coronavac,6,2021-02-18,D2,1080
Coronavac,6,2021-02-18,DU,0
Coronavac,6,2021-02-18,R,0
Coronavac,6,2021-02-19,D1,43
Coronavac,6,2021-02-19,D2,673
Coronavac,6,2021-02-19,DU,0
Coronavac,6,2021-02-19,R,0
Coronavac,6,2021-02-20,D1,1
Coronavac,6,2021-02-20,D2,32
Coronavac,6,2021-02-20,DU,0
Coronavac,6,2021-02-20,R,0
Coronavac,6,2021-02-21,D1,0
Coronavac,6,2021-02-21,D2,4
Coronavac,6,2021-02-21,DU,0
Coronavac,6,2021-02-21,R,0
Coronavac,6,2021-02-22,D1,21
Coronavac,6,2021-02-22,D2,586
Coronavac,6,2021-02-22,DU,0
Coronavac,6,2021-02-22,R,0
Coronavac,6,2021-02-23,D1,24
Coronavac,6,2021-02-23,D2,372
Coronavac,6,2021-02-23,DU,0
Coronavac,6,2021-02-23,R,0
Coronavac,6,2021-02-24,D1,15
Coronavac,6,2021-02-24,D2,287
Coronavac,6,2021-02-24,DU,0
Coronavac,6,2021-02-24,R,0
Coronavac,6,2021-02-25,D1,11
Coronavac,6,2021-02-25,D2,233
Coronavac,6,2021-02-25,DU,0
Coronavac,6,2021-02-25,R,0
Coronavac,6,2021-02-26,D1,6
Coronavac,6,2021-02-26,D2,147
Coronavac,6,2021-02-26,DU,0
Coronavac,6,2021-02-26,R,0
Coronavac,6,2021-02-28,D1,0
Coronavac,6,2021-02-28,D2,4
Coronavac,6,2021-02-28,DU,0
Coronavac,6,2021-02-28,R,0
Coronavac,6,2021-03-01,D1,9
Coronavac,6,2021-03-01,D2,130
Coronavac,6,2021-03-01,DU,0
Coronavac,6,2021-03-01,R,0
Coronavac,6,2021-03-02,D1,13
Coronavac,6,2021-03-02,D2,127
Coronavac,6,2021-03-02,DU,0
Coronavac,6,2021-03-02,R,0
Coronavac,6,2021-03-03,D1,24
Coronavac,6,2021-03-03,D2,69
Coronavac,6,2021-03-03,DU,0
Coronavac,6,2021-03-03,R,0
Coronavac,6,2021-03-04,D1,11
Coronavac,6,2021-03-04,D2,71
Coronavac,6,2021-03-04,DU,0
Coronavac,6,2021-03-04,R,0
Coronavac,6,2021-03-05,D1,17
Coronavac,6,2021-03-05,D2,53
Coronavac,6,2021-03-05,DU,0
Coronavac,6,2021-03-05,R,0
Coronavac,6,2021-03-06,D1,4
Coronavac,6,2021-03-06,D2,2
Coronavac,6,2021-03-06,DU,0
Coronavac,6,2021-03-06,R,0
Coronavac,6,2021-03-07,D1,1
Coronavac,6,2021-03-07,D2,0
Coronavac,6,2021-03-07,DU,0
Coronavac,6,2021-03-07,R,0
Coronavac,6,2021-03-08,D1,8
Coronavac,6,2021-03-08,D2,41
Coronavac,6,2021-03-08,DU,0
Coronavac,6,2021-03-08,R,0
Coronavac,6,2021-03-09,D1,23
Coronavac,6,2021-03-09,D2,43
Coronavac,6,2021-03-09,DU,0
Coronavac,6,2021-03-09,R,0
Coronavac,6,2021-03-10,D1,20
Coronavac,6,2021-03-10,D2,29
Coronavac,6,2021-03-10,DU,0
Coronavac,6,2021-03-10,R,0
Coronavac,6,2021-03-11,D1,12
Coronavac,6,2021-03-11,D2,34
Coronavac,6,2021-03-11,DU,0
Coronavac,6,2021-03-11,R,0
Coronavac,6,2021-03-12,D1,11
Coronavac,6,2021-03-12,D2,27
Coronavac,6,2021-03-12,DU,0
Coronavac,6,2021-03-12,R,0
Coronavac,6,2021-03-13,D1,1
Coronavac,6,2021-03-13,D2,0
Coronavac,6,2021-03-13,DU,0
Coronavac,6,2021-03-13,R,0
Coronavac,6,2021-03-15,D1,18
Coronavac,6,2021-03-15,D2,30
Coronavac,6,2021-03-15,DU,0
Coronavac,6,2021-03-15,R,0
Coronavac,6,2021-03-16,D1,24
Coronavac,6,2021-03-16,D2,25
Coronavac,6,2021-03-16,DU,0
Coronavac,6,2021-03-16,R,0
Coronavac,6,2021-03-17,D1,28
Coronavac,6,2021-03-17,D2,21
Coronavac,6,2021-03-17,DU,0
Coronavac,6,2021-03-17,R,0
Coronavac,6,2021-03-18,D1,27
Coronavac,6,2021-03-18,D2,28
Coronavac,6,2021-03-18,DU,0
Coronavac,6,2021-03-18,R,0
Coronavac,6,2021-03-19,D1,35
Coronavac,6,2021-03-19,D2,19
Coronavac,6,2021-03-19,DU,0
Coronavac,6,2021-03-19,R,0
Coronavac,6,2021-03-20,D1,5
Coronavac,6,2021-03-20,D2,2
Coronavac,6,2021-03-20,DU,0
Coronavac,6,2021-03-20,R,0
Coronavac,6,2021-03-21,D1,1
Coronavac,6,2021-03-21,D2,2
Coronavac,6,2021-03-21,DU,0
Coronavac,6,2021-03-21,R,0
Coronavac,6,2021-03-22,D1,67
Coronavac,6,2021-03-22,D2,30
Coronavac,6,2021-03-22,DU,0
Coronavac,6,2021-03-22,R,0
Coronavac,6,2021-03-23,D1,221
Coronavac,6,2021-03-23,D2,33
Coronavac,6,2021-03-23,DU,0
Coronavac,6,2021-03-23,R,0
Coronavac,6,2021-03-24,D1,293
Coronavac,6,2021-03-24,D2,29
Coronavac,6,2021-03-24,DU,0
Coronavac,6,2021-03-24,R,0
Coronavac,6,2021-03-25,D1,409
Coronavac,6,2021-03-25,D2,23
Coronavac,6,2021-03-25,DU,0
Coronavac,6,2021-03-25,R,0
Coronavac,6,2021-03-26,D1,394
Coronavac,6,2021-03-26,D2,17
Coronavac,6,2021-03-26,DU,0
Coronavac,6,2021-03-26,R,0
Coronavac,6,2021-03-27,D1,293
Coronavac,6,2021-03-27,D2,1
Coronavac,6,2021-03-27,DU,0
Coronavac,6,2021-03-27,R,0
Coronavac,6,2021-03-28,D1,94
Coronavac,6,2021-03-28,D2,4
Coronavac,6,2021-03-28,DU,0
Coronavac,6,2021-03-28,R,0
Coronavac,6,2021-03-29,D1,590
Coronavac,6,2021-03-29,D2,31
Coronavac,6,2021-03-29,DU,0
Coronavac,6,2021-03-29,R,0
Coronavac,6,2021-03-30,D1,526
Coronavac,6,2021-03-30,D2,19
Coronavac,6,2021-03-30,DU,0
Coronavac,6,2021-03-30,R,0
Coronavac,6,2021-03-31,D1,473
Coronavac,6,2021-03-31,D2,25
Coronavac,6,2021-03-31,DU,0
Coronavac,6,2021-03-31,R,0
Coronavac,6,2021-04-01,D1,193
Coronavac,6,2021-04-01,D2,4
Coronavac,6,2021-04-01,DU,0
Coronavac,6,2021-04-01,R,0
Coronavac,6,2021-04-02,D1,65
Coronavac,6,2021-04-02,D2,2
Coronavac,6,2021-04-02,DU,0
Coronavac,6,2021-04-02,R,0
Coronavac,6,2021-04-03,D1,13
Coronavac,6,2021-04-03,D2,3
Coronavac,6,2021-04-03,DU,0
Coronavac,6,2021-04-03,R,0
Coronavac,6,2021-04-04,D1,6
Coronavac,6,2021-04-04,D2,7
Coronavac,6,2021-04-04,DU,0
Coronavac,6,2021-04-04,R,0
Coronavac,6,2021-04-05,D1,26
Coronavac,6,2021-04-05,D2,21
Coronavac,6,2021-04-05,DU,0
Coronavac,6,2021-04-05,R,0
Coronavac,6,2021-04-06,D1,47
Coronavac,6,2021-04-06,D2,30
Coronavac,6,2021-04-06,DU,0
Coronavac,6,2021-04-06,R,0
Coronavac,6,2021-04-07,D1,41
Coronavac,6,2021-04-07,D2,38
Coronavac,6,2021-04-07,DU,0
Coronavac,6,2021-04-07,R,0
Coronavac,6,2021-04-08,D1,396
Coronavac,6,2021-04-08,D2,62
Coronavac,6,2021-04-08,DU,0
Coronavac,6,2021-04-08,R,0
Coronavac,6,2021-04-09,D1,118
Coronavac,6,2021-04-09,D2,76
Coronavac,6,2021-04-09,DU,0
Coronavac,6,2021-04-09,R,0
Coronavac,6,2021-04-10,D1,7
Coronavac,6,2021-04-10,D2,57
Coronavac,6,2021-04-10,DU,0
Coronavac,6,2021-04-10,R,0
Coronavac,6,2021-04-11,D1,2
Coronavac,6,2021-04-11,D2,33
Coronavac,6,2021-04-11,DU,0
Coronavac,6,2021-04-11,R,0
Coronavac,6,2021-04-12,D1,17
Coronavac,6,2021-04-12,D2,46
Coronavac,6,2021-04-12,DU,0
Coronavac,6,2021-04-12,R,0
Coronavac,6,2021-04-13,D1,12
Coronavac,6,2021-04-13,D2,38
Coronavac,6,2021-04-13,DU,0
Coronavac,6,2021-04-13,R,0
Coronavac,6,2021-04-14,D1,22
Coronavac,6,2021-04-14,D2,81
Coronavac,6,2021-04-14,DU,0
Coronavac,6,2021-04-14,R,0
Coronavac,6,2021-04-15,D1,122
Coronavac,6,2021-04-15,D2,63
Coronavac,6,2021-04-15,DU,0
Coronavac,6,2021-04-15,R,0
Coronavac,6,2021-04-16,D1,37
Coronavac,6,2021-04-16,D2,79
Coronavac,6,2021-04-16,DU,0
Coronavac,6,2021-04-16,R,0
Coronavac,6,2021-04-17,D1,5
Coronavac,6,2021-04-17,D2,204
Coronavac,6,2021-04-17,DU,0
Coronavac,6,2021-04-17,R,0
Coronavac,6,2021-04-18,D1,3
Coronavac,6,2021-04-18,D2,143
Coronavac,6,2021-04-18,DU,0
Coronavac,6,2021-04-18,R,0
Coronavac,6,2021-04-19,D1,6
Coronavac,6,2021-04-19,D2,96
Coronavac,6,2021-04-19,DU,0
Coronavac,6,2021-04-19,R,0
Coronavac,6,2021-04-20,D1,20
Coronavac,6,2021-04-20,D2,177
Coronavac,6,2021-04-20,DU,0
Coronavac,6,2021-04-20,R,0
Coronavac,6,2021-04-21,D1,5
Coronavac,6,2021-04-21,D2,18
Coronavac,6,2021-04-21,DU,0
Coronavac,6,2021-04-21,R,0
Coronavac,6,2021-04-22,D1,278
Coronavac,6,2021-04-22,D2,253
Coronavac,6,2021-04-22,DU,0
Coronavac,6,2021-04-22,R,0
Coronavac,6,2021-04-23,D1,56
Coronavac,6,2021-04-23,D2,178
Coronavac,6,2021-04-23,DU,0
Coronavac,6,2021-04-23,R,0
Coronavac,6,2021-04-24,D1,4
Coronavac,6,2021-04-24,D2,163
Coronavac,6,2021-04-24,DU,0
Coronavac,6,2021-04-24,R,0
Coronavac,6,2021-04-25,D1,1
Coronavac,6,2021-04-25,D2,93
Coronavac,6,2021-04-25,DU,0
Coronavac,6,2021-04-25,R,0
Coronavac,6,2021-04-26,D1,22
Coronavac,6,2021-04-26,D2,120
Coronavac,6,2021-04-26,DU,0
Coronavac,6,2021-04-26,R,0
Coronavac,6,2021-04-27,D1,10
Coronavac,6,2021-04-27,D2,116
Coronavac,6,2021-04-27,DU,0
Coronavac,6,2021-04-27,R,0
Coronavac,6,2021-04-28,D1,5
Coronavac,6,2021-04-28,D2,46
Coronavac,6,2021-04-28,DU,0
Coronavac,6,2021-04-28,R,0
Coronavac,6,2021-04-29,D1,85
Coronavac,6,2021-04-29,D2,334
Coronavac,6,2021-04-29,DU,0
Coronavac,6,2021-04-29,R,0
Coronavac,6,2021-04-30,D1,18
Coronavac,6,2021-04-30,D2,103
Coronavac,6,2021-04-30,DU,0
Coronavac,6,2021-04-30,R,0
Coronavac,6,2021-05-01,D1,2
Coronavac,6,2021-05-01,D2,3
Coronavac,6,2021-05-01,DU,0
Coronavac,6,2021-05-01,R,0
Coronavac,6,2021-05-02,D1,1
Coronavac,6,2021-05-02,D2,2
Coronavac,6,2021-05-02,DU,0
Coronavac,6,2021-05-02,R,0
Coronavac,6,2021-05-03,D1,2
Coronavac,6,2021-05-03,D2,21
Coronavac,6,2021-05-03,DU,0
Coronavac,6,2021-05-03,R,0
Coronavac,6,2021-05-04,D1,8
Coronavac,6,2021-05-04,D2,36
Coronavac,6,2021-05-04,DU,0
Coronavac,6,2021-05-04,R,0
Coronavac,6,2021-05-05,D1,21
Coronavac,6,2021-05-05,D2,55
Coronavac,6,2021-05-05,DU,0
Coronavac,6,2021-05-05,R,0
Coronavac,6,2021-05-06,D1,7
Coronavac,6,2021-05-06,D2,9
Coronavac,6,2021-05-06,DU,0
Coronavac,6,2021-05-06,R,0
Coronavac,6,2021-05-07,D1,0
Coronavac,6,2021-05-07,D2,116
Coronavac,6,2021-05-07,DU,0
Coronavac,6,2021-05-07,R,0
Coronavac,6,2021-05-08,D1,1
Coronavac,6,2021-05-08,D2,0
Coronavac,6,2021-05-08,DU,0
Coronavac,6,2021-05-08,R,0
Coronavac,6,2021-05-10,D1,12
Coronavac,6,2021-05-10,D2,337
Coronavac,6,2021-05-10,DU,0
Coronavac,6,2021-05-10,R,0
Coronavac,6,2021-05-11,D1,14
Coronavac,6,2021-05-11,D2,46
Coronavac,6,2021-05-11,DU,0
Coronavac,6,2021-05-11,R,0
Coronavac,6,2021-05-12,D1,52
Coronavac,6,2021-05-12,D2,40
Coronavac,6,2021-05-12,DU,0
Coronavac,6,2021-05-12,R,0
Coronavac,6,2021-05-13,D1,21
Coronavac,6,2021-05-13,D2,15
Coronavac,6,2021-05-13,DU,0
Coronavac,6,2021-05-13,R,0
Coronavac,6,2021-05-14,D1,20
Coronavac,6,2021-05-14,D2,658
Coronavac,6,2021-05-14,DU,0
Coronavac,6,2021-05-14,R,0
Coronavac,6,2021-05-15,D1,11
Coronavac,6,2021-05-15,D2,183
Coronavac,6,2021-05-15,DU,0
Coronavac,6,2021-05-15,R,0
Coronavac,6,2021-05-16,D1,1
Coronavac,6,2021-05-16,D2,27
Coronavac,6,2021-05-16,DU,0
Coronavac,6,2021-05-16,R,0
Coronavac,6,2021-05-17,D1,9
Coronavac,6,2021-05-17,D2,57
Coronavac,6,2021-05-17,DU,0
Coronavac,6,2021-05-17,R,0
Coronavac,6,2021-05-18,D1,17
Coronavac,6,2021-05-18,D2,43
Coronavac,6,2021-05-18,DU,0
Coronavac,6,2021-05-18,R,0
Coronavac,6,2021-05-19,D1,15
Coronavac,6,2021-05-19,D2,338
Coronavac,6,2021-05-19,DU,0
Coronavac,6,2021-05-19,R,0
Coronavac,6,2021-05-20,D1,21
Coronavac,6,2021-05-20,D2,41
Coronavac,6,2021-05-20,DU,0
Coronavac,6,2021-05-20,R,0
Coronavac,6,2021-05-21,D1,23
Coronavac,6,2021-05-21,D2,49
Coronavac,6,2021-05-21,DU,0
Coronavac,6,2021-05-21,R,0
Coronavac,6,2021-05-22,D1,0
Coronavac,6,2021-05-22,D2,18
Coronavac,6,2021-05-22,DU,0
Coronavac,6,2021-05-22,R,0
Coronavac,6,2021-05-23,D1,0
Coronavac,6,2021-05-23,D2,8
Coronavac,6,2021-05-23,DU,0
Coronavac,6,2021-05-23,R,0
Coronavac,6,2021-05-24,D1,4
Coronavac,6,2021-05-24,D2,46
Coronavac,6,2021-05-24,DU,0
Coronavac,6,2021-05-24,R,0
Coronavac,6,2021-05-25,D1,25
Coronavac,6,2021-05-25,D2,28
Coronavac,6,2021-05-25,DU,0
Coronavac,6,2021-05-25,R,0
Coronavac,6,2021-05-26,D1,7
Coronavac,6,2021-05-26,D2,28
Coronavac,6,2021-05-26,DU,0
Coronavac,6,2021-05-26,R,0
Coronavac,6,2021-05-27,D1,30
Coronavac,6,2021-05-27,D2,64
Coronavac,6,2021-05-27,DU,0
Coronavac,6,2021-05-27,R,0
Coronavac,6,2021-05-28,D1,16
Coronavac,6,2021-05-28,D2,23
Coronavac,6,2021-05-28,DU,0
Coronavac,6,2021-05-28,R,0
Coronavac,6,2021-05-29,D1,7
Coronavac,6,2021-05-29,D2,0
Coronavac,6,2021-05-29,DU,0
