vacina,agegroup,data,doses,n
Coronavac,5,2021-06-11,DU,0
Coronavac,5,2021-06-11,R,0
Coronavac,5,2021-06-12,D1,166
Coronavac,5,2021-06-12,D2,29
Coronavac,5,2021-06-12,DU,0
Coronavac,5,2021-06-12,R,0
Coronavac,5,2021-06-13,D1,4
Coronavac,5,2021-06-13,D2,2
Coronavac,5,2021-06-13,DU,0
Coronavac,5,2021-06-13,R,0
Coronavac,5,2021-06-14,D1,367
Coronavac,5,2021-06-14,D2,182
Coronavac,5,2021-06-14,DU,0
Coronavac,5,2021-06-14,R,0
Coronavac,5,2021-06-15,D1,671
Coronavac,5,2021-06-15,D2,394
Coronavac,5,2021-06-15,DU,0
Coronavac,5,2021-06-15,R,0
Coronavac,5,2021-06-16,D1,1390
Coronavac,5,2021-06-16,D2,455
Coronavac,5,2021-06-16,DU,0
Coronavac,5,2021-06-16,R,0
Coronavac,5,2021-06-17,D1,942
Coronavac,5,2021-06-17,D2,327
Coronavac,5,2021-06-17,DU,0
Coronavac,5,2021-06-17,R,0
Coronavac,5,2021-06-18,D1,340
Coronavac,5,2021-06-18,D2,395
Coronavac,5,2021-06-18,DU,0
Coronavac,5,2021-06-18,R,0
Coronavac,5,2021-06-19,D1,1221
Coronavac,5,2021-06-19,D2,105
Coronavac,5,2021-06-19,DU,0
Coronavac,5,2021-06-19,R,0
Coronavac,5,2021-06-20,D1,1
Coronavac,5,2021-06-20,D2,4
Coronavac,5,2021-06-20,DU,0
Coronavac,5,2021-06-20,R,0
Coronavac,5,2021-06-21,D1,1328
Coronavac,5,2021-06-21,D2,202
Coronavac,5,2021-06-21,DU,0
Coronavac,5,2021-06-21,R,0
Coronavac,5,2021-06-22,D1,1994
Coronavac,5,2021-06-22,D2,397
Coronavac,5,2021-06-22,DU,0
Coronavac,5,2021-06-22,R,0
Coronavac,5,2021-06-23,D1,1475
Coronavac,5,2021-06-23,D2,379
Coronavac,5,2021-06-23,DU,0
Coronavac,5,2021-06-23,R,0
Coronavac,5,2021-06-24,D1,1297
Coronavac,5,2021-06-24,D2,375
Coronavac,5,2021-06-24,DU,0
Coronavac,5,2021-06-24,R,0
Coronavac,5,2021-06-25,D1,5459
Coronavac,5,2021-06-25,D2,300
Coronavac,5,2021-06-25,DU,0
Coronavac,5,2021-06-25,R,0
Coronavac,5,2021-06-26,D1,4470
Coronavac,5,2021-06-26,D2,105
Coronavac,5,2021-06-26,DU,0
Coronavac,5,2021-06-26,R,0
Coronavac,5,2021-06-27,D1,439
Coronavac,5,2021-06-27,D2,7
Coronavac,5,2021-06-27,DU,0
Coronavac,5,2021-06-27,R,0
Coronavac,5,2021-06-28,D1,5474
Coronavac,5,2021-06-28,D2,358
Coronavac,5,2021-06-28,DU,0
Coronavac,5,2021-06-28,R,0
Coronavac,5,2021-06-29,D1,5151
Coronavac,5,2021-06-29,D2,365
Coronavac,5,2021-06-29,DU,0
Coronavac,5,2021-06-29,R,0
Coronavac,5,2021-06-30,D1,4466
Coronavac,5,2021-06-30,D2,361
Coronavac,5,2021-06-30,DU,0
Coronavac,5,2021-06-30,R,0
Coronavac,5,2021-07-01,D1,4344
Coronavac,5,2021-07-01,D2,172
Coronavac,5,2021-07-01,DU,0
Coronavac,5,2021-07-01,R,0
Coronavac,5,2021-07-02,D1,3455
Coronavac,5,2021-07-02,D2,257
Coronavac,5,2021-07-02,DU,0
Coronavac,5,2021-07-02,R,0
Coronavac,5,2021-07-03,D1,806
Coronavac,5,2021-07-03,D2,47
Coronavac,5,2021-07-03,DU,0
Coronavac,5,2021-07-03,R,0
Coronavac,5,2021-07-04,D1,12
Coronavac,5,2021-07-04,D2,2
Coronavac,5,2021-07-04,DU,0
Coronavac,5,2021-07-04,R,0
Coronavac,5,2021-07-05,D1,1372
Coronavac,5,2021-07-05,D2,432
Coronavac,5,2021-07-05,DU,0
Coronavac,5,2021-07-05,R,0
Coronavac,5,2021-07-06,D1,1135
Coronavac,5,2021-07-06,D2,289
Coronavac,5,2021-07-06,DU,0
Coronavac,5,2021-07-06,R,0
Coronavac,5,2021-07-07,D1,841
Coronavac,5,2021-07-07,D2,516
Coronavac,5,2021-07-07,DU,0
Coronavac,5,2021-07-07,R,0
Coronavac,5,2021-07-08,D1,761
Coronavac,5,2021-07-08,D2,224
Coronavac,5,2021-07-08,DU,0
Coronavac,5,2021-07-08,R,0
Coronavac,5,2021-07-09,D1,433
Coronavac,5,2021-07-09,D2,229
Coronavac,5,2021-07-09,DU,0
Coronavac,5,2021-07-09,R,0
Coronavac,5,2021-07-10,D1,1538
Coronavac,5,2021-07-10,D2,194
Coronavac,5,2021-07-10,DU,0
Coronavac,5,2021-07-10,R,0
Coronavac,5,2021-07-11,D1,37
Coronavac,5,2021-07-11,D2,3
Coronavac,5,2021-07-11,DU,0
Coronavac,5,2021-07-11,R,0
Coronavac,5,2021-07-12,D1,830
Coronavac,5,2021-07-12,D2,504
Coronavac,5,2021-07-12,DU,0
Coronavac,5,2021-07-12,R,0
Coronavac,5,2021-07-13,D1,1000
Coronavac,5,2021-07-13,D2,773
Coronavac,5,2021-07-13,DU,0
Coronavac,5,2021-07-13,R,0
Coronavac,5,2021-07-14,D1,526
Coronavac,5,2021-07-14,D2,1125
Coronavac,5,2021-07-14,DU,0
Coronavac,5,2021-07-14,R,0
Coronavac,5,2021-07-15,D1,316
Coronavac,5,2021-07-15,D2,828
Coronavac,5,2021-07-15,DU,0
Coronavac,5,2021-07-15,R,0
Coronavac,5,2021-07-16,D1,232
Coronavac,5,2021-07-16,D2,797
Coronavac,5,2021-07-16,DU,0
Coronavac,5,2021-07-16,R,0
Coronavac,5,2021-07-17,D1,45
Coronavac,5,2021-07-17,D2,497
Coronavac,5,2021-07-17,DU,0
Coronavac,5,2021-07-17,R,0
Coronavac,5,2021-07-18,D1,12
Coronavac,5,2021-07-18,D2,363
Coronavac,5,2021-07-18,DU,0
Coronavac,5,2021-07-18,R,0
Coronavac,5,2021-07-19,D1,183
Coronavac,5,2021-07-19,D2,1577
Coronavac,5,2021-07-19,DU,0
Coronavac,5,2021-07-19,R,0
Coronavac,5,2021-07-20,D1,171
Coronavac,5,2021-07-20,D2,2434
Coronavac,5,2021-07-20,DU,0
Coronavac,5,2021-07-20,R,0
Coronavac,5,2021-07-21,D1,146
Coronavac,5,2021-07-21,D2,1690
Coronavac,5,2021-07-21,DU,0
Coronavac,5,2021-07-21,R,0
Coronavac,5,2021-07-22,D1,606
Coronavac,5,2021-07-22,D2,1833
Coronavac,5,2021-07-22,DU,0
Coronavac,5,2021-07-22,R,0
Coronavac,5,2021-07-23,D1,476
Coronavac,5,2021-07-23,D2,4072
Coronavac,5,2021-07-23,DU,0
Coronavac,5,2021-07-23,R,0
Coronavac,5,2021-07-24,D1,357
Coronavac,5,2021-07-24,D2,1964
Coronavac,5,2021-07-24,DU,0
Coronavac,5,2021-07-24,R,0
Coronavac,5,2021-07-25,D1,95
Coronavac,5,2021-07-25,D2,301
Coronavac,5,2021-07-25,DU,0
Coronavac,5,2021-07-25,R,0
Coronavac,5,2021-07-26,D1,325
Coronavac,5,2021-07-26,D2,4114
Coronavac,5,2021-07-26,DU,0
Coronavac,5,2021-07-26,R,0
Coronavac,5,2021-07-27,D1,447
Coronavac,5,2021-07-27,D2,4011
Coronavac,5,2021-07-27,DU,0
Coronavac,5,2021-07-27,R,0
Coronavac,5,2021-07-28,D1,595
Coronavac,5,2021-07-28,D2,3743
Coronavac,5,2021-07-28,DU,0
Coronavac,5,2021-07-28,R,0
Coronavac,5,2021-07-29,D1,1935
Coronavac,5,2021-07-29,D2,1929
Coronavac,5,2021-07-29,DU,0
Coronavac,5,2021-07-29,R,0
Coronavac,5,2021-07-30,D1,1005
Coronavac,5,2021-07-30,D2,3045
Coronavac,5,2021-07-30,DU,0
Coronavac,5,2021-07-30,R,0
Coronavac,5,2021-07-31,D1,664
Coronavac,5,2021-07-31,D2,2614
Coronavac,5,2021-07-31,DU,0
Coronavac,5,2021-07-31,R,0
Coronavac,5,2021-08-01,D1,59
Coronavac,5,2021-08-01,D2,21
Coronavac,5,2021-08-01,DU,0
Coronavac,5,2021-08-01,R,0
Coronavac,5,2021-08-02,D1,716
Coronavac,5,2021-08-02,D2,1783
Coronavac,5,2021-08-02,DU,0
Coronavac,5,2021-08-02,R,0
Coronavac,5,2021-08-03,D1,1654
Coronavac,5,2021-08-03,D2,1426
Coronavac,5,2021-08-03,DU,0
Coronavac,5,2021-08-03,R,0
Coronavac,5,2021-08-04,D1,1681
Coronavac,5,2021-08-04,D2,1121
Coronavac,5,2021-08-04,DU,0
Coronavac,5,2021-08-04,R,0
Coronavac,5,2021-08-05,D1,610
Coronavac,5,2021-08-05,D2,821
Coronavac,5,2021-08-05,DU,0
Coronavac,5,2021-08-05,R,0
Coronavac,5,2021-08-06,D1,860
Coronavac,5,2021-08-06,D2,791
Coronavac,5,2021-08-06,DU,0
Coronavac,5,2021-08-06,R,0
Coronavac,5,2021-08-07,D1,145
Coronavac,5,2021-08-07,D2,667
Coronavac,5,2021-08-07,DU,0
Coronavac,5,2021-08-07,R,0
Coronavac,5,2021-08-08,D1,33
Coronavac,5,2021-08-08,D2,17
Coronavac,5,2021-08-08,DU,0
Coronavac,5,2021-08-08,R,0
Coronavac,5,2021-08-09,D1,331
Coronavac,5,2021-08-09,D2,1272
Coronavac,5,2021-08-09,DU,0
Coronavac,5,2021-08-09,R,0
Coronavac,5,2021-08-10,D1,238
Coronavac,5,2021-08-10,D2,722
Coronavac,5,2021-08-10,DU,0
Coronavac,5,2021-08-10,R,0
Coronavac,5,2021-08-11,D1,345
Coronavac,5,2021-08-11,D2,742
Coronavac,5,2021-08-11,DU,0
Coronavac,5,2021-08-11,R,0
Coronavac,5,2021-08-12,D1,251
Coronavac,5,2021-08-12,D2,454
Coronavac,5,2021-08-12,DU,0
Coronavac,5,2021-08-12,R,0
Coronavac,5,2021-08-13,D1,173
Coronavac,5,2021-08-13,D2,437
Coronavac,5,2021-08-13,DU,0
Coronavac,5,2021-08-13,R,0
Coronavac,5,2021-08-14,D1,122
Coronavac,5,2021-08-14,D2,169
Coronavac,5,2021-08-14,DU,0
Coronavac,5,2021-08-14,R,0
Coronavac,5,2021-08-15,D1,10
Coronavac,5,2021-08-15,D2,18
Coronavac,5,2021-08-15,DU,0
Coronavac,5,2021-08-15,R,0
Coronavac,5,2021-08-16,D1,451
Coronavac,5,2021-08-16,D2,407
Coronavac,5,2021-08-16,DU,0
Coronavac,5,2021-08-16,R,0
Coronavac,5,2021-08-17,D1,606
Coronavac,5,2021-08-17,D2,314
Coronavac,5,2021-08-17,DU,0
Coronavac,5,2021-08-17,R,0
Coronavac,5,2021-08-18,D1,474
Coronavac,5,2021-08-18,D2,406
Coronavac,5,2021-08-18,DU,0
Coronavac,5,2021-08-18,R,0
Coronavac,5,2021-08-19,D1,332
Coronavac,5,2021-08-19,D2,485
Coronavac,5,2021-08-19,DU,0
Coronavac,5,2021-08-19,R,0
Coronavac,5,2021-08-20,D1,334
Coronavac,5,2021-08-20,D2,554
Coronavac,5,2021-08-20,DU,0
Coronavac,5,2021-08-20,R,0
Coronavac,5,2021-08-21,D1,215
Coronavac,5,2021-08-21,D2,302
Coronavac,5,2021-08-21,DU,0
Coronavac,5,2021-08-21,R,0
Coronavac,5,2021-08-22,D1,191
Coronavac,5,2021-08-22,D2,78
Coronavac,5,2021-08-22,DU,0
Coronavac,5,2021-08-22,R,0
Coronavac,5,2021-08-23,D1,434
Coronavac,5,2021-08-23,D2,408
Coronavac,5,2021-08-23,DU,0
Coronavac,5,2021-08-23,R,0
Coronavac,5,2021-08-24,D1,350
Coronavac,5,2021-08-24,D2,519
Coronavac,5,2021-08-24,DU,0
Coronavac,5,2021-08-24,R,0
Coronavac,5,2021-08-25,D1,492
Coronavac,5,2021-08-25,D2,605
Coronavac,5,2021-08-25,DU,0
Coronavac,5,2021-08-25,R,0
Coronavac,5,2021-08-26,D1,1031
Coronavac,5,2021-08-26,D2,847
Coronavac,5,2021-08-26,DU,0
Coronavac,5,2021-08-26,R,0
Coronavac,5,2021-08-27,D1,671
Coronavac,5,2021-08-27,D2,905
Coronavac,5,2021-08-27,DU,0
Coronavac,5,2021-08-27,R,0
Coronavac,5,2021-08-28,D1,495
Coronavac,5,2021-08-28,D2,716
Coronavac,5,2021-08-28,DU,0
Coronavac,5,2021-08-28,R,0
Coronavac,5,2021-08-29,D1,320
Coronavac,5,2021-08-29,D2,46
Coronavac,5,2021-08-29,DU,0
Coronavac,5,2021-08-29,R,0
Coronavac,5,2021-08-30,D1,840
Coronavac,5,2021-08-30,D2,854
Coronavac,5,2021-08-30,DU,0
Coronavac,5,2021-08-30,R,0
Coronavac,5,2021-08-31,D1,755
Coronavac,5,2021-08-31,D2,1086
Coronavac,5,2021-08-31,DU,0
Coronavac,5,2021-08-31,R,0
Coronavac,5,2021-09-01,D1,523
Coronavac,5,2021-09-01,D2,942
Coronavac,5,2021-09-01,DU,0
Coronavac,5,2021-09-01,R,0
Coronavac,5,2021-09-02,D1,487
Coronavac,5,2021-09-02,D2,1102
Coronavac,5,2021-09-02,DU,0
Coronavac,5,2021-09-02,R,0
Coronavac,5,2021-09-03,D1,442
Coronavac,5,2021-09-03,D2,772
Coronavac,5,2021-09-03,DU,0
Coronavac,5,2021-09-03,R,0
Coronavac,5,2021-09-04,D1,170
Coronavac,5,2021-09-04,D2,176
Coronavac,5,2021-09-04,DU,0
Coronavac,5,2021-09-04,R,0
Coronavac,5,2021-09-05,D1,86
Coronavac,5,2021-09-05,D2,47
Coronavac,5,2021-09-05,DU,0
Coronavac,5,2021-09-05,R,0
Coronavac,5,2021-09-06,D1,167
Coronavac,5,2021-09-06,D2,247
Coronavac,5,2021-09-06,DU,0
Coronavac,5,2021-09-06,R,0
Coronavac,5,2021-09-07,D1,207
Coronavac,5,2021-09-07,D2,123
Coronavac,5,2021-09-07,DU,0
Coronavac,5,2021-09-07,R,0
Coronavac,5,2021-09-08,D1,649
Coronavac,5,2021-09-08,D2,457
Coronavac,5,2021-09-08,DU,0
Coronavac,5,2021-09-08,R,0
Coronavac,5,2021-09-09,D1,1175
Coronavac,5,2021-09-09,D2,388
Coronavac,5,2021-09-09,DU,0
Coronavac,5,2021-09-09,R,0
Coronavac,5,2021-09-10,D1,790
Coronavac,5,2021-09-10,D2,349
Coronavac,5,2021-09-10,DU,0
Coronavac,5,2021-09-10,R,0
Coronavac,5,2021-09-11,D1,539
Coronavac,5,2021-09-11,D2,118
Coronavac,5,2021-09-11,DU,0
Coronavac,5,2021-09-11,R,0
Coronavac,5,2021-09-12,D1,127
Coronavac,5,2021-09-12,D2,10
Coronavac,5,2021-09-12,DU,0
Coronavac,5,2021-09-12,R,0
Coronavac,5,2021-09-13,D1,635
Coronavac,5,2021-09-13,D2,320
Coronavac,5,2021-09-13,DU,0
Coronavac,5,2021-09-13,R,0
Coronavac,5,2021-09-14,D1,585
Coronavac,5,2021-09-14,D2,458
Coronavac,5,2021-09-14,DU,0
Coronavac,5,2021-09-14,R,0
Coronavac,5,2021-09-15,D1,644
Coronavac,5,2021-09-15,D2,322
Coronavac,5,2021-09-15,DU,0
Coronavac,5,2021-09-15,R,0
Coronavac,5,2021-09-16,D1,534
Coronavac,5,2021-09-16,D2,329
Coronavac,5,2021-09-16,DU,0
Coronavac,5,2021-09-16,R,0
Coronavac,5,2021-09-17,D1,459
Coronavac,5,2021-09-17,D2,314
Coronavac,5,2021-09-17,DU,0
Coronavac,5,2021-09-17,R,1
Coronavac,5,2021-09-18,D1,259
Coronavac,5,2021-09-18,D2,297
Coronavac,5,2021-09-18,DU,0
Coronavac,5,2021-09-18,R,0
Coronavac,5,2021-09-19,D1,36
Coronavac,5,2021-09-19,D2,91
Coronavac,5,2021-09-19,DU,0
Coronavac,5,2021-09-19,R,0
Coronavac,5,2021-09-20,D1,380
Coronavac,5,2021-09-20,D2,382
Coronavac,5,2021-09-20,DU,0
Coronavac,5,2021-09-20,R,0
Coronavac,5,2021-09-21,D1,406
Coronavac,5,2021-09-21,D2,397
Coronavac,5,2021-09-21,DU,0
Coronavac,5,2021-09-21,R,0
Coronavac,5,2021-09-22,D1,361
Coronavac,5,2021-09-22,D2,549
Coronavac,5,2021-09-22,DU,0
Coronavac,5,2021-09-22,R,0
Coronavac,5,2021-09-23,D1,547
Coronavac,5,2021-09-23,D2,529
Coronavac,5,2021-09-23,DU,0
Coronavac,5,2021-09-23,R,0
Coronavac,5,2021-09-24,D1,706
Coronavac,5,2021-09-24,D2,484
Coronavac,5,2021-09-24,DU,0
Coronavac,5,2021-09-24,R,0
Coronavac,5,2021-09-25,D1,384
Coronavac,5,2021-09-25,D2,205
Coronavac,5,2021-09-25,DU,0
Coronavac,5,2021-09-25,R,0
Coronavac,5,2021-09-26,D1,35
Coronavac,5,2021-09-26,D2,194
Coronavac,5,2021-09-26,DU,0
Coronavac,5,2021-09-26,R,0
Coronavac,5,2021-09-27,D1,792
Coronavac,5,2021-09-27,D2,586
Coronavac,5,2021-09-27,DU,0
Coronavac,5,2021-09-27,R,0
Coronavac,5,2021-09-28,D1,649
Coronavac,5,2021-09-28,D2,469
Coronavac,5,2021-09-28,DU,0
Coronavac,5,2021-09-28,R,0
Coronavac,5,2021-09-29,D1,650
Coronavac,5,2021-09-29,D2,486
Coronavac,5,2021-09-29,DU,0
Coronavac,5,2021-09-29,R,0
Coronavac,5,2021-09-30,D1,467
Coronavac,5,2021-09-30,D2,429
Coronavac,5,2021-09-30,DU,0
Coronavac,5,2021-09-30,R,0
Coronavac,5,2021-10-01,D1,500
Coronavac,5,2021-10-01,D2,455
Coronavac,5,2021-10-01,DU,0
Coronavac,5,2021-10-01,R,0
Coronavac,5,2021-10-02,D1,704
Coronavac,5,2021-10-02,D2,403
Coronavac,5,2021-10-02,DU,0
Coronavac,5,2021-10-02,R,0
Coronavac,5,2021-10-03,D1,274
Coronavac,5,2021-10-03,D2,88
Coronavac,5,2021-10-03,DU,0
Coronavac,5,2021-10-03,R,0
Coronavac,5,2021-10-04,D1,541
Coronavac,5,2021-10-04,D2,308
Coronavac,5,2021-10-04,DU,0
Coronavac,5,2021-10-04,R,0
Coronavac,5,2021-10-05,D1,460
Coronavac,5,2021-10-05,D2,293
Coronavac,5,2021-10-05,DU,0
Coronavac,5,2021-10-05,R,0
Coronavac,5,2021-10-06,D1,416
Coronavac,5,2021-10-06,D2,359
Coronavac,5,2021-10-06,DU,0
Coronavac,5,2021-10-06,R,0
Coronavac,5,2021-10-07,D1,372
Coronavac,5,2021-10-07,D2,574
Coronavac,5,2021-10-07,DU,0
Coronavac,5,2021-10-07,R,0
Coronavac,5,2021-10-08,D1,372
Coronavac,5,2021-10-08,D2,565
Coronavac,5,2021-10-08,DU,0
Coronavac,5,2021-10-08,R,3
Coronavac,5,2021-10-09,D1,120
Coronavac,5,2021-10-09,D2,317
Coronavac,5,2021-10-09,DU,0
Coronavac,5,2021-10-09,R,0
Coronavac,5,2021-10-10,D1,12
Coronavac,5,2021-10-10,D2,26
Coronavac,5,2021-10-10,DU,0
Coronavac,5,2021-10-10,R,0
Coronavac,5,2021-10-11,D1,170
Coronavac,5,2021-10-11,D2,172
Coronavac,5,2021-10-11,DU,0
Coronavac,5,2021-10-11,R,1
Coronavac,5,2021-10-12,D1,1
Coronavac,5,2021-10-12,D2,1
Coronavac,5,2021-10-12,DU,0
Coronavac,5,2021-10-12,R,0
Coronavac,5,2021-10-13,D1,257
Coronavac,5,2021-10-13,D2,530
Coronavac,5,2021-10-13,DU,0
Coronavac,5,2021-10-13,R,1
Coronavac,5,2021-10-14,D1,259
Coronavac,5,2021-10-14,D2,457
Coronavac,5,2021-10-14,DU,0
Coronavac,5,2021-10-14,R,0
Coronavac,5,2021-10-15,D1,272
Coronavac,5,2021-10-15,D2,390
Coronavac,5,2021-10-15,DU,0
Coronavac,5,2021-10-15,R,1
Coronavac,5,2021-10-16,D1,141
Coronavac,5,2021-10-16,D2,182
Coronavac,5,2021-10-16,DU,0
Coronavac,5,2021-10-16,R,0
Coronavac,5,2021-10-17,D1,36
Coronavac,5,2021-10-17,D2,6
Coronavac,5,2021-10-17,DU,0
Coronavac,5,2021-10-17,R,0
Coronavac,5,2021-10-18,D1,164
Coronavac,5,2021-10-18,D2,254
Coronavac,5,2021-10-18,DU,0
Coronavac,5,2021-10-18,R,1
Coronavac,6,2021-01-18,D1,3
Coronavac,6,2021-01-18,D2,0
Coronavac,6,2021-01-18,DU,0
Coronavac,6,2021-01-18,R,0
Coronavac,6,2021-01-19,D1,336
Coronavac,6,2021-01-19,D2,0
Coronavac,6,2021-01-19,DU,0
Coronavac,6,2021-01-19,R,0
Coronavac,6,2021-01-20,D1,1584
Coronavac,6,2021-01-20,D2,0
Coronavac,6,2021-01-20,DU,0
Coronavac,6,2021-01-20,R,0
Coronavac,6,2021-01-21,D1,1414
Coronavac,6,2021-01-21,D2,1
Coronavac,6,2021-01-21,DU,0
Coronavac,6,2021-01-21,R,0
Coronavac,6,2021-01-22,D1,846
Coronavac,6,2021-01-22,D2,1
Coronavac,6,2021-01-22,DU,0
Coronavac,6,2021-01-22,R,0
Coronavac,6,2021-01-23,D1,85
Coronavac,6,2021-01-23,D2,1
Coronavac,6,2021-01-23,DU,0
Coronavac,6,2021-01-23,R,0
Coronavac,6,2021-01-24,D1,53
Coronavac,6,2021-01-24,D2,1
Coronavac,6,2021-01-24,DU,0
Coronavac,6,2021-01-24,R,0
Coronavac,6,2021-01-25,D1,589
Coronavac,6,2021-01-25,D2,0
Coronavac,6,2021-01-25,DU,0
Coronavac,6,2021-01-25,R,0
Coronavac,6,2021-01-26,D1,536
Coronavac,6,2021-01-26,D2,0
Coronavac,6,2021-01-26,DU,0
Coronavac,6,2021-01-26,R,0
Coronavac,6,2021-01-27,D1,404
Coronavac,6,2021-01-27,D2,0
Coronavac,6,2021-01-27,DU,0
Coronavac,6,2021-01-27,R,0
Coronavac,6,2021-01-28,D1,329
Coronavac,6,2021-01-28,D2,1
Coronavac,6,2021-01-28,DU,0
Coronavac,6,2021-01-28,R,0
Coronavac,6,2021-01-29,D1,349
Coronavac,6,2021-01-29,D2,0
Coronavac,6,2021-01-29,DU,0
Coronavac,6,2021-01-29,R,0
Coronavac,6,2021-01-30,D1,255
Coronavac,6,2021-01-30,D2,0
Coronavac,6,2021-01-30,DU,0
Coronavac,6,2021-01-30,R,0
Coronavac,6,2021-01-31,D1,1
Coronavac,6,2021-01-31,D2,0
Coronavac,6,2021-01-31,DU,0
Coronavac,6,2021-01-31,R,0
Coronavac,6,2021-02-01,D1,165
Coronavac,6,2021-02-01,D2,1
Coronavac,6,2021-02-01,DU,0
Coronavac,6,2021-02-01,R,0
Coronavac,6,2021-02-02,D1,138
Coronavac,6,2021-02-02,D2,1
Coronavac,6,2021-02-02,DU,0
Coronavac,6,2021-02-02,R,0
Coronavac,6,2021-02-03,D1,199
Coronavac,6,2021-02-03,D2,1
Coronavac,6,2021-02-03,DU,0
Coronavac,6,2021-02-03,R,0
Coronavac,6,2021-02-04,D1,151
Coronavac,6,2021-02-04,D2,25
Coronavac,6,2021-02-04,DU,0
Coronavac,6,2021-02-04,R,0
Coronavac,6,2021-02-05,D1,139
Coronavac,6,2021-02-05,D2,35
Coronavac,6,2021-02-05,DU,0
Coronavac,6,2021-02-05,R,0
Coronavac,6,2021-02-06,D1,10
Coronavac,6,2021-02-06,D2,0
Coronavac,6,2021-02-06,DU,0
Coronavac,6,2021-02-06,R,0
Coronavac,6,2021-02-07,D1,1
Coronavac,6,2021-02-07,D2,0
Coronavac,6,2021-02-07,DU,0
Coronavac,6,2021-02-07,R,0
Coronavac,6,2021-02-08,D1,127
Coronavac,6,2021-02-08,D2,107
Coronavac,6,2021-02-08,DU,0
Coronavac,6,2021-02-08,R,0
Coronavac,6,2021-02-09,D1,228
Coronavac,6,2021-02-09,D2,109
Coronavac,6,2021-02-09,DU,0
Coronavac,6,2021-02-09,R,0
Coronavac,6,2021-02-10,D1,376
Coronavac,6,2021-02-10,D2,578
Coronavac,6,2021-02-10,DU,0
Coronavac,6,2021-02-10,R,0
Coronavac,6,2021-02-11,D1,393
Coronavac,6,2021-02-11,D2,793
Coronavac,6,2021-02-11,DU,0
Coronavac,6,2021-02-11,R,0
Coronavac,6,2021-02-12,D1,444
Coronavac,6,2021-02-12,D2,619
Coronavac,6,2021-02-12,DU,0
Coronavac,6,2021-02-12,R,0
Coronavac,6,2021-02-13,D1,67
Coronavac,6,2021-02-13,D2,67
Coronavac,6,2021-02-13,DU,0
Coronavac,6,2021-02-13,R,0
Coronavac,6,2021-02-14,D1,3
Coronavac,6,2021-02-14,D2,54
Coronavac,6,2021-02-14,DU,0
Coronavac,6,2021-02-14,R,0
Coronavac,6,2021-02-15,D1,149
Coronavac,6,2021-02-15,D2,567
Coronavac,6,2021-02-15,DU,0
Coronavac,6,2021-02-15,R,0
Coronavac,6,2021-02-16,D1,246
Coronavac,6,2021-02-16,D2,559
Coronavac,6,2021-02-16,DU,0
Coronavac,6,2021-02-16,R,0
Coronavac,6,2021-02-17,D1,421
Coronavac,6,2021-02-17,D2,789
Coronavac,6,2021-02-17,DU,0
Coronavac,6,2021-02-17,R,0
Coronavac,6,2021-02-18,D1,306
Coronavac,6,2021-02-18,D2,618
Coronavac,6,2021-02-18,DU,0
Coronavac,6,2021-02-18,R,0
Coronavac,6,2021-02-19,D1,148
Coronavac,6,2021-02-19,D2,427
Coronavac,6,2021-02-19,DU,0
Coronavac,6,2021-02-19,R,0
Coronavac,6,2021-02-20,D1,27
Coronavac,6,2021-02-20,D2,51
Coronavac,6,2021-02-20,DU,0
Coronavac,6,2021-02-20,R,0
Coronavac,6,2021-02-21,D1,2
Coronavac,6,2021-02-21,D2,7
Coronavac,6,2021-02-21,DU,0
Coronavac,6,2021-02-21,R,0
Coronavac,6,2021-02-22,D1,83
Coronavac,6,2021-02-22,D2,288
Coronavac,6,2021-02-22,DU,0
Coronavac,6,2021-02-22,R,0
Coronavac,6,2021-02-23,D1,96
Coronavac,6,2021-02-23,D2,303
Coronavac,6,2021-02-23,DU,0
Coronavac,6,2021-02-23,R,0
Coronavac,6,2021-02-24,D1,67
Coronavac,6,2021-02-24,D2,291
Coronavac,6,2021-02-24,DU,0
Coronavac,6,2021-02-24,R,0
Coronavac,6,2021-02-25,D1,49
Coronavac,6,2021-02-25,D2,265
Coronavac,6,2021-02-25,DU,0
Coronavac,6,2021-02-25,R,0
Coronavac,6,2021-02-26,D1,154
Coronavac,6,2021-02-26,D2,250
Coronavac,6,2021-02-26,DU,0
Coronavac,6,2021-02-26,R,0
Coronavac,6,2021-02-27,D1,24
Coronavac,6,2021-02-27,D2,28
Coronavac,6,2021-02-27,DU,0
Coronavac,6,2021-02-27,R,0
Coronavac,6,2021-02-28,D1,0
Coronavac,6,2021-02-28,D2,2
Coronavac,6,2021-02-28,DU,0
Coronavac,6,2021-02-28,R,0
Coronavac,6,2021-03-01,D1,113
Coronavac,6,2021-03-01,D2,351
Coronavac,6,2021-03-01,DU,0
Coronavac,6,2021-03-01,R,0
Coronavac,6,2021-03-02,D1,117
Coronavac,6,2021-03-02,D2,155
Coronavac,6,2021-03-02,DU,0
Coronavac,6,2021-03-02,R,0
Coronavac,6,2021-03-03,D1,138
Coronavac,6,2021-03-03,D2,194
Coronavac,6,2021-03-03,DU,0
Coronavac,6,2021-03-03,R,0
Coronavac,6,2021-03-04,D1,109
Coronavac,6,2021-03-04,D2,238
Coronavac,6,2021-03-04,DU,0
Coronavac,6,2021-03-04,R,0
Coronavac,6,2021-03-05,D1,130
Coronavac,6,2021-03-05,D2,257
Coronavac,6,2021-03-05,DU,0
