vacina,agegroup,data,doses,n
AZ,5,2021-06-04,DU,0
AZ,5,2021-06-04,R,0
AZ,5,2021-06-05,D1,163
AZ,5,2021-06-05,D2,5389
AZ,5,2021-06-05,DU,0
AZ,5,2021-06-05,R,0
AZ,5,2021-06-06,D1,3
AZ,5,2021-06-06,D2,46
AZ,5,2021-06-06,DU,0
AZ,5,2021-06-06,R,0
AZ,5,2021-06-07,D1,231
AZ,5,2021-06-07,D2,9501
AZ,5,2021-06-07,DU,0
AZ,5,2021-06-07,R,0
AZ,5,2021-06-08,D1,206
AZ,5,2021-06-08,D2,4740
AZ,5,2021-06-08,DU,0
AZ,5,2021-06-08,R,0
AZ,5,2021-06-09,D1,201
AZ,5,2021-06-09,D2,2868
AZ,5,2021-06-09,DU,0
AZ,5,2021-06-09,R,0
AZ,5,2021-06-10,D1,227
AZ,5,2021-06-10,D2,2599
AZ,5,2021-06-10,DU,0
AZ,5,2021-06-10,R,0
AZ,5,2021-06-11,D1,176
AZ,5,2021-06-11,D2,1706
AZ,5,2021-06-11,DU,0
AZ,5,2021-06-11,R,0
AZ,5,2021-06-12,D1,81
AZ,5,2021-06-12,D2,340
AZ,5,2021-06-12,DU,0
AZ,5,2021-06-12,R,0
AZ,5,2021-06-13,D1,3
AZ,5,2021-06-13,D2,13
AZ,5,2021-06-13,DU,0
AZ,5,2021-06-13,R,0
AZ,5,2021-06-14,D1,175
AZ,5,2021-06-14,D2,1445
AZ,5,2021-06-14,DU,0
AZ,5,2021-06-14,R,0
AZ,5,2021-06-15,D1,254
AZ,5,2021-06-15,D2,1426
AZ,5,2021-06-15,DU,0
AZ,5,2021-06-15,R,0
AZ,5,2021-06-16,D1,262
AZ,5,2021-06-16,D2,926
AZ,5,2021-06-16,DU,0
AZ,5,2021-06-16,R,0
AZ,5,2021-06-17,D1,277
AZ,5,2021-06-17,D2,656
AZ,5,2021-06-17,DU,0
AZ,5,2021-06-17,R,0
AZ,5,2021-06-18,D1,268
AZ,5,2021-06-18,D2,536
AZ,5,2021-06-18,DU,0
AZ,5,2021-06-18,R,0
AZ,5,2021-06-19,D1,170
AZ,5,2021-06-19,D2,276
AZ,5,2021-06-19,DU,0
AZ,5,2021-06-19,R,0
AZ,5,2021-06-20,D1,30
AZ,5,2021-06-20,D2,427
AZ,5,2021-06-20,DU,0
AZ,5,2021-06-20,R,0
AZ,5,2021-06-21,D1,192
AZ,5,2021-06-21,D2,479
AZ,5,2021-06-21,DU,0
AZ,5,2021-06-21,R,0
AZ,5,2021-06-22,D1,158
AZ,5,2021-06-22,D2,431
AZ,5,2021-06-22,DU,0
AZ,5,2021-06-22,R,0
AZ,5,2021-06-23,D1,114
AZ,5,2021-06-23,D2,503
AZ,5,2021-06-23,DU,0
AZ,5,2021-06-23,R,0
AZ,5,2021-06-24,D1,119
AZ,5,2021-06-24,D2,408
AZ,5,2021-06-24,DU,0
AZ,5,2021-06-24,R,0
AZ,5,2021-06-25,D1,72
AZ,5,2021-06-25,D2,343
AZ,5,2021-06-25,DU,0
AZ,5,2021-06-25,R,0
AZ,5,2021-06-26,D1,54
AZ,5,2021-06-26,D2,167
AZ,5,2021-06-26,DU,0
AZ,5,2021-06-26,R,0
AZ,5,2021-06-27,D1,3
AZ,5,2021-06-27,D2,4
AZ,5,2021-06-27,DU,0
AZ,5,2021-06-27,R,0
AZ,5,2021-06-28,D1,93
AZ,5,2021-06-28,D2,315
AZ,5,2021-06-28,DU,0
AZ,5,2021-06-28,R,0
AZ,5,2021-06-29,D1,84
AZ,5,2021-06-29,D2,264
AZ,5,2021-06-29,DU,0
AZ,5,2021-06-29,R,0
AZ,5,2021-06-30,D1,113
AZ,5,2021-06-30,D2,265
AZ,5,2021-06-30,DU,0
AZ,5,2021-06-30,R,0
AZ,5,2021-07-01,D1,150
AZ,5,2021-07-01,D2,305
AZ,5,2021-07-01,DU,0
AZ,5,2021-07-01,R,0
AZ,5,2021-07-02,D1,165
AZ,5,2021-07-02,D2,293
AZ,5,2021-07-02,DU,0
AZ,5,2021-07-02,R,0
AZ,5,2021-07-03,D1,47
AZ,5,2021-07-03,D2,113
AZ,5,2021-07-03,DU,0
AZ,5,2021-07-03,R,0
AZ,5,2021-07-04,D1,2
AZ,5,2021-07-04,D2,2
AZ,5,2021-07-04,DU,0
AZ,5,2021-07-04,R,0
AZ,5,2021-07-05,D1,162
AZ,5,2021-07-05,D2,423
AZ,5,2021-07-05,DU,0
AZ,5,2021-07-05,R,0
AZ,5,2021-07-06,D1,117
AZ,5,2021-07-06,D2,471
AZ,5,2021-07-06,DU,0
AZ,5,2021-07-06,R,0
AZ,5,2021-07-07,D1,106
AZ,5,2021-07-07,D2,552
AZ,5,2021-07-07,DU,0
AZ,5,2021-07-07,R,0
AZ,5,2021-07-08,D1,128
AZ,5,2021-07-08,D2,510
AZ,5,2021-07-08,DU,0
AZ,5,2021-07-08,R,0
AZ,5,2021-07-09,D1,64
AZ,5,2021-07-09,D2,109
AZ,5,2021-07-09,DU,0
AZ,5,2021-07-09,R,0
AZ,5,2021-07-10,D1,28
AZ,5,2021-07-10,D2,155
AZ,5,2021-07-10,DU,0
AZ,5,2021-07-10,R,0
AZ,5,2021-07-11,D1,2
AZ,5,2021-07-11,D2,7
AZ,5,2021-07-11,DU,0
AZ,5,2021-07-11,R,0
AZ,5,2021-07-12,D1,105
AZ,5,2021-07-12,D2,530
AZ,5,2021-07-12,DU,0
AZ,5,2021-07-12,R,0
AZ,5,2021-07-13,D1,72
AZ,5,2021-07-13,D2,522
AZ,5,2021-07-13,DU,0
AZ,5,2021-07-13,R,0
AZ,5,2021-07-14,D1,79
AZ,5,2021-07-14,D2,635
AZ,5,2021-07-14,DU,0
AZ,5,2021-07-14,R,0
AZ,5,2021-07-15,D1,40
AZ,5,2021-07-15,D2,724
AZ,5,2021-07-15,DU,0
AZ,5,2021-07-15,R,0
AZ,5,2021-07-16,D1,33
AZ,5,2021-07-16,D2,690
AZ,5,2021-07-16,DU,0
AZ,5,2021-07-16,R,0
AZ,5,2021-07-17,D1,42
AZ,5,2021-07-17,D2,432
AZ,5,2021-07-17,DU,0
AZ,5,2021-07-17,R,0
AZ,5,2021-07-18,D1,0
AZ,5,2021-07-18,D2,9
AZ,5,2021-07-18,DU,0
AZ,5,2021-07-18,R,0
AZ,5,2021-07-19,D1,26
AZ,5,2021-07-19,D2,538
AZ,5,2021-07-19,DU,0
AZ,5,2021-07-19,R,0
AZ,5,2021-07-20,D1,19
AZ,5,2021-07-20,D2,479
AZ,5,2021-07-20,DU,0
AZ,5,2021-07-20,R,0
AZ,5,2021-07-21,D1,20
AZ,5,2021-07-21,D2,539
AZ,5,2021-07-21,DU,0
AZ,5,2021-07-21,R,0
AZ,5,2021-07-22,D1,46
AZ,5,2021-07-22,D2,575
AZ,5,2021-07-22,DU,0
AZ,5,2021-07-22,R,0
AZ,5,2021-07-23,D1,75
AZ,5,2021-07-23,D2,587
AZ,5,2021-07-23,DU,0
AZ,5,2021-07-23,R,0
AZ,5,2021-07-24,D1,24
AZ,5,2021-07-24,D2,178
AZ,5,2021-07-24,DU,0
AZ,5,2021-07-24,R,0
AZ,5,2021-07-25,D1,4
AZ,5,2021-07-25,D2,42
AZ,5,2021-07-25,DU,0
AZ,5,2021-07-25,R,0
AZ,5,2021-07-26,D1,71
AZ,5,2021-07-26,D2,504
AZ,5,2021-07-26,DU,0
AZ,5,2021-07-26,R,0
AZ,5,2021-07-27,D1,75
AZ,5,2021-07-27,D2,663
AZ,5,2021-07-27,DU,0
AZ,5,2021-07-27,R,0
AZ,5,2021-07-28,D1,33
AZ,5,2021-07-28,D2,562
AZ,5,2021-07-28,DU,0
AZ,5,2021-07-28,R,0
AZ,5,2021-07-29,D1,38
AZ,5,2021-07-29,D2,453
AZ,5,2021-07-29,DU,0
AZ,5,2021-07-29,R,0
AZ,5,2021-07-30,D1,30
AZ,5,2021-07-30,D2,409
AZ,5,2021-07-30,DU,0
AZ,5,2021-07-30,R,0
AZ,5,2021-07-31,D1,23
AZ,5,2021-07-31,D2,278
AZ,5,2021-07-31,DU,0
AZ,5,2021-07-31,R,0
AZ,5,2021-08-01,D1,0
AZ,5,2021-08-01,D2,5
AZ,5,2021-08-01,DU,0
AZ,5,2021-08-01,R,0
AZ,5,2021-08-02,D1,23
AZ,5,2021-08-02,D2,442
AZ,5,2021-08-02,DU,0
AZ,5,2021-08-02,R,0
AZ,5,2021-08-03,D1,13
AZ,5,2021-08-03,D2,439
AZ,5,2021-08-03,DU,0
AZ,5,2021-08-03,R,0
AZ,5,2021-08-04,D1,18
AZ,5,2021-08-04,D2,463
AZ,5,2021-08-04,DU,0
AZ,5,2021-08-04,R,0
AZ,5,2021-08-05,D1,21
AZ,5,2021-08-05,D2,411
AZ,5,2021-08-05,DU,0
AZ,5,2021-08-05,R,0
AZ,5,2021-08-06,D1,27
AZ,5,2021-08-06,D2,458
AZ,5,2021-08-06,DU,0
AZ,5,2021-08-06,R,0
AZ,5,2021-08-07,D1,10
AZ,5,2021-08-07,D2,212
AZ,5,2021-08-07,DU,0
AZ,5,2021-08-07,R,0
AZ,5,2021-08-08,D1,0
AZ,5,2021-08-08,D2,6
AZ,5,2021-08-08,DU,0
AZ,5,2021-08-08,R,0
AZ,5,2021-08-09,D1,34
AZ,5,2021-08-09,D2,369
AZ,5,2021-08-09,DU,0
AZ,5,2021-08-09,R,0
AZ,5,2021-08-10,D1,17
AZ,5,2021-08-10,D2,390
AZ,5,2021-08-10,DU,0
AZ,5,2021-08-10,R,0
AZ,5,2021-08-11,D1,17
AZ,5,2021-08-11,D2,347
AZ,5,2021-08-11,DU,0
AZ,5,2021-08-11,R,0
AZ,5,2021-08-12,D1,14
AZ,5,2021-08-12,D2,350
AZ,5,2021-08-12,DU,0
AZ,5,2021-08-12,R,0
AZ,5,2021-08-13,D1,26
AZ,5,2021-08-13,D2,245
AZ,5,2021-08-13,DU,0
AZ,5,2021-08-13,R,0
AZ,5,2021-08-14,D1,15
AZ,5,2021-08-14,D2,150
AZ,5,2021-08-14,DU,0
AZ,5,2021-08-14,R,0
AZ,5,2021-08-15,D1,1
AZ,5,2021-08-15,D2,29
AZ,5,2021-08-15,DU,0
AZ,5,2021-08-15,R,0
AZ,5,2021-08-16,D1,43
AZ,5,2021-08-16,D2,250
AZ,5,2021-08-16,DU,0
AZ,5,2021-08-16,R,0
AZ,5,2021-08-17,D1,41
AZ,5,2021-08-17,D2,290
AZ,5,2021-08-17,DU,0
AZ,5,2021-08-17,R,0
AZ,5,2021-08-18,D1,58
AZ,5,2021-08-18,D2,276
AZ,5,2021-08-18,DU,0
AZ,5,2021-08-18,R,0
AZ,5,2021-08-19,D1,32
AZ,5,2021-08-19,D2,307
AZ,5,2021-08-19,DU,0
AZ,5,2021-08-19,R,0
AZ,5,2021-08-20,D1,44
AZ,5,2021-08-20,D2,323
AZ,5,2021-08-20,DU,0
AZ,5,2021-08-20,R,0
AZ,5,2021-08-21,D1,13
AZ,5,2021-08-21,D2,89
AZ,5,2021-08-21,DU,0
AZ,5,2021-08-21,R,0
AZ,5,2021-08-22,D1,3
AZ,5,2021-08-22,D2,4
AZ,5,2021-08-22,DU,0
AZ,5,2021-08-22,R,0
AZ,5,2021-08-23,D1,19
AZ,5,2021-08-23,D2,254
AZ,5,2021-08-23,DU,0
AZ,5,2021-08-23,R,0
AZ,5,2021-08-24,D1,34
AZ,5,2021-08-24,D2,224
AZ,5,2021-08-24,DU,0
AZ,5,2021-08-24,R,0
AZ,5,2021-08-25,D1,49
AZ,5,2021-08-25,D2,293
AZ,5,2021-08-25,DU,0
AZ,5,2021-08-25,R,0
AZ,5,2021-08-26,D1,39
AZ,5,2021-08-26,D2,183
AZ,5,2021-08-26,DU,0
AZ,5,2021-08-26,R,0
AZ,5,2021-08-27,D1,46
AZ,5,2021-08-27,D2,191
AZ,5,2021-08-27,DU,0
AZ,5,2021-08-27,R,0
AZ,5,2021-08-28,D1,4
AZ,5,2021-08-28,D2,128
AZ,5,2021-08-28,DU,0
AZ,5,2021-08-28,R,0
AZ,5,2021-08-29,D1,0
AZ,5,2021-08-29,D2,3
AZ,5,2021-08-29,DU,0
AZ,5,2021-08-29,R,0
AZ,5,2021-08-30,D1,24
AZ,5,2021-08-30,D2,204
AZ,5,2021-08-30,DU,0
AZ,5,2021-08-30,R,0
AZ,5,2021-08-31,D1,24
AZ,5,2021-08-31,D2,190
AZ,5,2021-08-31,DU,0
AZ,5,2021-08-31,R,0
AZ,5,2021-09-01,D1,21
AZ,5,2021-09-01,D2,180
AZ,5,2021-09-01,DU,0
AZ,5,2021-09-01,R,0
AZ,5,2021-09-02,D1,27
AZ,5,2021-09-02,D2,187
AZ,5,2021-09-02,DU,0
AZ,5,2021-09-02,R,29
AZ,5,2021-09-03,D1,27
AZ,5,2021-09-03,D2,189
AZ,5,2021-09-03,DU,0
AZ,5,2021-09-03,R,20
AZ,5,2021-09-04,D1,4
AZ,5,2021-09-04,D2,86
AZ,5,2021-09-04,DU,0
AZ,5,2021-09-04,R,10
AZ,5,2021-09-05,D1,0
AZ,5,2021-09-05,D2,9
AZ,5,2021-09-05,DU,0
AZ,5,2021-09-05,R,1
AZ,5,2021-09-06,D1,3
AZ,5,2021-09-06,D2,66
AZ,5,2021-09-06,DU,0
AZ,5,2021-09-06,R,6
AZ,5,2021-09-07,D1,1
AZ,5,2021-09-07,D2,20
AZ,5,2021-09-07,DU,0
AZ,5,2021-09-07,R,2
AZ,5,2021-09-08,D1,13
AZ,5,2021-09-08,D2,217
AZ,5,2021-09-08,DU,0
AZ,5,2021-09-08,R,106
AZ,5,2021-09-09,D1,19
AZ,5,2021-09-09,D2,220
AZ,5,2021-09-09,DU,0
AZ,5,2021-09-09,R,389
AZ,5,2021-09-10,D1,14
AZ,5,2021-09-10,D2,230
AZ,5,2021-09-10,DU,0
AZ,5,2021-09-10,R,395
AZ,5,2021-09-11,D1,4
AZ,5,2021-09-11,D2,93
AZ,5,2021-09-11,DU,0
AZ,5,2021-09-11,R,2657
AZ,5,2021-09-12,D1,0
AZ,5,2021-09-12,D2,8
AZ,5,2021-09-12,DU,0
AZ,5,2021-09-12,R,231
AZ,5,2021-09-13,D1,9
AZ,5,2021-09-13,D2,132
AZ,5,2021-09-13,DU,0
AZ,5,2021-09-13,R,590
AZ,5,2021-09-14,D1,10
AZ,5,2021-09-14,D2,138
AZ,5,2021-09-14,DU,0
AZ,5,2021-09-14,R,315
AZ,5,2021-09-15,D1,5
AZ,5,2021-09-15,D2,106
AZ,5,2021-09-15,DU,0
AZ,5,2021-09-15,R,214
AZ,5,2021-09-16,D1,6
AZ,5,2021-09-16,D2,94
AZ,5,2021-09-16,DU,0
AZ,5,2021-09-16,R,210
AZ,5,2021-09-17,D1,7
AZ,5,2021-09-17,D2,73
AZ,5,2021-09-17,DU,0
AZ,5,2021-09-17,R,219
AZ,5,2021-09-18,D1,0
AZ,5,2021-09-18,D2,46
AZ,5,2021-09-18,DU,0
AZ,5,2021-09-18,R,96
AZ,5,2021-09-19,D1,0
AZ,5,2021-09-19,D2,1
AZ,5,2021-09-19,DU,0
AZ,5,2021-09-19,R,49
AZ,5,2021-09-20,D1,3
AZ,5,2021-09-20,D2,106
AZ,5,2021-09-20,DU,0
AZ,5,2021-09-20,R,134
AZ,5,2021-09-21,D1,5
AZ,5,2021-09-21,D2,95
AZ,5,2021-09-21,DU,0
AZ,5,2021-09-21,R,114
AZ,5,2021-09-22,D1,3
AZ,5,2021-09-22,D2,87
AZ,5,2021-09-22,DU,0
AZ,5,2021-09-22,R,60
AZ,5,2021-09-23,D1,5
AZ,5,2021-09-23,D2,123
AZ,5,2021-09-23,DU,0
AZ,5,2021-09-23,R,46
AZ,5,2021-09-24,D1,6
AZ,5,2021-09-24,D2,132
AZ,5,2021-09-24,DU,0
AZ,5,2021-09-24,R,31
AZ,5,2021-09-25,D1,5
AZ,5,2021-09-25,D2,21
AZ,5,2021-09-25,DU,0
AZ,5,2021-09-25,R,5
AZ,5,2021-09-26,D1,0
AZ,5,2021-09-26,D2,1
AZ,5,2021-09-26,DU,0
AZ,5,2021-09-26,R,0
AZ,5,2021-09-27,D1,3
AZ,5,2021-09-27,D2,117
AZ,5,2021-09-27,DU,0
AZ,5,2021-09-27,R,31
AZ,5,2021-09-28,D1,3
AZ,5,2021-09-28,D2,66
AZ,5,2021-09-28,DU,0
AZ,5,2021-09-28,R,58
AZ,5,2021-09-29,D1,4
AZ,5,2021-09-29,D2,52
AZ,5,2021-09-29,DU,0
AZ,5,2021-09-29,R,32
AZ,5,2021-09-30,D1,1
AZ,5,2021-09-30,D2,88
AZ,5,2021-09-30,DU,0
AZ,5,2021-09-30,R,41
AZ,5,2021-10-01,D1,3
AZ,5,2021-10-01,D2,72
AZ,5,2021-10-01,DU,0
AZ,5,2021-10-01,R,44
AZ,5,2021-10-02,D1,1
AZ,5,2021-10-02,D2,73
AZ,5,2021-10-02,DU,0
AZ,5,2021-10-02,R,24
AZ,5,2021-10-03,D1,0
AZ,5,2021-10-03,D2,1
AZ,5,2021-10-03,DU,0
AZ,5,2021-10-03,R,0
AZ,5,2021-10-04,D1,2
AZ,5,2021-10-04,D2,50
AZ,5,2021-10-04,DU,0
AZ,5,2021-10-04,R,56
AZ,5,2021-10-05,D1,2
AZ,5,2021-10-05,D2,59
AZ,5,2021-10-05,DU,0
AZ,5,2021-10-05,R,55
AZ,5,2021-10-06,D1,1
AZ,5,2021-10-06,D2,59
AZ,5,2021-10-06,DU,0
AZ,5,2021-10-06,R,64
AZ,5,2021-10-07,D1,0
AZ,5,2021-10-07,D2,76
AZ,5,2021-10-07,DU,0
AZ,5,2021-10-07,R,57
AZ,5,2021-10-08,D1,1
AZ,5,2021-10-08,D2,64
AZ,5,2021-10-08,DU,0
AZ,5,2021-10-08,R,64
AZ,5,2021-10-09,D1,0
AZ,5,2021-10-09,D2,18
AZ,5,2021-10-09,DU,0
AZ,5,2021-10-09,R,11
AZ,5,2021-10-10,D1,0
AZ,5,2021-10-10,D2,2
AZ,5,2021-10-10,DU,0
AZ,5,2021-10-10,R,0
AZ,5,2021-10-11,D1,0
AZ,5,2021-10-11,D2,7
AZ,5,2021-10-11,DU,0
AZ,5,2021-10-11,R,2
AZ,5,2021-10-12,D1,0
AZ,5,2021-10-12,D2,1
AZ,5,2021-10-12,DU,0
AZ,5,2021-10-12,R,0
AZ,5,2021-10-13,D1,2
AZ,5,2021-10-13,D2,66
AZ,5,2021-10-13,DU,0
AZ,5,2021-10-13,R,124
AZ,5,2021-10-14,D1,2
AZ,5,2021-10-14,D2,50
AZ,5,2021-10-14,DU,0
AZ,5,2021-10-14,R,48
AZ,5,2021-10-15,D1,1
AZ,5,2021-10-15,D2,57
AZ,5,2021-10-15,DU,0
AZ,5,2021-10-15,R,98
AZ,5,2021-10-16,D1,1
AZ,5,2021-10-16,D2,33
AZ,5,2021-10-16,DU,0
AZ,5,2021-10-16,R,46
AZ,5,2021-10-18,D1,1
AZ,5,2021-10-18,D2,37
AZ,5,2021-10-18,DU,0
AZ,5,2021-10-18,R,27
AZ,NA,2021-02-11,D1,1
AZ,NA,2021-02-11,D2,0
AZ,NA,2021-02-11,DU,0
AZ,NA,2021-02-11,R,0
AZ,NA,2021-03-08,D1,1
AZ,NA,2021-03-08,D2,0
AZ,NA,2021-03-08,DU,0
AZ,NA,2021-03-08,R,0
AZ,NA,2021-07-08,D1,1
AZ,NA,2021-07-08,D2,0
AZ,NA,2021-07-08,DU,0
AZ,NA,2021-07-08,R,0
Coronavac,1,2021-01-18,D1,1
Coronavac,1,2021-01-18,D2,0
Coronavac,1,2021-01-18,DU,0
Coronavac,1,2021-01-18,R,0
Coronavac,1,2021-01-19,D1,7
Coronavac,1,2021-01-19,D2,0
Coronavac,1,2021-01-19,DU,0
Coronavac,1,2021-01-19,R,0
Coronavac,1,2021-01-20,D1,112
Coronavac,1,2021-01-20,D2,0
Coronavac,1,2021-01-20,DU,0
Coronavac,1,2021-01-20,R,0
Coronavac,1,2021-01-21,D1,376
Coronavac,1,2021-01-21,D2,1
Coronavac,1,2021-01-21,DU,0
Coronavac,1,2021-01-21,R,0
Coronavac,1,2021-01-22,D1,660
Coronavac,1,2021-01-22,D2,0
Coronavac,1,2021-01-22,DU,0
Coronavac,1,2021-01-22,R,0
Coronavac,1,2021-01-23,D1,149
Coronavac,1,2021-01-23,D2,0
Coronavac,1,2021-01-23,DU,0
Coronavac,1,2021-01-23,R,0
Coronavac,1,2021-01-24,D1,48
Coronavac,1,2021-01-24,D2,0
Coronavac,1,2021-01-24,DU,0
Coronavac,1,2021-01-24,R,0
Coronavac,1,2021-01-25,D1,320
Coronavac,1,2021-01-25,D2,1
Coronavac,1,2021-01-25,DU,0
Coronavac,1,2021-01-25,R,0
Coronavac,1,2021-01-26,D1,324
Coronavac,1,2021-01-26,D2,0
Coronavac,1,2021-01-26,DU,0
Coronavac,1,2021-01-26,R,0
Coronavac,1,2021-01-27,D1,211
Coronavac,1,2021-01-27,D2,1
Coronavac,1,2021-01-27,DU,0
Coronavac,1,2021-01-27,R,0
Coronavac,1,2021-01-28,D1,317
Coronavac,1,2021-01-28,D2,0
Coronavac,1,2021-01-28,DU,0
Coronavac,1,2021-01-28,R,0
Coronavac,1,2021-01-29,D1,308
Coronavac,1,2021-01-29,D2,0
Coronavac,1,2021-01-29,DU,0
Coronavac,1,2021-01-29,R,0
Coronavac,1,2021-01-30,D1,44
Coronavac,1,2021-01-30,D2,0
Coronavac,1,2021-01-30,DU,0
Coronavac,1,2021-01-30,R,0
Coronavac,1,2021-01-31,D1,2
Coronavac,1,2021-01-31,D2,0
Coronavac,1,2021-01-31,DU,0
Coronavac,1,2021-01-31,R,0
Coronavac,1,2021-02-01,D1,142
Coronavac,1,2021-02-01,D2,0
Coronavac,1,2021-02-01,DU,0
Coronavac,1,2021-02-01,R,0
Coronavac,1,2021-02-02,D1,218
Coronavac,1,2021-02-02,D2,2
Coronavac,1,2021-02-02,DU,0
Coronavac,1,2021-02-02,R,0
Coronavac,1,2021-02-03,D1,474
Coronavac,1,2021-02-03,D2,0
Coronavac,1,2021-02-03,DU,0
Coronavac,1,2021-02-03,R,0
Coronavac,1,2021-02-04,D1,938
Coronavac,1,2021-02-04,D2,0
Coronavac,1,2021-02-04,DU,0
Coronavac,1,2021-02-04,R,0
Coronavac,1,2021-02-05,D1,816
Coronavac,1,2021-02-05,D2,0
Coronavac,1,2021-02-05,DU,0
Coronavac,1,2021-02-05,R,0
Coronavac,1,2021-02-06,D1,215
Coronavac,1,2021-02-06,D2,0
Coronavac,1,2021-02-06,DU,0
Coronavac,1,2021-02-06,R,0
Coronavac,1,2021-02-07,D1,70
Coronavac,1,2021-02-07,D2,1
Coronavac,1,2021-02-07,DU,0
Coronavac,1,2021-02-07,R,0
Coronavac,1,2021-02-08,D1,624
Coronavac,1,2021-02-08,D2,1
Coronavac,1,2021-02-08,DU,0
Coronavac,1,2021-02-08,R,0
Coronavac,1,2021-02-09,D1,450
Coronavac,1,2021-02-09,D2,0
Coronavac,1,2021-02-09,DU,0
Coronavac,1,2021-02-09,R,0
Coronavac,1,2021-02-10,D1,418
Coronavac,1,2021-02-10,D2,25
Coronavac,1,2021-02-10,DU,0
Coronavac,1,2021-02-10,R,0
Coronavac,1,2021-02-11,D1,289
Coronavac,1,2021-02-11,D2,227
Coronavac,1,2021-02-11,DU,0
Coronavac,1,2021-02-11,R,0
Coronavac,1,2021-02-12,D1,296
Coronavac,1,2021-02-12,D2,413
Coronavac,1,2021-02-12,DU,0
Coronavac,1,2021-02-12,R,0
Coronavac,1,2021-02-13,D1,65
Coronavac,1,2021-02-13,D2,53
Coronavac,1,2021-02-13,DU,0
Coronavac,1,2021-02-13,R,0
Coronavac,1,2021-02-14,D1,7
Coronavac,1,2021-02-14,D2,19
Coronavac,1,2021-02-14,DU,0
Coronavac,1,2021-02-14,R,0
Coronavac,1,2021-02-15,D1,121
Coronavac,1,2021-02-15,D2,291
Coronavac,1,2021-02-15,DU,0
Coronavac,1,2021-02-15,R,0
Coronavac,1,2021-02-16,D1,132
Coronavac,1,2021-02-16,D2,330
Coronavac,1,2021-02-16,DU,0
Coronavac,1,2021-02-16,R,0
Coronavac,1,2021-02-17,D1,151
Coronavac,1,2021-02-17,D2,322
Coronavac,1,2021-02-17,DU,0
Coronavac,1,2021-02-17,R,0
Coronavac,1,2021-02-18,D1,215
Coronavac,1,2021-02-18,D2,395
Coronavac,1,2021-02-18,DU,0
Coronavac,1,2021-02-18,R,0
Coronavac,1,2021-02-19,D1,145
Coronavac,1,2021-02-19,D2,371
Coronavac,1,2021-02-19,DU,0
Coronavac,1,2021-02-19,R,0
Coronavac,1,2021-02-20,D1,12
Coronavac,1,2021-02-20,D2,39
Coronavac,1,2021-02-20,DU,0
Coronavac,1,2021-02-20,R,0
Coronavac,1,2021-02-21,D1,2
Coronavac,1,2021-02-21,D2,4
Coronavac,1,2021-02-21,DU,0
Coronavac,1,2021-02-21,R,0
Coronavac,1,2021-02-22,D1,130
Coronavac,1,2021-02-22,D2,242
Coronavac,1,2021-02-22,DU,0
Coronavac,1,2021-02-22,R,0
Coronavac,1,2021-02-23,D1,128
Coronavac,1,2021-02-23,D2,210
Coronavac,1,2021-02-23,DU,0
Coronavac,1,2021-02-23,R,0
Coronavac,1,2021-02-24,D1,116
Coronavac,1,2021-02-24,D2,188
Coronavac,1,2021-02-24,DU,0
Coronavac,1,2021-02-24,R,0
Coronavac,1,2021-02-25,D1,96
Coronavac,1,2021-02-25,D2,180
Coronavac,1,2021-02-25,DU,0
Coronavac,1,2021-02-25,R,0
Coronavac,1,2021-02-26,D1,62
Coronavac,1,2021-02-26,D2,181
Coronavac,1,2021-02-26,DU,0
Coronavac,1,2021-02-26,R,0
Coronavac,1,2021-02-27,D1,0
Coronavac,1,2021-02-27,D2,22
Coronavac,1,2021-02-27,DU,0
Coronavac,1,2021-02-27,R,0
Coronavac,1,2021-02-28,D1,2
Coronavac,1,2021-02-28,D2,9
Coronavac,1,2021-02-28,DU,0
Coronavac,1,2021-02-28,R,0
Coronavac,1,2021-03-01,D1,59
Coronavac,1,2021-03-01,D2,347
Coronavac,1,2021-03-01,DU,0
Coronavac,1,2021-03-01,R,0
Coronavac,1,2021-03-02,D1,78
Coronavac,1,2021-03-02,D2,731
Coronavac,1,2021-03-02,DU,0
Coronavac,1,2021-03-02,R,0
Coronavac,1,2021-03-03,D1,76
Coronavac,1,2021-03-03,D2,747
Coronavac,1,2021-03-03,DU,0
Coronavac,1,2021-03-03,R,0
Coronavac,1,2021-03-04,D1,88
Coronavac,1,2021-03-04,D2,625
Coronavac,1,2021-03-04,DU,0
Coronavac,1,2021-03-04,R,0
Coronavac,1,2021-03-05,D1,98
Coronavac,1,2021-03-05,D2,456
Coronavac,1,2021-03-05,DU,0
Coronavac,1,2021-03-05,R,0
Coronavac,1,2021-03-06,D1,22
Coronavac,1,2021-03-06,D2,143
Coronavac,1,2021-03-06,DU,0
Coronavac,1,2021-03-06,R,0
Coronavac,1,2021-03-07,D1,2
Coronavac,1,2021-03-07,D2,3
Coronavac,1,2021-03-07,DU,0
Coronavac,1,2021-03-07,R,0
Coronavac,1,2021-03-08,D1,105
Coronavac,1,2021-03-08,D2,185
Coronavac,1,2021-03-08,DU,0
Coronavac,1,2021-03-08,R,0
Coronavac,1,2021-03-09,D1,109
Coronavac,1,2021-03-09,D2,178
Coronavac,1,2021-03-09,DU,0
Coronavac,1,2021-03-09,R,0
Coronavac,1,2021-03-10,D1,128
Coronavac,1,2021-03-10,D2,149
Coronavac,1,2021-03-10,DU,0
Coronavac,1,2021-03-10,R,0
Coronavac,1,2021-03-11,D1,131
