vacina,agegroup,data,doses,n
Pfizer,2,2021-07-26,D2,118
Pfizer,2,2021-07-26,DU,0
Pfizer,2,2021-07-26,R,0
Pfizer,2,2021-07-27,D1,256
Pfizer,2,2021-07-27,D2,106
Pfizer,2,2021-07-27,DU,0
Pfizer,2,2021-07-27,R,0
Pfizer,2,2021-07-28,D1,290
Pfizer,2,2021-07-28,D2,186
Pfizer,2,2021-07-28,DU,0
Pfizer,2,2021-07-28,R,0
Pfizer,2,2021-07-29,D1,8595
Pfizer,2,2021-07-29,D2,108
Pfizer,2,2021-07-29,DU,0
Pfizer,2,2021-07-29,R,0
Pfizer,2,2021-07-30,D1,8294
Pfizer,2,2021-07-30,D2,269
Pfizer,2,2021-07-30,DU,0
Pfizer,2,2021-07-30,R,0
Pfizer,2,2021-07-31,D1,1312
Pfizer,2,2021-07-31,D2,102
Pfizer,2,2021-07-31,DU,0
Pfizer,2,2021-07-31,R,0
Pfizer,2,2021-08-01,D1,1074
Pfizer,2,2021-08-01,D2,36
Pfizer,2,2021-08-01,DU,0
Pfizer,2,2021-08-01,R,0
Pfizer,2,2021-08-02,D1,6222
Pfizer,2,2021-08-02,D2,486
Pfizer,2,2021-08-02,DU,0
Pfizer,2,2021-08-02,R,0
Pfizer,2,2021-08-03,D1,13253
Pfizer,2,2021-08-03,D2,762
Pfizer,2,2021-08-03,DU,0
Pfizer,2,2021-08-03,R,0
Pfizer,2,2021-08-04,D1,2293
Pfizer,2,2021-08-04,D2,583
Pfizer,2,2021-08-04,DU,0
Pfizer,2,2021-08-04,R,0
Pfizer,2,2021-08-05,D1,5787
Pfizer,2,2021-08-05,D2,2365
Pfizer,2,2021-08-05,DU,0
Pfizer,2,2021-08-05,R,0
Pfizer,2,2021-08-06,D1,19669
Pfizer,2,2021-08-06,D2,780
Pfizer,2,2021-08-06,DU,0
Pfizer,2,2021-08-06,R,0
Pfizer,2,2021-08-07,D1,17677
Pfizer,2,2021-08-07,D2,171
Pfizer,2,2021-08-07,DU,0
Pfizer,2,2021-08-07,R,0
Pfizer,2,2021-08-08,D1,5080
Pfizer,2,2021-08-08,D2,196
Pfizer,2,2021-08-08,DU,0
Pfizer,2,2021-08-08,R,0
Pfizer,2,2021-08-09,D1,12703
Pfizer,2,2021-08-09,D2,535
Pfizer,2,2021-08-09,DU,0
Pfizer,2,2021-08-09,R,0
Pfizer,2,2021-08-10,D1,4220
Pfizer,2,2021-08-10,D2,1053
Pfizer,2,2021-08-10,DU,0
Pfizer,2,2021-08-10,R,0
Pfizer,2,2021-08-11,D1,4170
Pfizer,2,2021-08-11,D2,1344
Pfizer,2,2021-08-11,DU,0
Pfizer,2,2021-08-11,R,0
Pfizer,2,2021-08-12,D1,4006
Pfizer,2,2021-08-12,D2,1436
Pfizer,2,2021-08-12,DU,0
Pfizer,2,2021-08-12,R,0
Pfizer,2,2021-08-13,D1,5888
Pfizer,2,2021-08-13,D2,889
Pfizer,2,2021-08-13,DU,0
Pfizer,2,2021-08-13,R,0
Pfizer,2,2021-08-14,D1,2081
Pfizer,2,2021-08-14,D2,503
Pfizer,2,2021-08-14,DU,1
Pfizer,2,2021-08-14,R,0
Pfizer,2,2021-08-15,D1,704
Pfizer,2,2021-08-15,D2,244
Pfizer,2,2021-08-15,DU,0
Pfizer,2,2021-08-15,R,0
Pfizer,2,2021-08-16,D1,1349
Pfizer,2,2021-08-16,D2,682
Pfizer,2,2021-08-16,DU,0
Pfizer,2,2021-08-16,R,0
Pfizer,2,2021-08-17,D1,1478
Pfizer,2,2021-08-17,D2,1122
Pfizer,2,2021-08-17,DU,0
Pfizer,2,2021-08-17,R,0
Pfizer,2,2021-08-18,D1,1386
Pfizer,2,2021-08-18,D2,1278
Pfizer,2,2021-08-18,DU,0
Pfizer,2,2021-08-18,R,0
Pfizer,2,2021-08-19,D1,1220
Pfizer,2,2021-08-19,D2,1051
Pfizer,2,2021-08-19,DU,0
Pfizer,2,2021-08-19,R,0
Pfizer,2,2021-08-20,D1,345
Pfizer,2,2021-08-20,D2,887
Pfizer,2,2021-08-20,DU,0
Pfizer,2,2021-08-20,R,0
Pfizer,2,2021-08-21,D1,468
Pfizer,2,2021-08-21,D2,1106
Pfizer,2,2021-08-21,DU,0
Pfizer,2,2021-08-21,R,0
Pfizer,2,2021-08-22,D1,105
Pfizer,2,2021-08-22,D2,158
Pfizer,2,2021-08-22,DU,0
Pfizer,2,2021-08-22,R,0
Pfizer,2,2021-08-23,D1,320
Pfizer,2,2021-08-23,D2,1357
Pfizer,2,2021-08-23,DU,0
Pfizer,2,2021-08-23,R,0
Pfizer,2,2021-08-24,D1,292
Pfizer,2,2021-08-24,D2,1123
Pfizer,2,2021-08-24,DU,0
Pfizer,2,2021-08-24,R,0
Pfizer,2,2021-08-25,D1,278
Pfizer,2,2021-08-25,D2,1451
Pfizer,2,2021-08-25,DU,0
Pfizer,2,2021-08-25,R,0
Pfizer,2,2021-08-26,D1,199
Pfizer,2,2021-08-26,D2,1160
Pfizer,2,2021-08-26,DU,0
Pfizer,2,2021-08-26,R,0
Pfizer,2,2021-08-27,D1,243
Pfizer,2,2021-08-27,D2,743
Pfizer,2,2021-08-27,DU,0
Pfizer,2,2021-08-27,R,0
Pfizer,2,2021-08-28,D1,199
Pfizer,2,2021-08-28,D2,843
Pfizer,2,2021-08-28,DU,0
Pfizer,2,2021-08-28,R,3
Pfizer,2,2021-08-29,D1,37
Pfizer,2,2021-08-29,D2,194
Pfizer,2,2021-08-29,DU,0
Pfizer,2,2021-08-29,R,1
Pfizer,2,2021-08-30,D1,221
Pfizer,2,2021-08-30,D2,1135
Pfizer,2,2021-08-30,DU,0
Pfizer,2,2021-08-30,R,11
Pfizer,2,2021-08-31,D1,202
Pfizer,2,2021-08-31,D2,1095
Pfizer,2,2021-08-31,DU,2
Pfizer,2,2021-08-31,R,7
Pfizer,2,2021-09-01,D1,196
Pfizer,2,2021-09-01,D2,1233
Pfizer,2,2021-09-01,DU,2
Pfizer,2,2021-09-01,R,9
Pfizer,2,2021-09-02,D1,179
Pfizer,2,2021-09-02,D2,1173
Pfizer,2,2021-09-02,DU,0
Pfizer,2,2021-09-02,R,6
Pfizer,2,2021-09-03,D1,280
Pfizer,2,2021-09-03,D2,4242
Pfizer,2,2021-09-03,DU,4
Pfizer,2,2021-09-03,R,44
Pfizer,2,2021-09-04,D1,109
Pfizer,2,2021-09-04,D2,1663
Pfizer,2,2021-09-04,DU,231
Pfizer,2,2021-09-04,R,5
Pfizer,2,2021-09-05,D1,112
Pfizer,2,2021-09-05,D2,754
Pfizer,2,2021-09-05,DU,56
Pfizer,2,2021-09-05,R,0
Pfizer,2,2021-09-06,D1,95
Pfizer,2,2021-09-06,D2,1555
Pfizer,2,2021-09-06,DU,78
Pfizer,2,2021-09-06,R,0
Pfizer,2,2021-09-07,D1,119
Pfizer,2,2021-09-07,D2,1328
Pfizer,2,2021-09-07,DU,52
Pfizer,2,2021-09-07,R,0
Pfizer,2,2021-09-08,D1,372
Pfizer,2,2021-09-08,D2,5544
Pfizer,2,2021-09-08,DU,96
Pfizer,2,2021-09-08,R,21
Pfizer,2,2021-09-09,D1,362
Pfizer,2,2021-09-09,D2,4161
Pfizer,2,2021-09-09,DU,42
Pfizer,2,2021-09-09,R,12
Pfizer,2,2021-09-10,D1,777
Pfizer,2,2021-09-10,D2,7194
Pfizer,2,2021-09-10,DU,52
Pfizer,2,2021-09-10,R,32
Pfizer,2,2021-09-11,D1,261
Pfizer,2,2021-09-11,D2,6004
Pfizer,2,2021-09-11,DU,47
Pfizer,2,2021-09-11,R,15
Pfizer,2,2021-09-12,D1,40
Pfizer,2,2021-09-12,D2,2477
Pfizer,2,2021-09-12,DU,10
Pfizer,2,2021-09-12,R,2
Pfizer,2,2021-09-13,D1,259
Pfizer,2,2021-09-13,D2,7721
Pfizer,2,2021-09-13,DU,44
Pfizer,2,2021-09-13,R,14
Pfizer,2,2021-09-14,D1,249
Pfizer,2,2021-09-14,D2,6258
Pfizer,2,2021-09-14,DU,46
Pfizer,2,2021-09-14,R,9
Pfizer,2,2021-09-15,D1,333
Pfizer,2,2021-09-15,D2,7378
Pfizer,2,2021-09-15,DU,44
Pfizer,2,2021-09-15,R,23
Pfizer,2,2021-09-16,D1,259
Pfizer,2,2021-09-16,D2,3846
Pfizer,2,2021-09-16,DU,21
Pfizer,2,2021-09-16,R,17
Pfizer,2,2021-09-17,D1,282
Pfizer,2,2021-09-17,D2,3934
Pfizer,2,2021-09-17,DU,73
Pfizer,2,2021-09-17,R,23
Pfizer,2,2021-09-18,D1,133
Pfizer,2,2021-09-18,D2,3689
Pfizer,2,2021-09-18,DU,41
Pfizer,2,2021-09-18,R,17
Pfizer,2,2021-09-19,D1,60
Pfizer,2,2021-09-19,D2,2323
Pfizer,2,2021-09-19,DU,6
Pfizer,2,2021-09-19,R,7
Pfizer,2,2021-09-20,D1,188
Pfizer,2,2021-09-20,D2,1635
Pfizer,2,2021-09-20,DU,2
Pfizer,2,2021-09-20,R,22
Pfizer,2,2021-09-21,D1,200
Pfizer,2,2021-09-21,D2,3339
Pfizer,2,2021-09-21,DU,43
Pfizer,2,2021-09-21,R,21
Pfizer,2,2021-09-22,D1,307
Pfizer,2,2021-09-22,D2,4898
Pfizer,2,2021-09-22,DU,50
Pfizer,2,2021-09-22,R,40
Pfizer,2,2021-09-23,D1,315
Pfizer,2,2021-09-23,D2,4766
Pfizer,2,2021-09-23,DU,62
Pfizer,2,2021-09-23,R,43
Pfizer,2,2021-09-24,D1,268
Pfizer,2,2021-09-24,D2,2788
Pfizer,2,2021-09-24,DU,32
Pfizer,2,2021-09-24,R,31
Pfizer,2,2021-09-25,D1,221
Pfizer,2,2021-09-25,D2,3214
Pfizer,2,2021-09-25,DU,48
Pfizer,2,2021-09-25,R,69
Pfizer,2,2021-09-26,D1,37
Pfizer,2,2021-09-26,D2,541
Pfizer,2,2021-09-26,DU,31
Pfizer,2,2021-09-26,R,39
Pfizer,2,2021-09-27,D1,281
Pfizer,2,2021-09-27,D2,2938
Pfizer,2,2021-09-27,DU,877
Pfizer,2,2021-09-27,R,238
Pfizer,2,2021-09-28,D1,324
Pfizer,2,2021-09-28,D2,3245
Pfizer,2,2021-09-28,DU,1368
Pfizer,2,2021-09-28,R,292
Pfizer,2,2021-09-29,D1,230
Pfizer,2,2021-09-29,D2,3079
Pfizer,2,2021-09-29,DU,1588
Pfizer,2,2021-09-29,R,344
Pfizer,2,2021-09-30,D1,302
Pfizer,2,2021-09-30,D2,2994
Pfizer,2,2021-09-30,DU,746
Pfizer,2,2021-09-30,R,642
Pfizer,2,2021-10-01,D1,164
Pfizer,2,2021-10-01,D2,1218
Pfizer,2,2021-10-01,DU,456
Pfizer,2,2021-10-01,R,361
Pfizer,2,2021-10-02,D1,69
Pfizer,2,2021-10-02,D2,1539
Pfizer,2,2021-10-02,DU,429
Pfizer,2,2021-10-02,R,171
Pfizer,2,2021-10-03,D1,24
Pfizer,2,2021-10-03,D2,311
Pfizer,2,2021-10-03,DU,96
Pfizer,2,2021-10-03,R,23
Pfizer,2,2021-10-04,D1,166
Pfizer,2,2021-10-04,D2,1455
Pfizer,2,2021-10-04,DU,400
Pfizer,2,2021-10-04,R,278
Pfizer,2,2021-10-05,D1,243
Pfizer,2,2021-10-05,D2,3001
Pfizer,2,2021-10-05,DU,322
Pfizer,2,2021-10-05,R,542
Pfizer,2,2021-10-06,D1,212
Pfizer,2,2021-10-06,D2,1398
Pfizer,2,2021-10-06,DU,532
Pfizer,2,2021-10-06,R,449
Pfizer,2,2021-10-07,D1,148
Pfizer,2,2021-10-07,D2,1597
Pfizer,2,2021-10-07,DU,294
Pfizer,2,2021-10-07,R,398
Pfizer,2,2021-10-08,D1,160
Pfizer,2,2021-10-08,D2,1329
Pfizer,2,2021-10-08,DU,952
Pfizer,2,2021-10-08,R,280
Pfizer,2,2021-10-09,D1,84
Pfizer,2,2021-10-09,D2,1196
Pfizer,2,2021-10-09,DU,614
Pfizer,2,2021-10-09,R,265
Pfizer,2,2021-10-10,D1,58
Pfizer,2,2021-10-10,D2,391
Pfizer,2,2021-10-10,DU,102
Pfizer,2,2021-10-10,R,166
Pfizer,2,2021-10-11,D1,52
Pfizer,2,2021-10-11,D2,686
Pfizer,2,2021-10-11,DU,525
Pfizer,2,2021-10-11,R,125
Pfizer,2,2021-10-12,D1,71
Pfizer,2,2021-10-12,D2,572
Pfizer,2,2021-10-12,DU,368
Pfizer,2,2021-10-12,R,60
Pfizer,2,2021-10-13,D1,162
Pfizer,2,2021-10-13,D2,1269
Pfizer,2,2021-10-13,DU,843
Pfizer,2,2021-10-13,R,470
Pfizer,2,2021-10-14,D1,199
Pfizer,2,2021-10-14,D2,1817
Pfizer,2,2021-10-14,DU,809
Pfizer,2,2021-10-14,R,317
Pfizer,2,2021-10-15,D1,131
Pfizer,2,2021-10-15,D2,733
Pfizer,2,2021-10-15,DU,452
Pfizer,2,2021-10-15,R,220
Pfizer,2,2021-10-16,D1,151
Pfizer,2,2021-10-16,D2,941
Pfizer,2,2021-10-16,DU,437
Pfizer,2,2021-10-16,R,214
Pfizer,2,2021-10-17,D1,26
Pfizer,2,2021-10-17,D2,73
Pfizer,2,2021-10-17,DU,33
Pfizer,2,2021-10-17,R,55
Pfizer,2,2021-10-18,D1,138
Pfizer,2,2021-10-18,D2,1038
Pfizer,2,2021-10-18,DU,18
Pfizer,2,2021-10-18,R,203
Pfizer,3,2021-02-14,D1,1
Pfizer,3,2021-02-14,D2,0
Pfizer,3,2021-02-14,DU,0
Pfizer,3,2021-02-14,R,0
Pfizer,3,2021-03-12,D1,1
Pfizer,3,2021-03-12,D2,0
Pfizer,3,2021-03-12,DU,0
Pfizer,3,2021-03-12,R,0
Pfizer,3,2021-03-20,D1,0
Pfizer,3,2021-03-20,D2,1
Pfizer,3,2021-03-20,DU,0
Pfizer,3,2021-03-20,R,0
Pfizer,3,2021-03-21,D1,1
Pfizer,3,2021-03-21,D2,0
Pfizer,3,2021-03-21,DU,0
Pfizer,3,2021-03-21,R,0
Pfizer,3,2021-03-24,D1,1
Pfizer,3,2021-03-24,D2,0
Pfizer,3,2021-03-24,DU,0
Pfizer,3,2021-03-24,R,0
Pfizer,3,2021-04-07,D1,1
Pfizer,3,2021-04-07,D2,0
Pfizer,3,2021-04-07,DU,0
Pfizer,3,2021-04-07,R,0
Pfizer,3,2021-04-12,D1,3
Pfizer,3,2021-04-12,D2,0
Pfizer,3,2021-04-12,DU,0
Pfizer,3,2021-04-12,R,0
Pfizer,3,2021-04-13,D1,2
Pfizer,3,2021-04-13,D2,0
Pfizer,3,2021-04-13,DU,0
Pfizer,3,2021-04-13,R,0
Pfizer,3,2021-04-15,D1,1
Pfizer,3,2021-04-15,D2,0
Pfizer,3,2021-04-15,DU,0
Pfizer,3,2021-04-15,R,0
Pfizer,3,2021-04-18,D1,1
Pfizer,3,2021-04-18,D2,0
Pfizer,3,2021-04-18,DU,0
Pfizer,3,2021-04-18,R,0
Pfizer,3,2021-04-19,D1,1
Pfizer,3,2021-04-19,D2,0
Pfizer,3,2021-04-19,DU,0
Pfizer,3,2021-04-19,R,0
Pfizer,3,2021-04-28,D1,1
Pfizer,3,2021-04-28,D2,0
Pfizer,3,2021-04-28,DU,0
Pfizer,3,2021-04-28,R,0
Pfizer,3,2021-05-01,D1,34
Pfizer,3,2021-05-01,D2,0
Pfizer,3,2021-05-01,DU,0
Pfizer,3,2021-05-01,R,0
Pfizer,3,2021-05-02,D1,1
Pfizer,3,2021-05-02,D2,0
Pfizer,3,2021-05-02,DU,0
Pfizer,3,2021-05-02,R,0
Pfizer,3,2021-05-03,D1,3
Pfizer,3,2021-05-03,D2,0
Pfizer,3,2021-05-03,DU,0
Pfizer,3,2021-05-03,R,0
Pfizer,3,2021-05-04,D1,40
Pfizer,3,2021-05-04,D2,0
Pfizer,3,2021-05-04,DU,0
Pfizer,3,2021-05-04,R,0
Pfizer,3,2021-05-05,D1,38
Pfizer,3,2021-05-05,D2,0
Pfizer,3,2021-05-05,DU,0
Pfizer,3,2021-05-05,R,0
Pfizer,3,2021-05-06,D1,44
Pfizer,3,2021-05-06,D2,0
Pfizer,3,2021-05-06,DU,0
Pfizer,3,2021-05-06,R,0
Pfizer,3,2021-05-07,D1,788
Pfizer,3,2021-05-07,D2,0
Pfizer,3,2021-05-07,DU,0
Pfizer,3,2021-05-07,R,0
Pfizer,3,2021-05-08,D1,70
Pfizer,3,2021-05-08,D2,0
Pfizer,3,2021-05-08,DU,0
Pfizer,3,2021-05-08,R,0
Pfizer,3,2021-05-10,D1,33
Pfizer,3,2021-05-10,D2,0
Pfizer,3,2021-05-10,DU,0
Pfizer,3,2021-05-10,R,0
Pfizer,3,2021-05-11,D1,391
Pfizer,3,2021-05-11,D2,1
Pfizer,3,2021-05-11,DU,0
Pfizer,3,2021-05-11,R,0
Pfizer,3,2021-05-12,D1,1202
Pfizer,3,2021-05-12,D2,0
Pfizer,3,2021-05-12,DU,0
Pfizer,3,2021-05-12,R,0
Pfizer,3,2021-05-13,D1,1277
Pfizer,3,2021-05-13,D2,0
Pfizer,3,2021-05-13,DU,0
Pfizer,3,2021-05-13,R,0
Pfizer,3,2021-05-14,D1,935
Pfizer,3,2021-05-14,D2,0
Pfizer,3,2021-05-14,DU,0
Pfizer,3,2021-05-14,R,0
Pfizer,3,2021-05-15,D1,584
Pfizer,3,2021-05-15,D2,1
Pfizer,3,2021-05-15,DU,0
Pfizer,3,2021-05-15,R,0
Pfizer,3,2021-05-16,D1,189
Pfizer,3,2021-05-16,D2,0
Pfizer,3,2021-05-16,DU,0
Pfizer,3,2021-05-16,R,0
Pfizer,3,2021-05-17,D1,777
Pfizer,3,2021-05-17,D2,0
Pfizer,3,2021-05-17,DU,0
Pfizer,3,2021-05-17,R,0
Pfizer,3,2021-05-18,D1,604
Pfizer,3,2021-05-18,D2,0
Pfizer,3,2021-05-18,DU,0
Pfizer,3,2021-05-18,R,0
Pfizer,3,2021-05-19,D1,129
Pfizer,3,2021-05-19,D2,0
Pfizer,3,2021-05-19,DU,0
Pfizer,3,2021-05-19,R,0
Pfizer,3,2021-05-20,D1,1350
Pfizer,3,2021-05-20,D2,1
Pfizer,3,2021-05-20,DU,0
Pfizer,3,2021-05-20,R,0
Pfizer,3,2021-05-21,D1,1097
Pfizer,3,2021-05-21,D2,1
Pfizer,3,2021-05-21,DU,0
Pfizer,3,2021-05-21,R,0
Pfizer,3,2021-05-22,D1,440
Pfizer,3,2021-05-22,D2,0
Pfizer,3,2021-05-22,DU,0
Pfizer,3,2021-05-22,R,0
Pfizer,3,2021-05-23,D1,100
Pfizer,3,2021-05-23,D2,0
Pfizer,3,2021-05-23,DU,0
Pfizer,3,2021-05-23,R,0
Pfizer,3,2021-05-24,D1,34
Pfizer,3,2021-05-24,D2,0
Pfizer,3,2021-05-24,DU,0
Pfizer,3,2021-05-24,R,0
Pfizer,3,2021-05-25,D1,36
Pfizer,3,2021-05-25,D2,7
Pfizer,3,2021-05-25,DU,0
Pfizer,3,2021-05-25,R,0
Pfizer,3,2021-05-26,D1,40
Pfizer,3,2021-05-26,D2,0
Pfizer,3,2021-05-26,DU,0
Pfizer,3,2021-05-26,R,0
Pfizer,3,2021-05-27,D1,101
Pfizer,3,2021-05-27,D2,0
Pfizer,3,2021-05-27,DU,0
Pfizer,3,2021-05-27,R,0
Pfizer,3,2021-05-28,D1,1237
Pfizer,3,2021-05-28,D2,1
Pfizer,3,2021-05-28,DU,0
Pfizer,3,2021-05-28,R,0
Pfizer,3,2021-05-29,D1,738
Pfizer,3,2021-05-29,D2,0
Pfizer,3,2021-05-29,DU,0
Pfizer,3,2021-05-29,R,0
Pfizer,3,2021-05-30,D1,173
Pfizer,3,2021-05-30,D2,0
Pfizer,3,2021-05-30,DU,0
Pfizer,3,2021-05-30,R,0
Pfizer,3,2021-05-31,D1,451
Pfizer,3,2021-05-31,D2,0
Pfizer,3,2021-05-31,DU,0
Pfizer,3,2021-05-31,R,0
Pfizer,3,2021-06-01,D1,115
Pfizer,3,2021-06-01,D2,0
Pfizer,3,2021-06-01,DU,0
Pfizer,3,2021-06-01,R,0
Pfizer,3,2021-06-02,D1,149
Pfizer,3,2021-06-02,D2,0
Pfizer,3,2021-06-02,DU,0
Pfizer,3,2021-06-02,R,0
Pfizer,3,2021-06-03,D1,93
Pfizer,3,2021-06-03,D2,0
Pfizer,3,2021-06-03,DU,0
Pfizer,3,2021-06-03,R,0
Pfizer,3,2021-06-04,D1,298
Pfizer,3,2021-06-04,D2,0
Pfizer,3,2021-06-04,DU,0
Pfizer,3,2021-06-04,R,0
Pfizer,3,2021-06-05,D1,364
Pfizer,3,2021-06-05,D2,0
Pfizer,3,2021-06-05,DU,0
Pfizer,3,2021-06-05,R,0
Pfizer,3,2021-06-06,D1,227
Pfizer,3,2021-06-06,D2,1
Pfizer,3,2021-06-06,DU,0
Pfizer,3,2021-06-06,R,0
Pfizer,3,2021-06-07,D1,486
Pfizer,3,2021-06-07,D2,3
Pfizer,3,2021-06-07,DU,0
Pfizer,3,2021-06-07,R,0
Pfizer,3,2021-06-08,D1,5085
Pfizer,3,2021-06-08,D2,0
Pfizer,3,2021-06-08,DU,0
Pfizer,3,2021-06-08,R,0
Pfizer,3,2021-06-09,D1,3486
Pfizer,3,2021-06-09,D2,0
Pfizer,3,2021-06-09,DU,0
Pfizer,3,2021-06-09,R,0
Pfizer,3,2021-06-10,D1,3928
Pfizer,3,2021-06-10,D2,0
Pfizer,3,2021-06-10,DU,0
Pfizer,3,2021-06-10,R,0
Pfizer,3,2021-06-11,D1,1332
Pfizer,3,2021-06-11,D2,3
Pfizer,3,2021-06-11,DU,0
Pfizer,3,2021-06-11,R,1
Pfizer,3,2021-06-12,D1,541
Pfizer,3,2021-06-12,D2,0
Pfizer,3,2021-06-12,DU,0
Pfizer,3,2021-06-12,R,0
Pfizer,3,2021-06-13,D1,104
Pfizer,3,2021-06-13,D2,0
Pfizer,3,2021-06-13,DU,0
Pfizer,3,2021-06-13,R,0
Pfizer,3,2021-06-14,D1,691
Pfizer,3,2021-06-14,D2,0
Pfizer,3,2021-06-14,DU,0
Pfizer,3,2021-06-14,R,0
Pfizer,3,2021-06-15,D1,352
Pfizer,3,2021-06-15,D2,0
Pfizer,3,2021-06-15,DU,0
Pfizer,3,2021-06-15,R,0
Pfizer,3,2021-06-16,D1,476
Pfizer,3,2021-06-16,D2,0
Pfizer,3,2021-06-16,DU,0
Pfizer,3,2021-06-16,R,0
Pfizer,3,2021-06-17,D1,450
Pfizer,3,2021-06-17,D2,0
Pfizer,3,2021-06-17,DU,0
Pfizer,3,2021-06-17,R,0
Pfizer,3,2021-06-18,D1,6491
Pfizer,3,2021-06-18,D2,1
Pfizer,3,2021-06-18,DU,0
Pfizer,3,2021-06-18,R,0
Pfizer,3,2021-06-19,D1,10287
Pfizer,3,2021-06-19,D2,3
Pfizer,3,2021-06-19,DU,0
Pfizer,3,2021-06-19,R,0
Pfizer,3,2021-06-20,D1,6302
Pfizer,3,2021-06-20,D2,0
Pfizer,3,2021-06-20,DU,0
Pfizer,3,2021-06-20,R,1
Pfizer,3,2021-06-21,D1,3045
Pfizer,3,2021-06-21,D2,1
Pfizer,3,2021-06-21,DU,0
Pfizer,3,2021-06-21,R,0
Pfizer,3,2021-06-22,D1,1539
Pfizer,3,2021-06-22,D2,4
Pfizer,3,2021-06-22,DU,0
Pfizer,3,2021-06-22,R,0
Pfizer,3,2021-06-23,D1,612
Pfizer,3,2021-06-23,D2,2
Pfizer,3,2021-06-23,DU,0
Pfizer,3,2021-06-23,R,0
Pfizer,3,2021-06-24,D1,228
Pfizer,3,2021-06-24,D2,0
Pfizer,3,2021-06-24,DU,0
Pfizer,3,2021-06-24,R,0
Pfizer,3,2021-06-25,D1,4170
Pfizer,3,2021-06-25,D2,0
Pfizer,3,2021-06-25,DU,0
Pfizer,3,2021-06-25,R,0
Pfizer,3,2021-06-26,D1,11415
Pfizer,3,2021-06-26,D2,7
Pfizer,3,2021-06-26,DU,0
Pfizer,3,2021-06-26,R,0
Pfizer,3,2021-06-27,D1,237
Pfizer,3,2021-06-27,D2,1
Pfizer,3,2021-06-27,DU,0
Pfizer,3,2021-06-27,R,0
Pfizer,3,2021-06-28,D1,1248
Pfizer,3,2021-06-28,D2,1
Pfizer,3,2021-06-28,DU,0
Pfizer,3,2021-06-28,R,0
Pfizer,3,2021-06-29,D1,1460
Pfizer,3,2021-06-29,D2,3
Pfizer,3,2021-06-29,DU,0
Pfizer,3,2021-06-29,R,1
Pfizer,3,2021-06-30,D1,1040
Pfizer,3,2021-06-30,D2,0
Pfizer,3,2021-06-30,DU,0
Pfizer,3,2021-06-30,R,0
Pfizer,3,2021-07-01,D1,6655
Pfizer,3,2021-07-01,D2,1
Pfizer,3,2021-07-01,DU,0
Pfizer,3,2021-07-01,R,0
Pfizer,3,2021-07-02,D1,2313
Pfizer,3,2021-07-02,D2,3
Pfizer,3,2021-07-02,DU,0
Pfizer,3,2021-07-02,R,0
Pfizer,3,2021-07-03,D1,1668
Pfizer,3,2021-07-03,D2,1
Pfizer,3,2021-07-03,DU,0
Pfizer,3,2021-07-03,R,0
Pfizer,3,2021-07-04,D1,1801
Pfizer,3,2021-07-04,D2,20
Pfizer,3,2021-07-04,DU,0
Pfizer,3,2021-07-04,R,0
Pfizer,3,2021-07-05,D1,1094
Pfizer,3,2021-07-05,D2,106
Pfizer,3,2021-07-05,DU,0
Pfizer,3,2021-07-05,R,0
Pfizer,3,2021-07-06,D1,759
Pfizer,3,2021-07-06,D2,687
Pfizer,3,2021-07-06,DU,0
Pfizer,3,2021-07-06,R,0
Pfizer,3,2021-07-07,D1,444
Pfizer,3,2021-07-07,D2,821
Pfizer,3,2021-07-07,DU,0
Pfizer,3,2021-07-07,R,0
Pfizer,3,2021-07-08,D1,315
Pfizer,3,2021-07-08,D2,288
Pfizer,3,2021-07-08,DU,0
Pfizer,3,2021-07-08,R,0
Pfizer,3,2021-07-09,D1,4130
Pfizer,3,2021-07-09,D2,279
Pfizer,3,2021-07-09,DU,0
Pfizer,3,2021-07-09,R,0
Pfizer,3,2021-07-10,D1,1994
Pfizer,3,2021-07-10,D2,163
Pfizer,3,2021-07-10,DU,0
Pfizer,3,2021-07-10,R,0
Pfizer,3,2021-07-11,D1,83
Pfizer,3,2021-07-11,D2,26
Pfizer,3,2021-07-11,DU,0
Pfizer,3,2021-07-11,R,0
Pfizer,3,2021-07-12,D1,392
Pfizer,3,2021-07-12,D2,407
Pfizer,3,2021-07-12,DU,0
Pfizer,3,2021-07-12,R,0
Pfizer,3,2021-07-13,D1,158
Pfizer,3,2021-07-13,D2,500
Pfizer,3,2021-07-13,DU,0
Pfizer,3,2021-07-13,R,0
Pfizer,3,2021-07-14,D1,121
Pfizer,3,2021-07-14,D2,293
Pfizer,3,2021-07-14,DU,0
Pfizer,3,2021-07-14,R,0
Pfizer,3,2021-07-15,D1,93
Pfizer,3,2021-07-15,D2,331
Pfizer,3,2021-07-15,DU,0
Pfizer,3,2021-07-15,R,0
Pfizer,3,2021-07-16,D1,814
Pfizer,3,2021-07-16,D2,131
Pfizer,3,2021-07-16,DU,0
Pfizer,3,2021-07-16,R,0
Pfizer,3,2021-07-17,D1,1056
Pfizer,3,2021-07-17,D2,52
Pfizer,3,2021-07-17,DU,0
Pfizer,3,2021-07-17,R,0
Pfizer,3,2021-07-18,D1,83
Pfizer,3,2021-07-18,D2,42
Pfizer,3,2021-07-18,DU,0
Pfizer,3,2021-07-18,R,0
Pfizer,3,2021-07-19,D1,138
Pfizer,3,2021-07-19,D2,116
Pfizer,3,2021-07-19,DU,0
