vacina,agegroup,data,doses,n
Coronavac,4,2021-03-17,D1,2861
Coronavac,4,2021-03-17,D2,307
Coronavac,4,2021-03-17,DU,0
Coronavac,4,2021-03-17,R,0
Coronavac,4,2021-03-18,D1,3184
Coronavac,4,2021-03-18,D2,269
Coronavac,4,2021-03-18,DU,0
Coronavac,4,2021-03-18,R,0
Coronavac,4,2021-03-19,D1,4258
Coronavac,4,2021-03-19,D2,247
Coronavac,4,2021-03-19,DU,0
Coronavac,4,2021-03-19,R,0
Coronavac,4,2021-03-20,D1,7175
Coronavac,4,2021-03-20,D2,153
Coronavac,4,2021-03-20,DU,0
Coronavac,4,2021-03-20,R,0
Coronavac,4,2021-03-21,D1,2375
Coronavac,4,2021-03-21,D2,64
Coronavac,4,2021-03-21,DU,0
Coronavac,4,2021-03-21,R,0
Coronavac,4,2021-03-22,D1,19470
Coronavac,4,2021-03-22,D2,191
Coronavac,4,2021-03-22,DU,0
Coronavac,4,2021-03-22,R,0
Coronavac,4,2021-03-23,D1,31853
Coronavac,4,2021-03-23,D2,232
Coronavac,4,2021-03-23,DU,0
Coronavac,4,2021-03-23,R,0
Coronavac,4,2021-03-24,D1,31911
Coronavac,4,2021-03-24,D2,202
Coronavac,4,2021-03-24,DU,0
Coronavac,4,2021-03-24,R,0
Coronavac,4,2021-03-25,D1,28161
Coronavac,4,2021-03-25,D2,240
Coronavac,4,2021-03-25,DU,0
Coronavac,4,2021-03-25,R,0
Coronavac,4,2021-03-26,D1,25714
Coronavac,4,2021-03-26,D2,283
Coronavac,4,2021-03-26,DU,0
Coronavac,4,2021-03-26,R,0
Coronavac,4,2021-03-27,D1,15277
Coronavac,4,2021-03-27,D2,1698
Coronavac,4,2021-03-27,DU,0
Coronavac,4,2021-03-27,R,0
Coronavac,4,2021-03-28,D1,5772
Coronavac,4,2021-03-28,D2,2914
Coronavac,4,2021-03-28,DU,0
Coronavac,4,2021-03-28,R,0
Coronavac,4,2021-03-29,D1,37544
Coronavac,4,2021-03-29,D2,2342
Coronavac,4,2021-03-29,DU,0
Coronavac,4,2021-03-29,R,0
Coronavac,4,2021-03-30,D1,37177
Coronavac,4,2021-03-30,D2,2442
Coronavac,4,2021-03-30,DU,0
Coronavac,4,2021-03-30,R,0
Coronavac,4,2021-03-31,D1,25785
Coronavac,4,2021-03-31,D2,2557
Coronavac,4,2021-03-31,DU,0
Coronavac,4,2021-03-31,R,0
Coronavac,4,2021-04-01,D1,12454
Coronavac,4,2021-04-01,D2,2326
Coronavac,4,2021-04-01,DU,0
Coronavac,4,2021-04-01,R,0
Coronavac,4,2021-04-02,D1,6129
Coronavac,4,2021-04-02,D2,2085
Coronavac,4,2021-04-02,DU,0
Coronavac,4,2021-04-02,R,0
Coronavac,4,2021-04-03,D1,8209
Coronavac,4,2021-04-03,D2,4779
Coronavac,4,2021-04-03,DU,0
Coronavac,4,2021-04-03,R,0
Coronavac,4,2021-04-04,D1,3211
Coronavac,4,2021-04-04,D2,5919
Coronavac,4,2021-04-04,DU,0
Coronavac,4,2021-04-04,R,0
Coronavac,4,2021-04-05,D1,24437
Coronavac,4,2021-04-05,D2,4211
Coronavac,4,2021-04-05,DU,0
Coronavac,4,2021-04-05,R,0
Coronavac,4,2021-04-06,D1,24449
Coronavac,4,2021-04-06,D2,4532
Coronavac,4,2021-04-06,DU,0
Coronavac,4,2021-04-06,R,0
Coronavac,4,2021-04-07,D1,15608
Coronavac,4,2021-04-07,D2,3930
Coronavac,4,2021-04-07,DU,0
Coronavac,4,2021-04-07,R,0
Coronavac,4,2021-04-08,D1,16235
Coronavac,4,2021-04-08,D2,4184
Coronavac,4,2021-04-08,DU,0
Coronavac,4,2021-04-08,R,0
Coronavac,4,2021-04-09,D1,11845
Coronavac,4,2021-04-09,D2,5917
Coronavac,4,2021-04-09,DU,0
Coronavac,4,2021-04-09,R,0
Coronavac,4,2021-04-10,D1,5952
Coronavac,4,2021-04-10,D2,4512
Coronavac,4,2021-04-10,DU,0
Coronavac,4,2021-04-10,R,0
Coronavac,4,2021-04-11,D1,468
Coronavac,4,2021-04-11,D2,2489
Coronavac,4,2021-04-11,DU,0
Coronavac,4,2021-04-11,R,0
Coronavac,4,2021-04-12,D1,8792
Coronavac,4,2021-04-12,D2,11039
Coronavac,4,2021-04-12,DU,0
Coronavac,4,2021-04-12,R,0
Coronavac,4,2021-04-13,D1,8379
Coronavac,4,2021-04-13,D2,13300
Coronavac,4,2021-04-13,DU,0
Coronavac,4,2021-04-13,R,0
Coronavac,4,2021-04-14,D1,7562
Coronavac,4,2021-04-14,D2,13052
Coronavac,4,2021-04-14,DU,0
Coronavac,4,2021-04-14,R,0
Coronavac,4,2021-04-15,D1,6892
Coronavac,4,2021-04-15,D2,14667
Coronavac,4,2021-04-15,DU,0
Coronavac,4,2021-04-15,R,0
Coronavac,4,2021-04-16,D1,4671
Coronavac,4,2021-04-16,D2,11096
Coronavac,4,2021-04-16,DU,0
Coronavac,4,2021-04-16,R,0
Coronavac,4,2021-04-17,D1,2220
Coronavac,4,2021-04-17,D2,5318
Coronavac,4,2021-04-17,DU,0
Coronavac,4,2021-04-17,R,0
Coronavac,4,2021-04-18,D1,118
Coronavac,4,2021-04-18,D2,3946
Coronavac,4,2021-04-18,DU,0
Coronavac,4,2021-04-18,R,0
Coronavac,4,2021-04-19,D1,6962
Coronavac,4,2021-04-19,D2,21181
Coronavac,4,2021-04-19,DU,0
Coronavac,4,2021-04-19,R,0
Coronavac,4,2021-04-20,D1,5330
Coronavac,4,2021-04-20,D2,25275
Coronavac,4,2021-04-20,DU,1
Coronavac,4,2021-04-20,R,0
Coronavac,4,2021-04-21,D1,1912
Coronavac,4,2021-04-21,D2,8820
Coronavac,4,2021-04-21,DU,1
Coronavac,4,2021-04-21,R,0
Coronavac,4,2021-04-22,D1,3795
Coronavac,4,2021-04-22,D2,24894
Coronavac,4,2021-04-22,DU,0
Coronavac,4,2021-04-22,R,0
Coronavac,4,2021-04-23,D1,3084
Coronavac,4,2021-04-23,D2,18218
Coronavac,4,2021-04-23,DU,0
Coronavac,4,2021-04-23,R,0
Coronavac,4,2021-04-24,D1,335
Coronavac,4,2021-04-24,D2,8083
Coronavac,4,2021-04-24,DU,0
Coronavac,4,2021-04-24,R,0
Coronavac,4,2021-04-25,D1,87
Coronavac,4,2021-04-25,D2,4098
Coronavac,4,2021-04-25,DU,0
Coronavac,4,2021-04-25,R,0
Coronavac,4,2021-04-26,D1,1031
Coronavac,4,2021-04-26,D2,22388
Coronavac,4,2021-04-26,DU,0
Coronavac,4,2021-04-26,R,0
Coronavac,4,2021-04-27,D1,653
Coronavac,4,2021-04-27,D2,20373
Coronavac,4,2021-04-27,DU,0
Coronavac,4,2021-04-27,R,0
Coronavac,4,2021-04-28,D1,282
Coronavac,4,2021-04-28,D2,14724
Coronavac,4,2021-04-28,DU,0
Coronavac,4,2021-04-28,R,0
Coronavac,4,2021-04-29,D1,182
Coronavac,4,2021-04-29,D2,7868
Coronavac,4,2021-04-29,DU,0
Coronavac,4,2021-04-29,R,0
Coronavac,4,2021-04-30,D1,183
Coronavac,4,2021-04-30,D2,6078
Coronavac,4,2021-04-30,DU,0
Coronavac,4,2021-04-30,R,0
Coronavac,4,2021-05-01,D1,6
Coronavac,4,2021-05-01,D2,627
Coronavac,4,2021-05-01,DU,0
Coronavac,4,2021-05-01,R,0
Coronavac,4,2021-05-02,D1,2
Coronavac,4,2021-05-02,D2,77
Coronavac,4,2021-05-02,DU,0
Coronavac,4,2021-05-02,R,0
Coronavac,4,2021-05-03,D1,127
Coronavac,4,2021-05-03,D2,5888
Coronavac,4,2021-05-03,DU,0
Coronavac,4,2021-05-03,R,0
Coronavac,4,2021-05-04,D1,164
Coronavac,4,2021-05-04,D2,6974
Coronavac,4,2021-05-04,DU,0
Coronavac,4,2021-05-04,R,0
Coronavac,4,2021-05-05,D1,74
Coronavac,4,2021-05-05,D2,4930
Coronavac,4,2021-05-05,DU,0
Coronavac,4,2021-05-05,R,0
Coronavac,4,2021-05-06,D1,74
Coronavac,4,2021-05-06,D2,4332
Coronavac,4,2021-05-06,DU,0
Coronavac,4,2021-05-06,R,0
Coronavac,4,2021-05-07,D1,51
Coronavac,4,2021-05-07,D2,2940
Coronavac,4,2021-05-07,DU,0
Coronavac,4,2021-05-07,R,0
Coronavac,4,2021-05-08,D1,14
Coronavac,4,2021-05-08,D2,1137
Coronavac,4,2021-05-08,DU,0
Coronavac,4,2021-05-08,R,0
Coronavac,4,2021-05-09,D1,1
Coronavac,4,2021-05-09,D2,59
Coronavac,4,2021-05-09,DU,0
Coronavac,4,2021-05-09,R,0
Coronavac,4,2021-05-10,D1,40
Coronavac,4,2021-05-10,D2,8294
Coronavac,4,2021-05-10,DU,0
Coronavac,4,2021-05-10,R,0
Coronavac,4,2021-05-11,D1,36
Coronavac,4,2021-05-11,D2,7870
Coronavac,4,2021-05-11,DU,0
Coronavac,4,2021-05-11,R,0
Coronavac,4,2021-05-12,D1,61
Coronavac,4,2021-05-12,D2,8535
Coronavac,4,2021-05-12,DU,0
Coronavac,4,2021-05-12,R,0
Coronavac,4,2021-05-13,D1,44
Coronavac,4,2021-05-13,D2,3194
Coronavac,4,2021-05-13,DU,0
Coronavac,4,2021-05-13,R,0
Coronavac,4,2021-05-14,D1,80
Coronavac,4,2021-05-14,D2,6692
Coronavac,4,2021-05-14,DU,0
Coronavac,4,2021-05-14,R,0
Coronavac,4,2021-05-15,D1,25
Coronavac,4,2021-05-15,D2,7682
Coronavac,4,2021-05-15,DU,0
Coronavac,4,2021-05-15,R,0
Coronavac,4,2021-05-16,D1,24
Coronavac,4,2021-05-16,D2,5250
Coronavac,4,2021-05-16,DU,0
Coronavac,4,2021-05-16,R,0
Coronavac,4,2021-05-17,D1,93
Coronavac,4,2021-05-17,D2,11379
Coronavac,4,2021-05-17,DU,0
Coronavac,4,2021-05-17,R,0
Coronavac,4,2021-05-18,D1,53
Coronavac,4,2021-05-18,D2,7217
Coronavac,4,2021-05-18,DU,0
Coronavac,4,2021-05-18,R,0
Coronavac,4,2021-05-19,D1,50
Coronavac,4,2021-05-19,D2,4729
Coronavac,4,2021-05-19,DU,0
Coronavac,4,2021-05-19,R,0
Coronavac,4,2021-05-20,D1,32
Coronavac,4,2021-05-20,D2,3587
Coronavac,4,2021-05-20,DU,0
Coronavac,4,2021-05-20,R,0
Coronavac,4,2021-05-21,D1,29
Coronavac,4,2021-05-21,D2,5339
Coronavac,4,2021-05-21,DU,2
Coronavac,4,2021-05-21,R,0
Coronavac,4,2021-05-22,D1,17
Coronavac,4,2021-05-22,D2,4621
Coronavac,4,2021-05-22,DU,0
Coronavac,4,2021-05-22,R,0
Coronavac,4,2021-05-23,D1,5
Coronavac,4,2021-05-23,D2,632
Coronavac,4,2021-05-23,DU,0
Coronavac,4,2021-05-23,R,0
Coronavac,4,2021-05-24,D1,17
Coronavac,4,2021-05-24,D2,6680
Coronavac,4,2021-05-24,DU,0
Coronavac,4,2021-05-24,R,0
Coronavac,4,2021-05-25,D1,22
Coronavac,4,2021-05-25,D2,5051
Coronavac,4,2021-05-25,DU,0
Coronavac,4,2021-05-25,R,0
Coronavac,4,2021-05-26,D1,49
Coronavac,4,2021-05-26,D2,2599
Coronavac,4,2021-05-26,DU,0
Coronavac,4,2021-05-26,R,0
Coronavac,4,2021-05-27,D1,34
Coronavac,4,2021-05-27,D2,2605
Coronavac,4,2021-05-27,DU,0
Coronavac,4,2021-05-27,R,0
Coronavac,4,2021-05-28,D1,11
Coronavac,4,2021-05-28,D2,1371
Coronavac,4,2021-05-28,DU,0
Coronavac,4,2021-05-28,R,0
Coronavac,4,2021-05-29,D1,3
Coronavac,4,2021-05-29,D2,257
Coronavac,4,2021-05-29,DU,0
Coronavac,4,2021-05-29,R,0
Coronavac,4,2021-05-30,D1,8
Coronavac,4,2021-05-30,D2,152
Coronavac,4,2021-05-30,DU,0
Coronavac,4,2021-05-30,R,0
Coronavac,4,2021-05-31,D1,13
Coronavac,4,2021-05-31,D2,908
Coronavac,4,2021-05-31,DU,0
Coronavac,4,2021-05-31,R,0
Coronavac,4,2021-06-01,D1,7
Coronavac,4,2021-06-01,D2,671
Coronavac,4,2021-06-01,DU,0
Coronavac,4,2021-06-01,R,0
Coronavac,4,2021-06-02,D1,14
Coronavac,4,2021-06-02,D2,625
Coronavac,4,2021-06-02,DU,0
Coronavac,4,2021-06-02,R,0
Coronavac,4,2021-06-03,D1,3
Coronavac,4,2021-06-03,D2,232
Coronavac,4,2021-06-03,DU,0
Coronavac,4,2021-06-03,R,0
Coronavac,4,2021-06-04,D1,11
Coronavac,4,2021-06-04,D2,620
Coronavac,4,2021-06-04,DU,0
Coronavac,4,2021-06-04,R,0
Coronavac,4,2021-06-05,D1,3
Coronavac,4,2021-06-05,D2,185
Coronavac,4,2021-06-05,DU,0
Coronavac,4,2021-06-05,R,0
Coronavac,4,2021-06-06,D1,2
Coronavac,4,2021-06-06,D2,54
Coronavac,4,2021-06-06,DU,0
Coronavac,4,2021-06-06,R,0
Coronavac,4,2021-06-07,D1,14
Coronavac,4,2021-06-07,D2,701
Coronavac,4,2021-06-07,DU,0
Coronavac,4,2021-06-07,R,0
Coronavac,4,2021-06-08,D1,14
Coronavac,4,2021-06-08,D2,898
Coronavac,4,2021-06-08,DU,0
Coronavac,4,2021-06-08,R,0
Coronavac,4,2021-06-09,D1,14
Coronavac,4,2021-06-09,D2,513
Coronavac,4,2021-06-09,DU,0
Coronavac,4,2021-06-09,R,0
Coronavac,4,2021-06-10,D1,13
Coronavac,4,2021-06-10,D2,598
Coronavac,4,2021-06-10,DU,0
Coronavac,4,2021-06-10,R,0
Coronavac,4,2021-06-11,D1,11
Coronavac,4,2021-06-11,D2,560
Coronavac,4,2021-06-11,DU,0
Coronavac,4,2021-06-11,R,0
Coronavac,4,2021-06-12,D1,2
Coronavac,4,2021-06-12,D2,96
Coronavac,4,2021-06-12,DU,0
Coronavac,4,2021-06-12,R,0
Coronavac,4,2021-06-13,D1,5
Coronavac,4,2021-06-13,D2,31
Coronavac,4,2021-06-13,DU,0
Coronavac,4,2021-06-13,R,0
Coronavac,4,2021-06-14,D1,2
Coronavac,4,2021-06-14,D2,383
Coronavac,4,2021-06-14,DU,0
Coronavac,4,2021-06-14,R,0
Coronavac,4,2021-06-15,D1,15
Coronavac,4,2021-06-15,D2,522
Coronavac,4,2021-06-15,DU,0
Coronavac,4,2021-06-15,R,0
Coronavac,4,2021-06-16,D1,9
Coronavac,4,2021-06-16,D2,256
Coronavac,4,2021-06-16,DU,0
Coronavac,4,2021-06-16,R,0
Coronavac,4,2021-06-17,D1,8
Coronavac,4,2021-06-17,D2,207
Coronavac,4,2021-06-17,DU,0
Coronavac,4,2021-06-17,R,0
Coronavac,4,2021-06-18,D1,1
Coronavac,4,2021-06-18,D2,207
Coronavac,4,2021-06-18,DU,0
Coronavac,4,2021-06-18,R,0
Coronavac,4,2021-06-19,D1,55
Coronavac,4,2021-06-19,D2,14085
Coronavac,4,2021-06-19,DU,0
Coronavac,4,2021-06-19,R,0
Coronavac,4,2021-06-20,D1,7
Coronavac,4,2021-06-20,D2,4766
Coronavac,4,2021-06-20,DU,0
Coronavac,4,2021-06-20,R,0
Coronavac,4,2021-06-21,D1,12
Coronavac,4,2021-06-21,D2,1942
Coronavac,4,2021-06-21,DU,0
Coronavac,4,2021-06-21,R,0
Coronavac,4,2021-06-22,D1,19
Coronavac,4,2021-06-22,D2,1149
Coronavac,4,2021-06-22,DU,0
Coronavac,4,2021-06-22,R,0
Coronavac,4,2021-06-23,D1,102
Coronavac,4,2021-06-23,D2,423
Coronavac,4,2021-06-23,DU,0
Coronavac,4,2021-06-23,R,0
Coronavac,4,2021-06-24,D1,1
Coronavac,4,2021-06-24,D2,152
Coronavac,4,2021-06-24,DU,0
Coronavac,4,2021-06-24,R,0
Coronavac,4,2021-06-25,D1,16
Coronavac,4,2021-06-25,D2,328
Coronavac,4,2021-06-25,DU,0
Coronavac,4,2021-06-25,R,0
Coronavac,4,2021-06-26,D1,11
Coronavac,4,2021-06-26,D2,117
Coronavac,4,2021-06-26,DU,0
Coronavac,4,2021-06-26,R,0
Coronavac,4,2021-06-27,D1,5
Coronavac,4,2021-06-27,D2,77
Coronavac,4,2021-06-27,DU,0
Coronavac,4,2021-06-27,R,0
Coronavac,4,2021-06-28,D1,33
Coronavac,4,2021-06-28,D2,574
Coronavac,4,2021-06-28,DU,0
Coronavac,4,2021-06-28,R,0
Coronavac,4,2021-06-29,D1,31
Coronavac,4,2021-06-29,D2,270
Coronavac,4,2021-06-29,DU,0
Coronavac,4,2021-06-29,R,0
Coronavac,4,2021-06-30,D1,33
Coronavac,4,2021-06-30,D2,258
Coronavac,4,2021-06-30,DU,0
Coronavac,4,2021-06-30,R,0
Coronavac,4,2021-07-01,D1,136
Coronavac,4,2021-07-01,D2,506
Coronavac,4,2021-07-01,DU,0
Coronavac,4,2021-07-01,R,0
Coronavac,4,2021-07-02,D1,31
Coronavac,4,2021-07-02,D2,184
Coronavac,4,2021-07-02,DU,0
Coronavac,4,2021-07-02,R,0
Coronavac,4,2021-07-03,D1,8
Coronavac,4,2021-07-03,D2,48
Coronavac,4,2021-07-03,DU,0
Coronavac,4,2021-07-03,R,0
Coronavac,4,2021-07-04,D1,2
Coronavac,4,2021-07-04,D2,4
Coronavac,4,2021-07-04,DU,0
Coronavac,4,2021-07-04,R,0
Coronavac,4,2021-07-05,D1,17
Coronavac,4,2021-07-05,D2,187
Coronavac,4,2021-07-05,DU,0
Coronavac,4,2021-07-05,R,0
Coronavac,4,2021-07-06,D1,26
Coronavac,4,2021-07-06,D2,182
Coronavac,4,2021-07-06,DU,0
Coronavac,4,2021-07-06,R,0
Coronavac,4,2021-07-07,D1,19
Coronavac,4,2021-07-07,D2,154
Coronavac,4,2021-07-07,DU,0
Coronavac,4,2021-07-07,R,0
Coronavac,4,2021-07-08,D1,16
Coronavac,4,2021-07-08,D2,317
Coronavac,4,2021-07-08,DU,0
Coronavac,4,2021-07-08,R,0
Coronavac,4,2021-07-09,D1,13
Coronavac,4,2021-07-09,D2,125
Coronavac,4,2021-07-09,DU,0
Coronavac,4,2021-07-09,R,0
Coronavac,4,2021-07-10,D1,122
Coronavac,4,2021-07-10,D2,45
Coronavac,4,2021-07-10,DU,0
Coronavac,4,2021-07-10,R,0
Coronavac,4,2021-07-11,D1,1
Coronavac,4,2021-07-11,D2,8
Coronavac,4,2021-07-11,DU,0
Coronavac,4,2021-07-11,R,0
Coronavac,4,2021-07-12,D1,66
Coronavac,4,2021-07-12,D2,130
Coronavac,4,2021-07-12,DU,0
Coronavac,4,2021-07-12,R,0
Coronavac,4,2021-07-13,D1,71
Coronavac,4,2021-07-13,D2,151
Coronavac,4,2021-07-13,DU,0
Coronavac,4,2021-07-13,R,0
Coronavac,4,2021-07-14,D1,34
Coronavac,4,2021-07-14,D2,145
Coronavac,4,2021-07-14,DU,0
Coronavac,4,2021-07-14,R,0
Coronavac,4,2021-07-15,D1,24
Coronavac,4,2021-07-15,D2,229
Coronavac,4,2021-07-15,DU,0
Coronavac,4,2021-07-15,R,0
Coronavac,4,2021-07-16,D1,18
Coronavac,4,2021-07-16,D2,104
Coronavac,4,2021-07-16,DU,0
Coronavac,4,2021-07-16,R,0
Coronavac,4,2021-07-17,D1,10
Coronavac,4,2021-07-17,D2,19
Coronavac,4,2021-07-17,DU,0
Coronavac,4,2021-07-17,R,0
Coronavac,4,2021-07-18,D1,0
Coronavac,4,2021-07-18,D2,13
Coronavac,4,2021-07-18,DU,0
Coronavac,4,2021-07-18,R,0
Coronavac,4,2021-07-19,D1,33
Coronavac,4,2021-07-19,D2,115
Coronavac,4,2021-07-19,DU,0
Coronavac,4,2021-07-19,R,0
Coronavac,4,2021-07-20,D1,12
Coronavac,4,2021-07-20,D2,83
Coronavac,4,2021-07-20,DU,0
Coronavac,4,2021-07-20,R,0
Coronavac,4,2021-07-21,D1,60
Coronavac,4,2021-07-21,D2,96
Coronavac,4,2021-07-21,DU,0
Coronavac,4,2021-07-21,R,0
Coronavac,4,2021-07-22,D1,58
Coronavac,4,2021-07-22,D2,133
Coronavac,4,2021-07-22,DU,0
Coronavac,4,2021-07-22,R,0
Coronavac,4,2021-07-23,D1,30
Coronavac,4,2021-07-23,D2,66
Coronavac,4,2021-07-23,DU,0
Coronavac,4,2021-07-23,R,0
Coronavac,4,2021-07-24,D1,17
Coronavac,4,2021-07-24,D2,41
Coronavac,4,2021-07-24,DU,0
Coronavac,4,2021-07-24,R,0
Coronavac,4,2021-07-25,D1,6
Coronavac,4,2021-07-25,D2,19
Coronavac,4,2021-07-25,DU,0
Coronavac,4,2021-07-25,R,0
Coronavac,4,2021-07-26,D1,33
Coronavac,4,2021-07-26,D2,86
Coronavac,4,2021-07-26,DU,0
Coronavac,4,2021-07-26,R,0
Coronavac,4,2021-07-27,D1,41
Coronavac,4,2021-07-27,D2,69
Coronavac,4,2021-07-27,DU,0
Coronavac,4,2021-07-27,R,0
Coronavac,4,2021-07-28,D1,40
Coronavac,4,2021-07-28,D2,101
Coronavac,4,2021-07-28,DU,0
Coronavac,4,2021-07-28,R,0
Coronavac,4,2021-07-29,D1,72
Coronavac,4,2021-07-29,D2,135
Coronavac,4,2021-07-29,DU,0
Coronavac,4,2021-07-29,R,0
Coronavac,4,2021-07-30,D1,127
Coronavac,4,2021-07-30,D2,85
Coronavac,4,2021-07-30,DU,0
Coronavac,4,2021-07-30,R,0
Coronavac,4,2021-07-31,D1,66
Coronavac,4,2021-07-31,D2,38
Coronavac,4,2021-07-31,DU,0
Coronavac,4,2021-07-31,R,0
Coronavac,4,2021-08-01,D1,38
Coronavac,4,2021-08-01,D2,18
Coronavac,4,2021-08-01,DU,0
Coronavac,4,2021-08-01,R,0
Coronavac,4,2021-08-02,D1,174
Coronavac,4,2021-08-02,D2,68
Coronavac,4,2021-08-02,DU,0
Coronavac,4,2021-08-02,R,0
Coronavac,4,2021-08-03,D1,167
Coronavac,4,2021-08-03,D2,75
Coronavac,4,2021-08-03,DU,0
Coronavac,4,2021-08-03,R,0
Coronavac,4,2021-08-04,D1,78
Coronavac,4,2021-08-04,D2,54
Coronavac,4,2021-08-04,DU,0
Coronavac,4,2021-08-04,R,0
Coronavac,4,2021-08-05,D1,132
Coronavac,4,2021-08-05,D2,76
Coronavac,4,2021-08-05,DU,0
Coronavac,4,2021-08-05,R,0
Coronavac,4,2021-08-06,D1,65
Coronavac,4,2021-08-06,D2,66
Coronavac,4,2021-08-06,DU,0
Coronavac,4,2021-08-06,R,0
Coronavac,4,2021-08-07,D1,29
Coronavac,4,2021-08-07,D2,26
Coronavac,4,2021-08-07,DU,0
Coronavac,4,2021-08-07,R,0
Coronavac,4,2021-08-08,D1,0
Coronavac,4,2021-08-08,D2,10
Coronavac,4,2021-08-08,DU,0
Coronavac,4,2021-08-08,R,0
Coronavac,4,2021-08-09,D1,70
Coronavac,4,2021-08-09,D2,68
Coronavac,4,2021-08-09,DU,0
Coronavac,4,2021-08-09,R,0
Coronavac,4,2021-08-10,D1,65
Coronavac,4,2021-08-10,D2,70
Coronavac,4,2021-08-10,DU,0
Coronavac,4,2021-08-10,R,0
Coronavac,4,2021-08-11,D1,39
Coronavac,4,2021-08-11,D2,54
Coronavac,4,2021-08-11,DU,0
Coronavac,4,2021-08-11,R,0
Coronavac,4,2021-08-12,D1,110
Coronavac,4,2021-08-12,D2,91
Coronavac,4,2021-08-12,DU,0
Coronavac,4,2021-08-12,R,0
Coronavac,4,2021-08-13,D1,65
Coronavac,4,2021-08-13,D2,61
Coronavac,4,2021-08-13,DU,0
Coronavac,4,2021-08-13,R,0
Coronavac,4,2021-08-14,D1,55
Coronavac,4,2021-08-14,D2,21
Coronavac,4,2021-08-14,DU,0
Coronavac,4,2021-08-14,R,0
Coronavac,4,2021-08-15,D1,46
Coronavac,4,2021-08-15,D2,16
Coronavac,4,2021-08-15,DU,0
Coronavac,4,2021-08-15,R,0
Coronavac,4,2021-08-16,D1,72
Coronavac,4,2021-08-16,D2,44
Coronavac,4,2021-08-16,DU,0
Coronavac,4,2021-08-16,R,0
Coronavac,4,2021-08-17,D1,99
Coronavac,4,2021-08-17,D2,55
Coronavac,4,2021-08-17,DU,0
Coronavac,4,2021-08-17,R,0
Coronavac,4,2021-08-18,D1,80
Coronavac,4,2021-08-18,D2,65
Coronavac,4,2021-08-18,DU,0
Coronavac,4,2021-08-18,R,0
Coronavac,4,2021-08-19,D1,93
Coronavac,4,2021-08-19,D2,91
Coronavac,4,2021-08-19,DU,0
Coronavac,4,2021-08-19,R,0
Coronavac,4,2021-08-20,D1,67
Coronavac,4,2021-08-20,D2,66
Coronavac,4,2021-08-20,DU,0
Coronavac,4,2021-08-20,R,0
Coronavac,4,2021-08-21,D1,13
Coronavac,4,2021-08-21,D2,32
Coronavac,4,2021-08-21,DU,0
Coronavac,4,2021-08-21,R,0
Coronavac,4,2021-08-22,D1,6
Coronavac,4,2021-08-22,D2,13
Coronavac,4,2021-08-22,DU,0
Coronavac,4,2021-08-22,R,0
Coronavac,4,2021-08-23,D1,55
Coronavac,4,2021-08-23,D2,71
Coronavac,4,2021-08-23,DU,0
Coronavac,4,2021-08-23,R,0
Coronavac,4,2021-08-24,D1,101
Coronavac,4,2021-08-24,D2,96
Coronavac,4,2021-08-24,DU,0
Coronavac,4,2021-08-24,R,0
Coronavac,4,2021-08-25,D1,94
Coronavac,4,2021-08-25,D2,83
Coronavac,4,2021-08-25,DU,0
Coronavac,4,2021-08-25,R,0
Coronavac,4,2021-08-26,D1,170
Coronavac,4,2021-08-26,D2,118
Coronavac,4,2021-08-26,DU,0
Coronavac,4,2021-08-26,R,0
Coronavac,4,2021-08-27,D1,150
Coronavac,4,2021-08-27,D2,103
Coronavac,4,2021-08-27,DU,0
Coronavac,4,2021-08-27,R,0
Coronavac,4,2021-08-28,D1,74
Coronavac,4,2021-08-28,D2,43
Coronavac,4,2021-08-28,DU,0
Coronavac,4,2021-08-28,R,0
Coronavac,4,2021-08-29,D1,6
Coronavac,4,2021-08-29,D2,11
Coronavac,4,2021-08-29,DU,0
Coronavac,4,2021-08-29,R,0
Coronavac,4,2021-08-30,D1,114
Coronavac,4,2021-08-30,D2,125
Coronavac,4,2021-08-30,DU,0
Coronavac,4,2021-08-30,R,0
Coronavac,4,2021-08-31,D1,120
Coronavac,4,2021-08-31,D2,117
Coronavac,4,2021-08-31,DU,0
Coronavac,4,2021-08-31,R,0
Coronavac,4,2021-09-01,D1,128
Coronavac,4,2021-09-01,D2,71
Coronavac,4,2021-09-01,DU,0
Coronavac,4,2021-09-01,R,0
Coronavac,4,2021-09-02,D1,99
Coronavac,4,2021-09-02,D2,88
Coronavac,4,2021-09-02,DU,0
Coronavac,4,2021-09-02,R,0
Coronavac,4,2021-09-03,D1,88
Coronavac,4,2021-09-03,D2,58
Coronavac,4,2021-09-03,DU,0
Coronavac,4,2021-09-03,R,0
Coronavac,4,2021-09-04,D1,53
Coronavac,4,2021-09-04,D2,26
Coronavac,4,2021-09-04,DU,0
Coronavac,4,2021-09-04,R,0
Coronavac,4,2021-09-05,D1,6
Coronavac,4,2021-09-05,D2,6
Coronavac,4,2021-09-05,DU,0
Coronavac,4,2021-09-05,R,0
Coronavac,4,2021-09-06,D1,43
Coronavac,4,2021-09-06,D2,34
Coronavac,4,2021-09-06,DU,0
Coronavac,4,2021-09-06,R,0
Coronavac,4,2021-09-07,D1,10
Coronavac,4,2021-09-07,D2,7
Coronavac,4,2021-09-07,DU,0
Coronavac,4,2021-09-07,R,0
Coronavac,4,2021-09-08,D1,144
Coronavac,4,2021-09-08,D2,84
