vacina,agegroup,data,doses,n
Coronavac,2,2021-07-31,DU,0
Coronavac,2,2021-07-31,R,0
Coronavac,2,2021-08-01,D1,522
Coronavac,2,2021-08-01,D2,79
Coronavac,2,2021-08-01,DU,0
Coronavac,2,2021-08-01,R,0
Coronavac,2,2021-08-02,D1,10618
Coronavac,2,2021-08-02,D2,500
Coronavac,2,2021-08-02,DU,0
Coronavac,2,2021-08-02,R,0
Coronavac,2,2021-08-03,D1,11822
Coronavac,2,2021-08-03,D2,405
Coronavac,2,2021-08-03,DU,0
Coronavac,2,2021-08-03,R,0
Coronavac,2,2021-08-04,D1,12475
Coronavac,2,2021-08-04,D2,614
Coronavac,2,2021-08-04,DU,0
Coronavac,2,2021-08-04,R,0
Coronavac,2,2021-08-05,D1,6147
Coronavac,2,2021-08-05,D2,603
Coronavac,2,2021-08-05,DU,0
Coronavac,2,2021-08-05,R,0
Coronavac,2,2021-08-06,D1,5800
Coronavac,2,2021-08-06,D2,847
Coronavac,2,2021-08-06,DU,0
Coronavac,2,2021-08-06,R,0
Coronavac,2,2021-08-07,D1,5792
Coronavac,2,2021-08-07,D2,158
Coronavac,2,2021-08-07,DU,0
Coronavac,2,2021-08-07,R,0
Coronavac,2,2021-08-08,D1,4901
Coronavac,2,2021-08-08,D2,48
Coronavac,2,2021-08-08,DU,0
Coronavac,2,2021-08-08,R,0
Coronavac,2,2021-08-09,D1,8668
Coronavac,2,2021-08-09,D2,593
Coronavac,2,2021-08-09,DU,0
Coronavac,2,2021-08-09,R,0
Coronavac,2,2021-08-10,D1,7090
Coronavac,2,2021-08-10,D2,758
Coronavac,2,2021-08-10,DU,0
Coronavac,2,2021-08-10,R,0
Coronavac,2,2021-08-11,D1,5990
Coronavac,2,2021-08-11,D2,870
Coronavac,2,2021-08-11,DU,0
Coronavac,2,2021-08-11,R,0
Coronavac,2,2021-08-12,D1,4294
Coronavac,2,2021-08-12,D2,1117
Coronavac,2,2021-08-12,DU,0
Coronavac,2,2021-08-12,R,0
Coronavac,2,2021-08-13,D1,5553
Coronavac,2,2021-08-13,D2,1151
Coronavac,2,2021-08-13,DU,0
Coronavac,2,2021-08-13,R,0
Coronavac,2,2021-08-14,D1,3855
Coronavac,2,2021-08-14,D2,315
Coronavac,2,2021-08-14,DU,0
Coronavac,2,2021-08-14,R,0
Coronavac,2,2021-08-15,D1,1530
Coronavac,2,2021-08-15,D2,242
Coronavac,2,2021-08-15,DU,0
Coronavac,2,2021-08-15,R,0
Coronavac,2,2021-08-16,D1,6238
Coronavac,2,2021-08-16,D2,1223
Coronavac,2,2021-08-16,DU,0
Coronavac,2,2021-08-16,R,0
Coronavac,2,2021-08-17,D1,11739
Coronavac,2,2021-08-17,D2,1113
Coronavac,2,2021-08-17,DU,0
Coronavac,2,2021-08-17,R,0
Coronavac,2,2021-08-18,D1,10750
Coronavac,2,2021-08-18,D2,1435
Coronavac,2,2021-08-18,DU,0
Coronavac,2,2021-08-18,R,0
Coronavac,2,2021-08-19,D1,10050
Coronavac,2,2021-08-19,D2,1085
Coronavac,2,2021-08-19,DU,0
Coronavac,2,2021-08-19,R,0
Coronavac,2,2021-08-20,D1,5623
Coronavac,2,2021-08-20,D2,2195
Coronavac,2,2021-08-20,DU,0
Coronavac,2,2021-08-20,R,0
Coronavac,2,2021-08-21,D1,6705
Coronavac,2,2021-08-21,D2,1204
Coronavac,2,2021-08-21,DU,0
Coronavac,2,2021-08-21,R,0
Coronavac,2,2021-08-22,D1,1329
Coronavac,2,2021-08-22,D2,159
Coronavac,2,2021-08-22,DU,0
Coronavac,2,2021-08-22,R,0
Coronavac,2,2021-08-23,D1,3973
Coronavac,2,2021-08-23,D2,1786
Coronavac,2,2021-08-23,DU,0
Coronavac,2,2021-08-23,R,0
Coronavac,2,2021-08-24,D1,3537
Coronavac,2,2021-08-24,D2,2429
Coronavac,2,2021-08-24,DU,0
Coronavac,2,2021-08-24,R,0
Coronavac,2,2021-08-25,D1,3609
Coronavac,2,2021-08-25,D2,2000
Coronavac,2,2021-08-25,DU,0
Coronavac,2,2021-08-25,R,0
Coronavac,2,2021-08-26,D1,13975
Coronavac,2,2021-08-26,D2,4399
Coronavac,2,2021-08-26,DU,0
Coronavac,2,2021-08-26,R,0
Coronavac,2,2021-08-27,D1,12389
Coronavac,2,2021-08-27,D2,6408
Coronavac,2,2021-08-27,DU,0
Coronavac,2,2021-08-27,R,0
Coronavac,2,2021-08-28,D1,2908
Coronavac,2,2021-08-28,D2,1049
Coronavac,2,2021-08-28,DU,0
Coronavac,2,2021-08-28,R,0
Coronavac,2,2021-08-29,D1,787
Coronavac,2,2021-08-29,D2,171
Coronavac,2,2021-08-29,DU,0
Coronavac,2,2021-08-29,R,0
Coronavac,2,2021-08-30,D1,8584
Coronavac,2,2021-08-30,D2,8341
Coronavac,2,2021-08-30,DU,0
Coronavac,2,2021-08-30,R,1
Coronavac,2,2021-08-31,D1,5678
Coronavac,2,2021-08-31,D2,8297
Coronavac,2,2021-08-31,DU,0
Coronavac,2,2021-08-31,R,0
Coronavac,2,2021-09-01,D1,4135
Coronavac,2,2021-09-01,D2,5828
Coronavac,2,2021-09-01,DU,0
Coronavac,2,2021-09-01,R,0
Coronavac,2,2021-09-02,D1,11918
Coronavac,2,2021-09-02,D2,5721
Coronavac,2,2021-09-02,DU,0
Coronavac,2,2021-09-02,R,0
Coronavac,2,2021-09-03,D1,5800
Coronavac,2,2021-09-03,D2,6446
Coronavac,2,2021-09-03,DU,0
Coronavac,2,2021-09-03,R,0
Coronavac,2,2021-09-04,D1,3081
Coronavac,2,2021-09-04,D2,2739
Coronavac,2,2021-09-04,DU,0
Coronavac,2,2021-09-04,R,0
Coronavac,2,2021-09-05,D1,244
Coronavac,2,2021-09-05,D2,1585
Coronavac,2,2021-09-05,DU,0
Coronavac,2,2021-09-05,R,0
Coronavac,2,2021-09-06,D1,793
Coronavac,2,2021-09-06,D2,2145
Coronavac,2,2021-09-06,DU,0
Coronavac,2,2021-09-06,R,0
Coronavac,2,2021-09-07,D1,129
Coronavac,2,2021-09-07,D2,1297
Coronavac,2,2021-09-07,DU,0
Coronavac,2,2021-09-07,R,0
Coronavac,2,2021-09-08,D1,7093
Coronavac,2,2021-09-08,D2,6980
Coronavac,2,2021-09-08,DU,0
Coronavac,2,2021-09-08,R,0
Coronavac,2,2021-09-09,D1,12422
Coronavac,2,2021-09-09,D2,5929
Coronavac,2,2021-09-09,DU,0
Coronavac,2,2021-09-09,R,0
Coronavac,2,2021-09-10,D1,10910
Coronavac,2,2021-09-10,D2,4515
Coronavac,2,2021-09-10,DU,0
Coronavac,2,2021-09-10,R,0
Coronavac,2,2021-09-11,D1,4759
Coronavac,2,2021-09-11,D2,2765
Coronavac,2,2021-09-11,DU,0
Coronavac,2,2021-09-11,R,0
Coronavac,2,2021-09-12,D1,327
Coronavac,2,2021-09-12,D2,1156
Coronavac,2,2021-09-12,DU,0
Coronavac,2,2021-09-12,R,0
Coronavac,2,2021-09-13,D1,7698
Coronavac,2,2021-09-13,D2,5744
Coronavac,2,2021-09-13,DU,0
Coronavac,2,2021-09-13,R,0
Coronavac,2,2021-09-14,D1,6432
Coronavac,2,2021-09-14,D2,7710
Coronavac,2,2021-09-14,DU,0
Coronavac,2,2021-09-14,R,0
Coronavac,2,2021-09-15,D1,4880
Coronavac,2,2021-09-15,D2,6531
Coronavac,2,2021-09-15,DU,0
Coronavac,2,2021-09-15,R,2
Coronavac,2,2021-09-16,D1,5121
Coronavac,2,2021-09-16,D2,6430
Coronavac,2,2021-09-16,DU,0
Coronavac,2,2021-09-16,R,0
Coronavac,2,2021-09-17,D1,4458
Coronavac,2,2021-09-17,D2,5641
Coronavac,2,2021-09-17,DU,0
Coronavac,2,2021-09-17,R,0
Coronavac,2,2021-09-18,D1,1914
Coronavac,2,2021-09-18,D2,2839
Coronavac,2,2021-09-18,DU,0
Coronavac,2,2021-09-18,R,0
Coronavac,2,2021-09-19,D1,178
Coronavac,2,2021-09-19,D2,829
Coronavac,2,2021-09-19,DU,0
Coronavac,2,2021-09-19,R,0
Coronavac,2,2021-09-20,D1,3721
Coronavac,2,2021-09-20,D2,4770
Coronavac,2,2021-09-20,DU,0
Coronavac,2,2021-09-20,R,0
Coronavac,2,2021-09-21,D1,3177
Coronavac,2,2021-09-21,D2,5387
Coronavac,2,2021-09-21,DU,0
Coronavac,2,2021-09-21,R,0
Coronavac,2,2021-09-22,D1,3419
Coronavac,2,2021-09-22,D2,4346
Coronavac,2,2021-09-22,DU,0
Coronavac,2,2021-09-22,R,0
Coronavac,2,2021-09-23,D1,3199
Coronavac,2,2021-09-23,D2,5772
Coronavac,2,2021-09-23,DU,0
Coronavac,2,2021-09-23,R,4
Coronavac,2,2021-09-24,D1,2961
Coronavac,2,2021-09-24,D2,5483
Coronavac,2,2021-09-24,DU,0
Coronavac,2,2021-09-24,R,2
Coronavac,2,2021-09-25,D1,5715
Coronavac,2,2021-09-25,D2,3553
Coronavac,2,2021-09-25,DU,0
Coronavac,2,2021-09-25,R,2
Coronavac,2,2021-09-26,D1,181
Coronavac,2,2021-09-26,D2,474
Coronavac,2,2021-09-26,DU,0
Coronavac,2,2021-09-26,R,0
Coronavac,2,2021-09-27,D1,2912
Coronavac,2,2021-09-27,D2,6541
Coronavac,2,2021-09-27,DU,0
Coronavac,2,2021-09-27,R,2
Coronavac,2,2021-09-28,D1,3255
Coronavac,2,2021-09-28,D2,4990
Coronavac,2,2021-09-28,DU,0
Coronavac,2,2021-09-28,R,2
Coronavac,2,2021-09-29,D1,2901
Coronavac,2,2021-09-29,D2,4812
Coronavac,2,2021-09-29,DU,0
Coronavac,2,2021-09-29,R,0
Coronavac,2,2021-09-30,D1,3099
Coronavac,2,2021-09-30,D2,5952
Coronavac,2,2021-09-30,DU,0
Coronavac,2,2021-09-30,R,1
Coronavac,2,2021-10-01,D1,2839
Coronavac,2,2021-10-01,D2,4436
Coronavac,2,2021-10-01,DU,0
Coronavac,2,2021-10-01,R,2
Coronavac,2,2021-10-02,D1,1009
Coronavac,2,2021-10-02,D2,997
Coronavac,2,2021-10-02,DU,0
Coronavac,2,2021-10-02,R,1
Coronavac,2,2021-10-03,D1,158
Coronavac,2,2021-10-03,D2,402
Coronavac,2,2021-10-03,DU,0
Coronavac,2,2021-10-03,R,0
Coronavac,2,2021-10-04,D1,2329
Coronavac,2,2021-10-04,D2,3056
Coronavac,2,2021-10-04,DU,0
Coronavac,2,2021-10-04,R,1
Coronavac,2,2021-10-05,D1,2415
Coronavac,2,2021-10-05,D2,3109
Coronavac,2,2021-10-05,DU,0
Coronavac,2,2021-10-05,R,1
Coronavac,2,2021-10-06,D1,2478
Coronavac,2,2021-10-06,D2,3674
Coronavac,2,2021-10-06,DU,0
Coronavac,2,2021-10-06,R,0
Coronavac,2,2021-10-07,D1,2176
Coronavac,2,2021-10-07,D2,5908
Coronavac,2,2021-10-07,DU,0
Coronavac,2,2021-10-07,R,2
Coronavac,2,2021-10-08,D1,1455
Coronavac,2,2021-10-08,D2,4290
Coronavac,2,2021-10-08,DU,0
Coronavac,2,2021-10-08,R,3
Coronavac,2,2021-10-09,D1,495
Coronavac,2,2021-10-09,D2,872
Coronavac,2,2021-10-09,DU,0
Coronavac,2,2021-10-09,R,0
Coronavac,2,2021-10-10,D1,71
Coronavac,2,2021-10-10,D2,177
Coronavac,2,2021-10-10,DU,0
Coronavac,2,2021-10-10,R,0
Coronavac,2,2021-10-11,D1,196
Coronavac,2,2021-10-11,D2,626
Coronavac,2,2021-10-11,DU,0
Coronavac,2,2021-10-11,R,0
Coronavac,2,2021-10-12,D1,52
Coronavac,2,2021-10-12,D2,52
Coronavac,2,2021-10-12,DU,0
Coronavac,2,2021-10-12,R,0
Coronavac,2,2021-10-13,D1,1337
Coronavac,2,2021-10-13,D2,3027
Coronavac,2,2021-10-13,DU,0
Coronavac,2,2021-10-13,R,1
Coronavac,2,2021-10-14,D1,1378
Coronavac,2,2021-10-14,D2,3708
Coronavac,2,2021-10-14,DU,0
Coronavac,2,2021-10-14,R,2
Coronavac,2,2021-10-15,D1,1181
Coronavac,2,2021-10-15,D2,1866
Coronavac,2,2021-10-15,DU,0
Coronavac,2,2021-10-15,R,4
Coronavac,2,2021-10-16,D1,1119
Coronavac,2,2021-10-16,D2,1007
Coronavac,2,2021-10-16,DU,0
Coronavac,2,2021-10-16,R,2
Coronavac,2,2021-10-17,D1,62
Coronavac,2,2021-10-17,D2,175
Coronavac,2,2021-10-17,DU,0
Coronavac,2,2021-10-17,R,0
Coronavac,2,2021-10-18,D1,1045
Coronavac,2,2021-10-18,D2,1937
Coronavac,2,2021-10-18,DU,0
Coronavac,2,2021-10-18,R,0
Coronavac,3,2021-01-18,D1,21
Coronavac,3,2021-01-18,D2,1
Coronavac,3,2021-01-18,DU,0
Coronavac,3,2021-01-18,R,0
Coronavac,3,2021-01-19,D1,660
Coronavac,3,2021-01-19,D2,0
Coronavac,3,2021-01-19,DU,0
Coronavac,3,2021-01-19,R,0
Coronavac,3,2021-01-20,D1,5433
Coronavac,3,2021-01-20,D2,2
Coronavac,3,2021-01-20,DU,0
Coronavac,3,2021-01-20,R,0
Coronavac,3,2021-01-21,D1,5203
Coronavac,3,2021-01-21,D2,0
Coronavac,3,2021-01-21,DU,0
Coronavac,3,2021-01-21,R,0
Coronavac,3,2021-01-22,D1,3359
Coronavac,3,2021-01-22,D2,9
Coronavac,3,2021-01-22,DU,0
Coronavac,3,2021-01-22,R,0
Coronavac,3,2021-01-23,D1,524
Coronavac,3,2021-01-23,D2,3
Coronavac,3,2021-01-23,DU,0
Coronavac,3,2021-01-23,R,0
Coronavac,3,2021-01-24,D1,20
Coronavac,3,2021-01-24,D2,0
Coronavac,3,2021-01-24,DU,0
Coronavac,3,2021-01-24,R,0
Coronavac,3,2021-01-25,D1,1907
Coronavac,3,2021-01-25,D2,3
Coronavac,3,2021-01-25,DU,0
Coronavac,3,2021-01-25,R,0
Coronavac,3,2021-01-26,D1,1651
Coronavac,3,2021-01-26,D2,0
Coronavac,3,2021-01-26,DU,0
Coronavac,3,2021-01-26,R,0
Coronavac,3,2021-01-27,D1,2438
Coronavac,3,2021-01-27,D2,1
Coronavac,3,2021-01-27,DU,0
Coronavac,3,2021-01-27,R,0
Coronavac,3,2021-01-28,D1,2112
Coronavac,3,2021-01-28,D2,0
Coronavac,3,2021-01-28,DU,0
Coronavac,3,2021-01-28,R,0
Coronavac,3,2021-01-29,D1,2441
Coronavac,3,2021-01-29,D2,0
Coronavac,3,2021-01-29,DU,0
Coronavac,3,2021-01-29,R,0
Coronavac,3,2021-01-30,D1,455
Coronavac,3,2021-01-30,D2,0
Coronavac,3,2021-01-30,DU,0
Coronavac,3,2021-01-30,R,0
Coronavac,3,2021-01-31,D1,7
Coronavac,3,2021-01-31,D2,1
Coronavac,3,2021-01-31,DU,0
Coronavac,3,2021-01-31,R,0
Coronavac,3,2021-02-01,D1,1009
Coronavac,3,2021-02-01,D2,1
Coronavac,3,2021-02-01,DU,0
Coronavac,3,2021-02-01,R,0
Coronavac,3,2021-02-02,D1,627
Coronavac,3,2021-02-02,D2,5
Coronavac,3,2021-02-02,DU,0
Coronavac,3,2021-02-02,R,0
Coronavac,3,2021-02-03,D1,519
Coronavac,3,2021-02-03,D2,2
Coronavac,3,2021-02-03,DU,0
Coronavac,3,2021-02-03,R,0
Coronavac,3,2021-02-04,D1,320
Coronavac,3,2021-02-04,D2,2
Coronavac,3,2021-02-04,DU,0
Coronavac,3,2021-02-04,R,0
Coronavac,3,2021-02-05,D1,436
Coronavac,3,2021-02-05,D2,0
Coronavac,3,2021-02-05,DU,0
Coronavac,3,2021-02-05,R,0
Coronavac,3,2021-02-06,D1,423
Coronavac,3,2021-02-06,D2,1
Coronavac,3,2021-02-06,DU,0
Coronavac,3,2021-02-06,R,0
Coronavac,3,2021-02-07,D1,275
Coronavac,3,2021-02-07,D2,2
Coronavac,3,2021-02-07,DU,0
Coronavac,3,2021-02-07,R,0
Coronavac,3,2021-02-08,D1,200
Coronavac,3,2021-02-08,D2,29
Coronavac,3,2021-02-08,DU,0
Coronavac,3,2021-02-08,R,0
Coronavac,3,2021-02-09,D1,223
Coronavac,3,2021-02-09,D2,84
Coronavac,3,2021-02-09,DU,0
Coronavac,3,2021-02-09,R,0
Coronavac,3,2021-02-10,D1,307
Coronavac,3,2021-02-10,D2,487
Coronavac,3,2021-02-10,DU,0
Coronavac,3,2021-02-10,R,0
Coronavac,3,2021-02-11,D1,323
Coronavac,3,2021-02-11,D2,459
Coronavac,3,2021-02-11,DU,0
Coronavac,3,2021-02-11,R,0
Coronavac,3,2021-02-12,D1,213
Coronavac,3,2021-02-12,D2,593
Coronavac,3,2021-02-12,DU,0
Coronavac,3,2021-02-12,R,0
Coronavac,3,2021-02-13,D1,9
Coronavac,3,2021-02-13,D2,6
Coronavac,3,2021-02-13,DU,0
Coronavac,3,2021-02-13,R,0
Coronavac,3,2021-02-14,D1,2
Coronavac,3,2021-02-14,D2,6
Coronavac,3,2021-02-14,DU,0
Coronavac,3,2021-02-14,R,0
Coronavac,3,2021-02-15,D1,129
Coronavac,3,2021-02-15,D2,488
Coronavac,3,2021-02-15,DU,0
Coronavac,3,2021-02-15,R,0
Coronavac,3,2021-02-16,D1,61
Coronavac,3,2021-02-16,D2,1156
Coronavac,3,2021-02-16,DU,0
Coronavac,3,2021-02-16,R,0
Coronavac,3,2021-02-17,D1,159
Coronavac,3,2021-02-17,D2,3159
Coronavac,3,2021-02-17,DU,0
Coronavac,3,2021-02-17,R,0
Coronavac,3,2021-02-18,D1,136
Coronavac,3,2021-02-18,D2,4192
Coronavac,3,2021-02-18,DU,0
Coronavac,3,2021-02-18,R,0
Coronavac,3,2021-02-19,D1,195
Coronavac,3,2021-02-19,D2,3347
Coronavac,3,2021-02-19,DU,0
Coronavac,3,2021-02-19,R,0
Coronavac,3,2021-02-20,D1,7
Coronavac,3,2021-02-20,D2,293
Coronavac,3,2021-02-20,DU,0
Coronavac,3,2021-02-20,R,0
Coronavac,3,2021-02-21,D1,11
Coronavac,3,2021-02-21,D2,66
Coronavac,3,2021-02-21,DU,0
Coronavac,3,2021-02-21,R,0
Coronavac,3,2021-02-22,D1,104
Coronavac,3,2021-02-22,D2,2466
Coronavac,3,2021-02-22,DU,0
Coronavac,3,2021-02-22,R,0
Coronavac,3,2021-02-23,D1,227
Coronavac,3,2021-02-23,D2,1631
Coronavac,3,2021-02-23,DU,0
Coronavac,3,2021-02-23,R,0
Coronavac,3,2021-02-24,D1,222
Coronavac,3,2021-02-24,D2,2483
Coronavac,3,2021-02-24,DU,0
Coronavac,3,2021-02-24,R,0
Coronavac,3,2021-02-25,D1,118
Coronavac,3,2021-02-25,D2,1723
Coronavac,3,2021-02-25,DU,0
Coronavac,3,2021-02-25,R,0
Coronavac,3,2021-02-26,D1,157
Coronavac,3,2021-02-26,D2,2002
Coronavac,3,2021-02-26,DU,0
Coronavac,3,2021-02-26,R,0
Coronavac,3,2021-02-27,D1,16
Coronavac,3,2021-02-27,D2,123
Coronavac,3,2021-02-27,DU,0
Coronavac,3,2021-02-27,R,0
Coronavac,3,2021-02-28,D1,10
Coronavac,3,2021-02-28,D2,26
Coronavac,3,2021-02-28,DU,0
Coronavac,3,2021-02-28,R,0
Coronavac,3,2021-03-01,D1,94
Coronavac,3,2021-03-01,D2,875
Coronavac,3,2021-03-01,DU,0
Coronavac,3,2021-03-01,R,0
Coronavac,3,2021-03-02,D1,83
Coronavac,3,2021-03-02,D2,797
Coronavac,3,2021-03-02,DU,0
Coronavac,3,2021-03-02,R,0
Coronavac,3,2021-03-03,D1,92
Coronavac,3,2021-03-03,D2,520
Coronavac,3,2021-03-03,DU,0
Coronavac,3,2021-03-03,R,0
Coronavac,3,2021-03-04,D1,75
Coronavac,3,2021-03-04,D2,313
Coronavac,3,2021-03-04,DU,0
Coronavac,3,2021-03-04,R,0
Coronavac,3,2021-03-05,D1,96
Coronavac,3,2021-03-05,D2,609
Coronavac,3,2021-03-05,DU,0
Coronavac,3,2021-03-05,R,0
Coronavac,3,2021-03-06,D1,41
Coronavac,3,2021-03-06,D2,14
Coronavac,3,2021-03-06,DU,0
Coronavac,3,2021-03-06,R,0
Coronavac,3,2021-03-07,D1,15
Coronavac,3,2021-03-07,D2,7
Coronavac,3,2021-03-07,DU,0
Coronavac,3,2021-03-07,R,0
Coronavac,3,2021-03-08,D1,166
Coronavac,3,2021-03-08,D2,217
Coronavac,3,2021-03-08,DU,0
Coronavac,3,2021-03-08,R,0
Coronavac,3,2021-03-09,D1,201
Coronavac,3,2021-03-09,D2,275
Coronavac,3,2021-03-09,DU,0
Coronavac,3,2021-03-09,R,0
Coronavac,3,2021-03-10,D1,109
Coronavac,3,2021-03-10,D2,308
Coronavac,3,2021-03-10,DU,0
Coronavac,3,2021-03-10,R,0
Coronavac,3,2021-03-11,D1,211
Coronavac,3,2021-03-11,D2,290
Coronavac,3,2021-03-11,DU,0
Coronavac,3,2021-03-11,R,0
Coronavac,3,2021-03-12,D1,257
Coronavac,3,2021-03-12,D2,214
Coronavac,3,2021-03-12,DU,0
Coronavac,3,2021-03-12,R,0
Coronavac,3,2021-03-13,D1,20
Coronavac,3,2021-03-13,D2,9
Coronavac,3,2021-03-13,DU,0
Coronavac,3,2021-03-13,R,0
Coronavac,3,2021-03-14,D1,27
Coronavac,3,2021-03-14,D2,2
Coronavac,3,2021-03-14,DU,0
Coronavac,3,2021-03-14,R,0
Coronavac,3,2021-03-15,D1,301
Coronavac,3,2021-03-15,D2,171
Coronavac,3,2021-03-15,DU,0
Coronavac,3,2021-03-15,R,0
Coronavac,3,2021-03-16,D1,312
Coronavac,3,2021-03-16,D2,162
Coronavac,3,2021-03-16,DU,0
Coronavac,3,2021-03-16,R,0
Coronavac,3,2021-03-17,D1,160
Coronavac,3,2021-03-17,D2,180
Coronavac,3,2021-03-17,DU,0
Coronavac,3,2021-03-17,R,0
Coronavac,3,2021-03-18,D1,201
Coronavac,3,2021-03-18,D2,234
Coronavac,3,2021-03-18,DU,0
Coronavac,3,2021-03-18,R,0
Coronavac,3,2021-03-19,D1,568
Coronavac,3,2021-03-19,D2,130
Coronavac,3,2021-03-19,DU,0
Coronavac,3,2021-03-19,R,0
Coronavac,3,2021-03-20,D1,37
Coronavac,3,2021-03-20,D2,4
Coronavac,3,2021-03-20,DU,0
Coronavac,3,2021-03-20,R,0
Coronavac,3,2021-03-21,D1,64
Coronavac,3,2021-03-21,D2,3
Coronavac,3,2021-03-21,DU,0
Coronavac,3,2021-03-21,R,0
Coronavac,3,2021-03-22,D1,307
Coronavac,3,2021-03-22,D2,124
Coronavac,3,2021-03-22,DU,0
Coronavac,3,2021-03-22,R,0
Coronavac,3,2021-03-23,D1,319
Coronavac,3,2021-03-23,D2,190
Coronavac,3,2021-03-23,DU,0
Coronavac,3,2021-03-23,R,0
Coronavac,3,2021-03-24,D1,653
Coronavac,3,2021-03-24,D2,173
Coronavac,3,2021-03-24,DU,0
Coronavac,3,2021-03-24,R,0
Coronavac,3,2021-03-25,D1,731
Coronavac,3,2021-03-25,D2,94
Coronavac,3,2021-03-25,DU,0
Coronavac,3,2021-03-25,R,0
Coronavac,3,2021-03-26,D1,479
Coronavac,3,2021-03-26,D2,125
Coronavac,3,2021-03-26,DU,0
Coronavac,3,2021-03-26,R,0
Coronavac,3,2021-03-27,D1,90
Coronavac,3,2021-03-27,D2,6
Coronavac,3,2021-03-27,DU,0
Coronavac,3,2021-03-27,R,0
Coronavac,3,2021-03-28,D1,18
Coronavac,3,2021-03-28,D2,2
Coronavac,3,2021-03-28,DU,0
Coronavac,3,2021-03-28,R,0
Coronavac,3,2021-03-29,D1,450
Coronavac,3,2021-03-29,D2,130
Coronavac,3,2021-03-29,DU,0
Coronavac,3,2021-03-29,R,0
Coronavac,3,2021-03-30,D1,1773
Coronavac,3,2021-03-30,D2,132
Coronavac,3,2021-03-30,DU,0
Coronavac,3,2021-03-30,R,0
Coronavac,3,2021-03-31,D1,1990
Coronavac,3,2021-03-31,D2,163
Coronavac,3,2021-03-31,DU,0
Coronavac,3,2021-03-31,R,0
Coronavac,3,2021-04-01,D1,756
Coronavac,3,2021-04-01,D2,25
Coronavac,3,2021-04-01,DU,0
Coronavac,3,2021-04-01,R,0
Coronavac,3,2021-04-02,D1,81
Coronavac,3,2021-04-02,D2,5
Coronavac,3,2021-04-02,DU,0
Coronavac,3,2021-04-02,R,0
Coronavac,3,2021-04-03,D1,37
Coronavac,3,2021-04-03,D2,12
Coronavac,3,2021-04-03,DU,0
Coronavac,3,2021-04-03,R,0
Coronavac,3,2021-04-04,D1,15
Coronavac,3,2021-04-04,D2,6
Coronavac,3,2021-04-04,DU,0
Coronavac,3,2021-04-04,R,0
Coronavac,3,2021-04-05,D1,559
Coronavac,3,2021-04-05,D2,197
Coronavac,3,2021-04-05,DU,0
Coronavac,3,2021-04-05,R,0
Coronavac,3,2021-04-06,D1,463
Coronavac,3,2021-04-06,D2,217
Coronavac,3,2021-04-06,DU,0
Coronavac,3,2021-04-06,R,0
Coronavac,3,2021-04-07,D1,438
Coronavac,3,2021-04-07,D2,193
Coronavac,3,2021-04-07,DU,0
Coronavac,3,2021-04-07,R,0
Coronavac,3,2021-04-08,D1,782
Coronavac,3,2021-04-08,D2,261
Coronavac,3,2021-04-08,DU,0
Coronavac,3,2021-04-08,R,0
Coronavac,3,2021-04-09,D1,374
Coronavac,3,2021-04-09,D2,325
Coronavac,3,2021-04-09,DU,0
Coronavac,3,2021-04-09,R,0
Coronavac,3,2021-04-10,D1,1070
Coronavac,3,2021-04-10,D2,66
Coronavac,3,2021-04-10,DU,0
Coronavac,3,2021-04-10,R,0
Coronavac,3,2021-04-11,D1,5
Coronavac,3,2021-04-11,D2,5
Coronavac,3,2021-04-11,DU,0
Coronavac,3,2021-04-11,R,0
Coronavac,3,2021-04-12,D1,374
Coronavac,3,2021-04-12,D2,240
Coronavac,3,2021-04-12,DU,0
Coronavac,3,2021-04-12,R,0
Coronavac,3,2021-04-13,D1,574
Coronavac,3,2021-04-13,D2,206
Coronavac,3,2021-04-13,DU,0
Coronavac,3,2021-04-13,R,0
Coronavac,3,2021-04-14,D1,765
Coronavac,3,2021-04-14,D2,165
Coronavac,3,2021-04-14,DU,0
Coronavac,3,2021-04-14,R,0
Coronavac,3,2021-04-15,D1,163
Coronavac,3,2021-04-15,D2,226
Coronavac,3,2021-04-15,DU,0
Coronavac,3,2021-04-15,R,0
Coronavac,3,2021-04-16,D1,231
Coronavac,3,2021-04-16,D2,466
Coronavac,3,2021-04-16,DU,0
Coronavac,3,2021-04-16,R,0
Coronavac,3,2021-04-17,D1,335
Coronavac,3,2021-04-17,D2,50
Coronavac,3,2021-04-17,DU,0
Coronavac,3,2021-04-17,R,0
Coronavac,3,2021-04-18,D1,123
Coronavac,3,2021-04-18,D2,213
Coronavac,3,2021-04-18,DU,0
Coronavac,3,2021-04-18,R,0
Coronavac,3,2021-04-19,D1,171
Coronavac,3,2021-04-19,D2,422
Coronavac,3,2021-04-19,DU,0
Coronavac,3,2021-04-19,R,0
Coronavac,3,2021-04-20,D1,173
Coronavac,3,2021-04-20,D2,526
Coronavac,3,2021-04-20,DU,0
Coronavac,3,2021-04-20,R,0
Coronavac,3,2021-04-21,D1,91
Coronavac,3,2021-04-21,D2,212
Coronavac,3,2021-04-21,DU,0
Coronavac,3,2021-04-21,R,0
Coronavac,3,2021-04-22,D1,196
Coronavac,3,2021-04-22,D2,580
Coronavac,3,2021-04-22,DU,0
Coronavac,3,2021-04-22,R,0
Coronavac,3,2021-04-23,D1,69
Coronavac,3,2021-04-23,D2,513
