vacina,agegroup,data,doses,n
Coronavac,4,2021-04-02,DU,0
Coronavac,4,2021-04-02,R,0
Coronavac,4,2021-04-03,D1,32369
Coronavac,4,2021-04-03,D2,338
Coronavac,4,2021-04-03,DU,0
Coronavac,4,2021-04-03,R,0
Coronavac,4,2021-04-04,D1,4292
Coronavac,4,2021-04-04,D2,23
Coronavac,4,2021-04-04,DU,0
Coronavac,4,2021-04-04,R,0
Coronavac,4,2021-04-05,D1,69502
Coronavac,4,2021-04-05,D2,3678
Coronavac,4,2021-04-05,DU,0
Coronavac,4,2021-04-05,R,0
Coronavac,4,2021-04-06,D1,51086
Coronavac,4,2021-04-06,D2,4741
Coronavac,4,2021-04-06,DU,0
Coronavac,4,2021-04-06,R,0
Coronavac,4,2021-04-07,D1,67039
Coronavac,4,2021-04-07,D2,4860
Coronavac,4,2021-04-07,DU,0
Coronavac,4,2021-04-07,R,0
Coronavac,4,2021-04-08,D1,44156
Coronavac,4,2021-04-08,D2,3922
Coronavac,4,2021-04-08,DU,0
Coronavac,4,2021-04-08,R,0
Coronavac,4,2021-04-09,D1,29159
Coronavac,4,2021-04-09,D2,6794
Coronavac,4,2021-04-09,DU,0
Coronavac,4,2021-04-09,R,0
Coronavac,4,2021-04-10,D1,10105
Coronavac,4,2021-04-10,D2,1820
Coronavac,4,2021-04-10,DU,0
Coronavac,4,2021-04-10,R,0
Coronavac,4,2021-04-11,D1,6270
Coronavac,4,2021-04-11,D2,2811
Coronavac,4,2021-04-11,DU,0
Coronavac,4,2021-04-11,R,0
Coronavac,4,2021-04-12,D1,21605
Coronavac,4,2021-04-12,D2,9091
Coronavac,4,2021-04-12,DU,0
Coronavac,4,2021-04-12,R,0
Coronavac,4,2021-04-13,D1,20541
Coronavac,4,2021-04-13,D2,11500
Coronavac,4,2021-04-13,DU,0
Coronavac,4,2021-04-13,R,0
Coronavac,4,2021-04-14,D1,21367
Coronavac,4,2021-04-14,D2,18463
Coronavac,4,2021-04-14,DU,0
Coronavac,4,2021-04-14,R,0
Coronavac,4,2021-04-15,D1,15551
Coronavac,4,2021-04-15,D2,15422
Coronavac,4,2021-04-15,DU,0
Coronavac,4,2021-04-15,R,0
Coronavac,4,2021-04-16,D1,11725
Coronavac,4,2021-04-16,D2,19425
Coronavac,4,2021-04-16,DU,0
Coronavac,4,2021-04-16,R,0
Coronavac,4,2021-04-17,D1,8405
Coronavac,4,2021-04-17,D2,7324
Coronavac,4,2021-04-17,DU,0
Coronavac,4,2021-04-17,R,0
Coronavac,4,2021-04-18,D1,333
Coronavac,4,2021-04-18,D2,843
Coronavac,4,2021-04-18,DU,0
Coronavac,4,2021-04-18,R,0
Coronavac,4,2021-04-19,D1,12482
Coronavac,4,2021-04-19,D2,45697
Coronavac,4,2021-04-19,DU,0
Coronavac,4,2021-04-19,R,0
Coronavac,4,2021-04-20,D1,5739
Coronavac,4,2021-04-20,D2,43134
Coronavac,4,2021-04-20,DU,0
Coronavac,4,2021-04-20,R,0
Coronavac,4,2021-04-21,D1,3780
Coronavac,4,2021-04-21,D2,34537
Coronavac,4,2021-04-21,DU,0
Coronavac,4,2021-04-21,R,0
Coronavac,4,2021-04-22,D1,5160
Coronavac,4,2021-04-22,D2,34096
Coronavac,4,2021-04-22,DU,0
Coronavac,4,2021-04-22,R,1
Coronavac,4,2021-04-23,D1,1072
Coronavac,4,2021-04-23,D2,33777
Coronavac,4,2021-04-23,DU,0
Coronavac,4,2021-04-23,R,0
Coronavac,4,2021-04-24,D1,359
Coronavac,4,2021-04-24,D2,19280
Coronavac,4,2021-04-24,DU,0
Coronavac,4,2021-04-24,R,0
Coronavac,4,2021-04-25,D1,33
Coronavac,4,2021-04-25,D2,167
Coronavac,4,2021-04-25,DU,0
Coronavac,4,2021-04-25,R,0
Coronavac,4,2021-04-26,D1,2358
Coronavac,4,2021-04-26,D2,65984
Coronavac,4,2021-04-26,DU,0
Coronavac,4,2021-04-26,R,0
Coronavac,4,2021-04-27,D1,1610
Coronavac,4,2021-04-27,D2,62346
Coronavac,4,2021-04-27,DU,0
Coronavac,4,2021-04-27,R,0
Coronavac,4,2021-04-28,D1,836
Coronavac,4,2021-04-28,D2,62360
Coronavac,4,2021-04-28,DU,0
Coronavac,4,2021-04-28,R,0
Coronavac,4,2021-04-29,D1,683
Coronavac,4,2021-04-29,D2,61611
Coronavac,4,2021-04-29,DU,0
Coronavac,4,2021-04-29,R,1
Coronavac,4,2021-04-30,D1,960
Coronavac,4,2021-04-30,D2,53026
Coronavac,4,2021-04-30,DU,0
Coronavac,4,2021-04-30,R,0
Coronavac,4,2021-05-01,D1,113
Coronavac,4,2021-05-01,D2,13666
Coronavac,4,2021-05-01,DU,0
Coronavac,4,2021-05-01,R,0
Coronavac,4,2021-05-02,D1,5
Coronavac,4,2021-05-02,D2,325
Coronavac,4,2021-05-02,DU,0
Coronavac,4,2021-05-02,R,0
Coronavac,4,2021-05-03,D1,214
Coronavac,4,2021-05-03,D2,15416
Coronavac,4,2021-05-03,DU,0
Coronavac,4,2021-05-03,R,0
Coronavac,4,2021-05-04,D1,137
Coronavac,4,2021-05-04,D2,20418
Coronavac,4,2021-05-04,DU,0
Coronavac,4,2021-05-04,R,0
Coronavac,4,2021-05-05,D1,307
Coronavac,4,2021-05-05,D2,9754
Coronavac,4,2021-05-05,DU,0
Coronavac,4,2021-05-05,R,0
Coronavac,4,2021-05-06,D1,323
Coronavac,4,2021-05-06,D2,6468
Coronavac,4,2021-05-06,DU,0
Coronavac,4,2021-05-06,R,0
Coronavac,4,2021-05-07,D1,135
Coronavac,4,2021-05-07,D2,6589
Coronavac,4,2021-05-07,DU,0
Coronavac,4,2021-05-07,R,0
Coronavac,4,2021-05-08,D1,54
Coronavac,4,2021-05-08,D2,38529
Coronavac,4,2021-05-08,DU,0
Coronavac,4,2021-05-08,R,0
Coronavac,4,2021-05-09,D1,6
Coronavac,4,2021-05-09,D2,61
Coronavac,4,2021-05-09,DU,0
Coronavac,4,2021-05-09,R,0
Coronavac,4,2021-05-10,D1,131
Coronavac,4,2021-05-10,D2,15876
Coronavac,4,2021-05-10,DU,0
Coronavac,4,2021-05-10,R,0
Coronavac,4,2021-05-11,D1,75
Coronavac,4,2021-05-11,D2,10397
Coronavac,4,2021-05-11,DU,0
Coronavac,4,2021-05-11,R,0
Coronavac,4,2021-05-12,D1,83
Coronavac,4,2021-05-12,D2,8397
Coronavac,4,2021-05-12,DU,0
Coronavac,4,2021-05-12,R,0
Coronavac,4,2021-05-13,D1,61
Coronavac,4,2021-05-13,D2,4693
Coronavac,4,2021-05-13,DU,0
Coronavac,4,2021-05-13,R,0
Coronavac,4,2021-05-14,D1,176
Coronavac,4,2021-05-14,D2,47692
Coronavac,4,2021-05-14,DU,0
Coronavac,4,2021-05-14,R,0
Coronavac,4,2021-05-15,D1,105
Coronavac,4,2021-05-15,D2,17030
Coronavac,4,2021-05-15,DU,0
Coronavac,4,2021-05-15,R,0
Coronavac,4,2021-05-16,D1,9
Coronavac,4,2021-05-16,D2,7373
Coronavac,4,2021-05-16,DU,0
Coronavac,4,2021-05-16,R,0
Coronavac,4,2021-05-17,D1,185
Coronavac,4,2021-05-17,D2,24172
Coronavac,4,2021-05-17,DU,0
Coronavac,4,2021-05-17,R,0
Coronavac,4,2021-05-18,D1,158
Coronavac,4,2021-05-18,D2,14575
Coronavac,4,2021-05-18,DU,0
Coronavac,4,2021-05-18,R,0
Coronavac,4,2021-05-19,D1,140
Coronavac,4,2021-05-19,D2,18906
Coronavac,4,2021-05-19,DU,0
Coronavac,4,2021-05-19,R,0
Coronavac,4,2021-05-20,D1,93
Coronavac,4,2021-05-20,D2,11066
Coronavac,4,2021-05-20,DU,0
Coronavac,4,2021-05-20,R,0
Coronavac,4,2021-05-21,D1,158
Coronavac,4,2021-05-21,D2,17783
Coronavac,4,2021-05-21,DU,0
Coronavac,4,2021-05-21,R,0
Coronavac,4,2021-05-22,D1,45
Coronavac,4,2021-05-22,D2,3155
Coronavac,4,2021-05-22,DU,0
Coronavac,4,2021-05-22,R,0
Coronavac,4,2021-05-23,D1,5
Coronavac,4,2021-05-23,D2,5
Coronavac,4,2021-05-23,DU,0
Coronavac,4,2021-05-23,R,0
Coronavac,4,2021-05-24,D1,188
Coronavac,4,2021-05-24,D2,14018
Coronavac,4,2021-05-24,DU,0
Coronavac,4,2021-05-24,R,0
Coronavac,4,2021-05-25,D1,181
Coronavac,4,2021-05-25,D2,4905
Coronavac,4,2021-05-25,DU,0
Coronavac,4,2021-05-25,R,0
Coronavac,4,2021-05-26,D1,86
Coronavac,4,2021-05-26,D2,8379
Coronavac,4,2021-05-26,DU,0
Coronavac,4,2021-05-26,R,1
Coronavac,4,2021-05-27,D1,45
Coronavac,4,2021-05-27,D2,2417
Coronavac,4,2021-05-27,DU,0
Coronavac,4,2021-05-27,R,0
Coronavac,4,2021-05-28,D1,53
Coronavac,4,2021-05-28,D2,1489
Coronavac,4,2021-05-28,DU,0
Coronavac,4,2021-05-28,R,0
Coronavac,4,2021-05-29,D1,24
Coronavac,4,2021-05-29,D2,793
Coronavac,4,2021-05-29,DU,0
Coronavac,4,2021-05-29,R,0
Coronavac,4,2021-05-30,D1,4
Coronavac,4,2021-05-30,D2,44
Coronavac,4,2021-05-30,DU,0
Coronavac,4,2021-05-30,R,0
Coronavac,4,2021-05-31,D1,30
Coronavac,4,2021-05-31,D2,812
Coronavac,4,2021-05-31,DU,0
Coronavac,4,2021-05-31,R,0
Coronavac,4,2021-06-01,D1,27
Coronavac,4,2021-06-01,D2,2258
Coronavac,4,2021-06-01,DU,0
Coronavac,4,2021-06-01,R,0
Coronavac,4,2021-06-02,D1,21
Coronavac,4,2021-06-02,D2,2055
Coronavac,4,2021-06-02,DU,0
Coronavac,4,2021-06-02,R,0
Coronavac,4,2021-06-03,D1,10
Coronavac,4,2021-06-03,D2,743
Coronavac,4,2021-06-03,DU,0
Coronavac,4,2021-06-03,R,0
Coronavac,4,2021-06-04,D1,20
Coronavac,4,2021-06-04,D2,524
Coronavac,4,2021-06-04,DU,0
Coronavac,4,2021-06-04,R,0
Coronavac,4,2021-06-05,D1,9
Coronavac,4,2021-06-05,D2,457
Coronavac,4,2021-06-05,DU,0
Coronavac,4,2021-06-05,R,0
Coronavac,4,2021-06-06,D1,1
Coronavac,4,2021-06-06,D2,4
Coronavac,4,2021-06-06,DU,0
Coronavac,4,2021-06-06,R,0
Coronavac,4,2021-06-07,D1,34
Coronavac,4,2021-06-07,D2,898
Coronavac,4,2021-06-07,DU,0
Coronavac,4,2021-06-07,R,0
Coronavac,4,2021-06-08,D1,25
Coronavac,4,2021-06-08,D2,1051
Coronavac,4,2021-06-08,DU,0
Coronavac,4,2021-06-08,R,0
Coronavac,4,2021-06-09,D1,17
Coronavac,4,2021-06-09,D2,707
Coronavac,4,2021-06-09,DU,0
Coronavac,4,2021-06-09,R,0
Coronavac,4,2021-06-10,D1,85
Coronavac,4,2021-06-10,D2,1122
Coronavac,4,2021-06-10,DU,0
Coronavac,4,2021-06-10,R,0
Coronavac,4,2021-06-11,D1,41
Coronavac,4,2021-06-11,D2,733
Coronavac,4,2021-06-11,DU,0
Coronavac,4,2021-06-11,R,0
Coronavac,4,2021-06-12,D1,15
Coronavac,4,2021-06-12,D2,340
Coronavac,4,2021-06-12,DU,0
Coronavac,4,2021-06-12,R,0
Coronavac,4,2021-06-13,D1,1
Coronavac,4,2021-06-13,D2,0
Coronavac,4,2021-06-13,DU,0
Coronavac,4,2021-06-13,R,0
Coronavac,4,2021-06-14,D1,27
Coronavac,4,2021-06-14,D2,765
Coronavac,4,2021-06-14,DU,0
Coronavac,4,2021-06-14,R,0
Coronavac,4,2021-06-15,D1,15
Coronavac,4,2021-06-15,D2,516
Coronavac,4,2021-06-15,DU,0
Coronavac,4,2021-06-15,R,0
Coronavac,4,2021-06-16,D1,16
Coronavac,4,2021-06-16,D2,403
Coronavac,4,2021-06-16,DU,0
Coronavac,4,2021-06-16,R,0
Coronavac,4,2021-06-17,D1,21
Coronavac,4,2021-06-17,D2,326
Coronavac,4,2021-06-17,DU,0
Coronavac,4,2021-06-17,R,0
Coronavac,4,2021-06-18,D1,21
Coronavac,4,2021-06-18,D2,246
Coronavac,4,2021-06-18,DU,0
Coronavac,4,2021-06-18,R,0
Coronavac,4,2021-06-19,D1,173
Coronavac,4,2021-06-19,D2,674
Coronavac,4,2021-06-19,DU,0
Coronavac,4,2021-06-19,R,0
Coronavac,4,2021-06-20,D1,3
Coronavac,4,2021-06-20,D2,14
Coronavac,4,2021-06-20,DU,0
Coronavac,4,2021-06-20,R,0
Coronavac,4,2021-06-21,D1,142
Coronavac,4,2021-06-21,D2,1139
Coronavac,4,2021-06-21,DU,0
Coronavac,4,2021-06-21,R,0
Coronavac,4,2021-06-22,D1,151
Coronavac,4,2021-06-22,D2,457
Coronavac,4,2021-06-22,DU,0
Coronavac,4,2021-06-22,R,0
Coronavac,4,2021-06-23,D1,228
Coronavac,4,2021-06-23,D2,417
Coronavac,4,2021-06-23,DU,0
Coronavac,4,2021-06-23,R,0
Coronavac,4,2021-06-24,D1,69
Coronavac,4,2021-06-24,D2,409
Coronavac,4,2021-06-24,DU,0
Coronavac,4,2021-06-24,R,0
Coronavac,4,2021-06-25,D1,111
Coronavac,4,2021-06-25,D2,205
Coronavac,4,2021-06-25,DU,0
Coronavac,4,2021-06-25,R,0
Coronavac,4,2021-06-26,D1,35
Coronavac,4,2021-06-26,D2,409
Coronavac,4,2021-06-26,DU,0
Coronavac,4,2021-06-26,R,0
Coronavac,4,2021-06-27,D1,30
Coronavac,4,2021-06-27,D2,0
Coronavac,4,2021-06-27,DU,0
Coronavac,4,2021-06-27,R,0
Coronavac,4,2021-06-28,D1,158
Coronavac,4,2021-06-28,D2,1272
Coronavac,4,2021-06-28,DU,0
Coronavac,4,2021-06-28,R,0
Coronavac,4,2021-06-29,D1,152
Coronavac,4,2021-06-29,D2,338
Coronavac,4,2021-06-29,DU,0
Coronavac,4,2021-06-29,R,0
Coronavac,4,2021-06-30,D1,190
Coronavac,4,2021-06-30,D2,381
Coronavac,4,2021-06-30,DU,0
Coronavac,4,2021-06-30,R,0
Coronavac,4,2021-07-01,D1,238
Coronavac,4,2021-07-01,D2,441
Coronavac,4,2021-07-01,DU,0
Coronavac,4,2021-07-01,R,0
Coronavac,4,2021-07-02,D1,185
Coronavac,4,2021-07-02,D2,252
Coronavac,4,2021-07-02,DU,0
Coronavac,4,2021-07-02,R,0
Coronavac,4,2021-07-03,D1,91
Coronavac,4,2021-07-03,D2,189
Coronavac,4,2021-07-03,DU,0
Coronavac,4,2021-07-03,R,0
Coronavac,4,2021-07-04,D1,0
Coronavac,4,2021-07-04,D2,1
Coronavac,4,2021-07-04,DU,0
Coronavac,4,2021-07-04,R,0
Coronavac,4,2021-07-05,D1,70
Coronavac,4,2021-07-05,D2,242
Coronavac,4,2021-07-05,DU,0
Coronavac,4,2021-07-05,R,0
Coronavac,4,2021-07-06,D1,70
Coronavac,4,2021-07-06,D2,139
Coronavac,4,2021-07-06,DU,0
Coronavac,4,2021-07-06,R,0
Coronavac,4,2021-07-07,D1,45
Coronavac,4,2021-07-07,D2,141
Coronavac,4,2021-07-07,DU,0
Coronavac,4,2021-07-07,R,0
Coronavac,4,2021-07-08,D1,44
Coronavac,4,2021-07-08,D2,106
Coronavac,4,2021-07-08,DU,0
Coronavac,4,2021-07-08,R,0
Coronavac,4,2021-07-09,D1,77
Coronavac,4,2021-07-09,D2,146
Coronavac,4,2021-07-09,DU,0
Coronavac,4,2021-07-09,R,0
Coronavac,4,2021-07-10,D1,307
Coronavac,4,2021-07-10,D2,136
Coronavac,4,2021-07-10,DU,0
Coronavac,4,2021-07-10,R,0
Coronavac,4,2021-07-12,D1,76
Coronavac,4,2021-07-12,D2,238
Coronavac,4,2021-07-12,DU,0
Coronavac,4,2021-07-12,R,0
Coronavac,4,2021-07-13,D1,67
Coronavac,4,2021-07-13,D2,195
Coronavac,4,2021-07-13,DU,0
Coronavac,4,2021-07-13,R,0
Coronavac,4,2021-07-14,D1,69
Coronavac,4,2021-07-14,D2,135
Coronavac,4,2021-07-14,DU,0
Coronavac,4,2021-07-14,R,0
Coronavac,4,2021-07-15,D1,69
Coronavac,4,2021-07-15,D2,205
Coronavac,4,2021-07-15,DU,0
Coronavac,4,2021-07-15,R,0
Coronavac,4,2021-07-16,D1,85
Coronavac,4,2021-07-16,D2,159
Coronavac,4,2021-07-16,DU,0
Coronavac,4,2021-07-16,R,0
Coronavac,4,2021-07-17,D1,17
Coronavac,4,2021-07-17,D2,206
Coronavac,4,2021-07-17,DU,0
Coronavac,4,2021-07-17,R,0
Coronavac,4,2021-07-18,D1,1
Coronavac,4,2021-07-18,D2,1
Coronavac,4,2021-07-18,DU,0
Coronavac,4,2021-07-18,R,0
Coronavac,4,2021-07-19,D1,21
Coronavac,4,2021-07-19,D2,284
Coronavac,4,2021-07-19,DU,0
Coronavac,4,2021-07-19,R,0
Coronavac,4,2021-07-20,D1,27
Coronavac,4,2021-07-20,D2,239
Coronavac,4,2021-07-20,DU,0
Coronavac,4,2021-07-20,R,0
Coronavac,4,2021-07-21,D1,355
Coronavac,4,2021-07-21,D2,263
Coronavac,4,2021-07-21,DU,0
Coronavac,4,2021-07-21,R,0
Coronavac,4,2021-07-22,D1,71
Coronavac,4,2021-07-22,D2,283
Coronavac,4,2021-07-22,DU,0
Coronavac,4,2021-07-22,R,0
Coronavac,4,2021-07-23,D1,87
Coronavac,4,2021-07-23,D2,242
Coronavac,4,2021-07-23,DU,0
Coronavac,4,2021-07-23,R,0
Coronavac,4,2021-07-24,D1,67
Coronavac,4,2021-07-24,D2,121
Coronavac,4,2021-07-24,DU,0
Coronavac,4,2021-07-24,R,0
Coronavac,4,2021-07-25,D1,2
Coronavac,4,2021-07-25,D2,0
Coronavac,4,2021-07-25,DU,0
Coronavac,4,2021-07-25,R,0
Coronavac,4,2021-07-26,D1,27
Coronavac,4,2021-07-26,D2,219
Coronavac,4,2021-07-26,DU,0
Coronavac,4,2021-07-26,R,0
Coronavac,4,2021-07-27,D1,60
Coronavac,4,2021-07-27,D2,201
Coronavac,4,2021-07-27,DU,0
Coronavac,4,2021-07-27,R,0
Coronavac,4,2021-07-28,D1,105
Coronavac,4,2021-07-28,D2,237
Coronavac,4,2021-07-28,DU,0
Coronavac,4,2021-07-28,R,0
Coronavac,4,2021-07-29,D1,206
Coronavac,4,2021-07-29,D2,221
Coronavac,4,2021-07-29,DU,0
Coronavac,4,2021-07-29,R,0
Coronavac,4,2021-07-30,D1,137
Coronavac,4,2021-07-30,D2,173
Coronavac,4,2021-07-30,DU,0
Coronavac,4,2021-07-30,R,0
Coronavac,4,2021-07-31,D1,351
Coronavac,4,2021-07-31,D2,155
Coronavac,4,2021-07-31,DU,0
Coronavac,4,2021-07-31,R,0
Coronavac,4,2021-08-01,D1,1
Coronavac,4,2021-08-01,D2,0
Coronavac,4,2021-08-01,DU,0
Coronavac,4,2021-08-01,R,0
Coronavac,4,2021-08-02,D1,244
Coronavac,4,2021-08-02,D2,160
Coronavac,4,2021-08-02,DU,0
Coronavac,4,2021-08-02,R,0
Coronavac,4,2021-08-03,D1,172
Coronavac,4,2021-08-03,D2,128
Coronavac,4,2021-08-03,DU,0
Coronavac,4,2021-08-03,R,0
Coronavac,4,2021-08-04,D1,199
Coronavac,4,2021-08-04,D2,120
Coronavac,4,2021-08-04,DU,0
Coronavac,4,2021-08-04,R,0
Coronavac,4,2021-08-05,D1,154
Coronavac,4,2021-08-05,D2,86
Coronavac,4,2021-08-05,DU,0
Coronavac,4,2021-08-05,R,0
Coronavac,4,2021-08-06,D1,199
Coronavac,4,2021-08-06,D2,119
Coronavac,4,2021-08-06,DU,0
Coronavac,4,2021-08-06,R,0
Coronavac,4,2021-08-07,D1,84
Coronavac,4,2021-08-07,D2,167
Coronavac,4,2021-08-07,DU,0
Coronavac,4,2021-08-07,R,0
Coronavac,4,2021-08-08,D1,6
Coronavac,4,2021-08-08,D2,2
Coronavac,4,2021-08-08,DU,0
Coronavac,4,2021-08-08,R,0
Coronavac,4,2021-08-09,D1,159
Coronavac,4,2021-08-09,D2,138
Coronavac,4,2021-08-09,DU,0
Coronavac,4,2021-08-09,R,0
Coronavac,4,2021-08-10,D1,174
Coronavac,4,2021-08-10,D2,106
Coronavac,4,2021-08-10,DU,0
Coronavac,4,2021-08-10,R,0
Coronavac,4,2021-08-11,D1,137
Coronavac,4,2021-08-11,D2,141
Coronavac,4,2021-08-11,DU,0
Coronavac,4,2021-08-11,R,0
Coronavac,4,2021-08-12,D1,74
Coronavac,4,2021-08-12,D2,120
Coronavac,4,2021-08-12,DU,0
Coronavac,4,2021-08-12,R,0
Coronavac,4,2021-08-13,D1,67
Coronavac,4,2021-08-13,D2,119
Coronavac,4,2021-08-13,DU,0
Coronavac,4,2021-08-13,R,0
Coronavac,4,2021-08-14,D1,67
Coronavac,4,2021-08-14,D2,90
Coronavac,4,2021-08-14,DU,0
Coronavac,4,2021-08-14,R,0
Coronavac,4,2021-08-15,D1,4
Coronavac,4,2021-08-15,D2,1
Coronavac,4,2021-08-15,DU,0
Coronavac,4,2021-08-15,R,0
Coronavac,4,2021-08-16,D1,135
Coronavac,4,2021-08-16,D2,108
Coronavac,4,2021-08-16,DU,0
Coronavac,4,2021-08-16,R,0
Coronavac,4,2021-08-17,D1,217
Coronavac,4,2021-08-17,D2,132
Coronavac,4,2021-08-17,DU,0
Coronavac,4,2021-08-17,R,0
Coronavac,4,2021-08-18,D1,165
Coronavac,4,2021-08-18,D2,311
Coronavac,4,2021-08-18,DU,0
Coronavac,4,2021-08-18,R,0
Coronavac,4,2021-08-19,D1,121
Coronavac,4,2021-08-19,D2,141
Coronavac,4,2021-08-19,DU,0
Coronavac,4,2021-08-19,R,0
Coronavac,4,2021-08-20,D1,175
Coronavac,4,2021-08-20,D2,184
Coronavac,4,2021-08-20,DU,0
Coronavac,4,2021-08-20,R,0
Coronavac,4,2021-08-21,D1,235
Coronavac,4,2021-08-21,D2,58
Coronavac,4,2021-08-21,DU,0
Coronavac,4,2021-08-21,R,0
Coronavac,4,2021-08-22,D1,2
Coronavac,4,2021-08-22,D2,1
Coronavac,4,2021-08-22,DU,0
Coronavac,4,2021-08-22,R,0
Coronavac,4,2021-08-23,D1,334
Coronavac,4,2021-08-23,D2,115
Coronavac,4,2021-08-23,DU,0
Coronavac,4,2021-08-23,R,0
Coronavac,4,2021-08-24,D1,419
Coronavac,4,2021-08-24,D2,158
Coronavac,4,2021-08-24,DU,0
Coronavac,4,2021-08-24,R,2
Coronavac,4,2021-08-25,D1,278
Coronavac,4,2021-08-25,D2,128
Coronavac,4,2021-08-25,DU,0
Coronavac,4,2021-08-25,R,1
Coronavac,4,2021-08-26,D1,160
Coronavac,4,2021-08-26,D2,178
Coronavac,4,2021-08-26,DU,0
Coronavac,4,2021-08-26,R,1
Coronavac,4,2021-08-27,D1,372
Coronavac,4,2021-08-27,D2,186
Coronavac,4,2021-08-27,DU,0
Coronavac,4,2021-08-27,R,13
Coronavac,4,2021-08-28,D1,439
Coronavac,4,2021-08-28,D2,131
Coronavac,4,2021-08-28,DU,0
Coronavac,4,2021-08-28,R,0
Coronavac,4,2021-08-29,D1,23
Coronavac,4,2021-08-29,D2,8
Coronavac,4,2021-08-29,DU,0
Coronavac,4,2021-08-29,R,0
Coronavac,4,2021-08-30,D1,512
Coronavac,4,2021-08-30,D2,182
Coronavac,4,2021-08-30,DU,0
Coronavac,4,2021-08-30,R,1
Coronavac,4,2021-08-31,D1,392
Coronavac,4,2021-08-31,D2,161
Coronavac,4,2021-08-31,DU,0
Coronavac,4,2021-08-31,R,0
Coronavac,4,2021-09-01,D1,407
Coronavac,4,2021-09-01,D2,156
Coronavac,4,2021-09-01,DU,0
Coronavac,4,2021-09-01,R,0
Coronavac,4,2021-09-02,D1,176
Coronavac,4,2021-09-02,D2,141
Coronavac,4,2021-09-02,DU,0
Coronavac,4,2021-09-02,R,0
Coronavac,4,2021-09-03,D1,107
Coronavac,4,2021-09-03,D2,113
Coronavac,4,2021-09-03,DU,0
Coronavac,4,2021-09-03,R,0
Coronavac,4,2021-09-04,D1,250
Coronavac,4,2021-09-04,D2,106
Coronavac,4,2021-09-04,DU,0
Coronavac,4,2021-09-04,R,1
Coronavac,4,2021-09-05,D1,8
Coronavac,4,2021-09-05,D2,3
Coronavac,4,2021-09-05,DU,0
Coronavac,4,2021-09-05,R,0
Coronavac,4,2021-09-06,D1,213
Coronavac,4,2021-09-06,D2,101
Coronavac,4,2021-09-06,DU,0
Coronavac,4,2021-09-06,R,2
Coronavac,4,2021-09-07,D1,17
Coronavac,4,2021-09-07,D2,3
Coronavac,4,2021-09-07,DU,0
Coronavac,4,2021-09-07,R,0
Coronavac,4,2021-09-08,D1,265
Coronavac,4,2021-09-08,D2,155
Coronavac,4,2021-09-08,DU,0
Coronavac,4,2021-09-08,R,0
Coronavac,4,2021-09-09,D1,229
Coronavac,4,2021-09-09,D2,122
Coronavac,4,2021-09-09,DU,0
Coronavac,4,2021-09-09,R,1
Coronavac,4,2021-09-10,D1,122
Coronavac,4,2021-09-10,D2,124
Coronavac,4,2021-09-10,DU,0
Coronavac,4,2021-09-10,R,3
Coronavac,4,2021-09-11,D1,64
Coronavac,4,2021-09-11,D2,39
Coronavac,4,2021-09-11,DU,0
Coronavac,4,2021-09-11,R,1
Coronavac,4,2021-09-12,D1,5
Coronavac,4,2021-09-12,D2,0
Coronavac,4,2021-09-12,DU,0
Coronavac,4,2021-09-12,R,0
Coronavac,4,2021-09-13,D1,128
Coronavac,4,2021-09-13,D2,122
Coronavac,4,2021-09-13,DU,0
Coronavac,4,2021-09-13,R,0
Coronavac,4,2021-09-14,D1,136
Coronavac,4,2021-09-14,D2,225
Coronavac,4,2021-09-14,DU,0
Coronavac,4,2021-09-14,R,0
Coronavac,4,2021-09-15,D1,99
Coronavac,4,2021-09-15,D2,198
Coronavac,4,2021-09-15,DU,0
Coronavac,4,2021-09-15,R,2
Coronavac,4,2021-09-16,D1,139
Coronavac,4,2021-09-16,D2,122
Coronavac,4,2021-09-16,DU,0
Coronavac,4,2021-09-16,R,2
Coronavac,4,2021-09-17,D1,131
Coronavac,4,2021-09-17,D2,172
Coronavac,4,2021-09-17,DU,0
Coronavac,4,2021-09-17,R,1
Coronavac,4,2021-09-18,D1,44
Coronavac,4,2021-09-18,D2,55
Coronavac,4,2021-09-18,DU,0
Coronavac,4,2021-09-18,R,0
Coronavac,4,2021-09-19,D1,3
Coronavac,4,2021-09-19,D2,2
Coronavac,4,2021-09-19,DU,0
Coronavac,4,2021-09-19,R,1
Coronavac,4,2021-09-20,D1,137
Coronavac,4,2021-09-20,D2,286
Coronavac,4,2021-09-20,DU,0
Coronavac,4,2021-09-20,R,1
Coronavac,4,2021-09-21,D1,86
Coronavac,4,2021-09-21,D2,230
Coronavac,4,2021-09-21,DU,0
Coronavac,4,2021-09-21,R,9
Coronavac,4,2021-09-22,D1,130
Coronavac,4,2021-09-22,D2,221
Coronavac,4,2021-09-22,DU,0
Coronavac,4,2021-09-22,R,0
Coronavac,4,2021-09-23,D1,129
Coronavac,4,2021-09-23,D2,241
Coronavac,4,2021-09-23,DU,0
Coronavac,4,2021-09-23,R,9
Coronavac,4,2021-09-24,D1,90
Coronavac,4,2021-09-24,D2,235
Coronavac,4,2021-09-24,DU,0
Coronavac,4,2021-09-24,R,5
Coronavac,4,2021-09-25,D1,91
Coronavac,4,2021-09-25,D2,245
Coronavac,4,2021-09-25,DU,0
Coronavac,4,2021-09-25,R,3
Coronavac,4,2021-09-26,D1,1
Coronavac,4,2021-09-26,D2,0
